,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),25.29653231747148,18.205043486214997,14.098813345168482,13.989453406601541,16.018559738965603
应收款项(占总资产%),21.655007853253426,19.959765347484918,26.158233096003286,23.667503028653037,21.69969040715987
存货(占总资产%),8.605427926697848,8.689562173559946,7.403117877299069,7.763745676575409,8.348936024347832
流动资产(占总资产%),58.87387046069631,49.605341878965646,49.25417961006562,46.927398521793165,47.76230254992798
非流动资产(占总资产%),41.126129390088884,50.39465799824529,50.74582027867983,53.072601369863236,52.237697347801074
应付款项(占总资产%),7.490228777072136,7.613745774469442,9.877539192910142,6.056757186657935,10.29714222996416
流动负债(占总资产%),13.547681092213072,15.504420690085158,16.763054568027393,12.325509378993457,15.062141289372274
非流动负债(占总资产%),3.3803268435048857,10.156303283585451,9.566934875959863,8.605570837479174,8.391835263266081
股东权益(占总资产%),83.07199191506724,74.33927590354033,73.67001044475819,79.06891967518376,76.5460233450907
负债占资产比率(%),16.928007935717954,25.660723973670606,26.329989443987255,20.93108021647263,23.453976552638355
长期资金占不动产及设备比率(%),243.5247654595563,201.3035635770799,193.19189745262128,194.13586894418563,193.02403404455734
流动比率(%),434.56787483797683,319.94321153728913,293.8258005621174,380.7339450754977,317.1016743769742
速动比率(%),347.39476715879675,259.0249564339252,246.661076354235,313.1201298025613,258.4247077122463
应收款项周转率(次/年),3.396207739705165,3.5718940234558336,3.048509825298544,2.8770626199726563,3.382187759720307
应收款项周转天数(天),106.00058226736219,100.78686428286244,118.09048326277717,125.12762014820866,106.43998034557112
存货周转率(次/年),5.9346587793214916,5.765747108559568,5.925187770859225,6.247999827481065,7.195763325901503
存货周转天数(天),60.660605667689715,62.437701469175074,60.757567668360096,57.61843900743377,50.029438298696014
固定资产周转率(次/年),2.763437576086548,3.3583422784765413,2.9246745913390817,2.2799179844375925,1.8639157188798758
完整生意周期(天),166.66118783748655,163.22456566772496,178.84805085645888,182.7460590889141,156.46941859891228
应付款项周转天数(天),48.84272244675401,54.54532508758719,66.72205953121502,60.32247250305307,51.10452078715856
缺钱天数(天),117.81846539073254,108.67924058013777,112.12599132524386,122.42358658586105,105.36489781175372
总资产周转率(次/年),0.7305027745489406,0.7402764130572037,0.7076122021222265,0.716283865698845,0.7662423417009557
ROA=资产收益率(%),11.03930707928015,10.722045818793854,10.423025653825487,9.972086600378871,5.428077713705082
ROE=净资产收益率(%),13.141286414163131,13.696792906266463,14.087425437710468,13.05157279073969,6.979556282096586
税前纯益占实收资本比率(%),50.020951170214765,56.63269334171144,31.83505327869163,31.86096525051626,17.940060169243125
毛利率(%),33.098649150861355,32.61593475009216,32.88944808581947,33.830403002952195,24.263871048675647
营业利润率(%),16.30956169106232,15.241484044412953,14.896979709302755,14.26853034030427,7.466951817945333
净利率(%),15.111930358292355,14.483840914235563,14.72985571103794,13.921975717498611,7.084022130911852
营业费用率(%),15.89117454671238,15.94209315078626,16.891962616875162,18.313404553296845,16.70276811059302
经营安全边际率(%),12.253739459501324,11.492950732605957,11.210054615986024,10.661650880622034,6.008948341083338
EPS=基本每股收益(元),0.4302748894590999,0.48767556251424293,0.2735476636533466,0.27451390888138366,0.15590121946455004
营收增长率(%),24.89904090792541,18.25545640737805,10.3106041799862,7.641103596053014,11.610774141794707
净利增长率(%),13.113775306073222,13.340463856122355,12.184280043872064,1.7373724074418675,-43.20826278582355
净资本增长率(%),8.740424011329907,8.746653471849868,9.374067235449289,10.21215716652597,2.557589443132315
现金流量比率(%),62.16185240816866,35.84645953235464,44.028157506778584,68.73180038508349,62.556408685532375
现金流量允当比率(%),47.812074034995646,40.00748434733014,45.66749715121989,56.14279482947493,68.05391752808384
现金再投资比率(%),5.323382603665559,1.8297071090520673,4.50414897178691,3.500434715150481,7.030101250853531
