,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),14.726149151208624,18.002947191655885,8.927039246631926,17.386271251191836,24.225077887286737
应收款项(占总资产%),4.061331919056011,6.221680140892599,5.018218191620456,3.844675176153904,4.776782009851001
存货(占总资产%),22.454876754220383,25.921875204117008,21.94135950715759,19.521745879992825,21.265091640725966
流动资产(占总资产%),44.335610789215266,54.55526611919801,40.703972241884514,46.17534467178614,53.88673872531907
非流动资产(占总资产%),55.66438914033309,45.444733834080154,59.29602771463423,53.82465528862036,46.113261237180424
应付款项(占总资产%),7.79229352836821,4.577550755944416,4.873309974132618,4.198690895659608,4.056880317353392
流动负债(占总资产%),19.305436329251286,14.70361781008781,19.93363854564212,7.424538699312758,22.93785001561213
非流动负债(占总资产%),7.090147752035238,19.336132760813783,18.4157249463686,13.409160844822624,5.141289526300506
股东权益(占总资产%),73.60441584826184,65.96024938237656,61.65063646450801,79.16630041627111,71.92086042058685
负债占资产比率(%),26.39558408128653,34.039750570901596,38.34936349201072,20.83369954413538,28.07913954191264
长期资金占不动产及设备比率(%),249.20049325631277,477.4147613018557,430.5050998672725,503.09449358899315,428.4842050272453
流动比率(%),229.65350210833623,371.0329433917649,204.19740259610336,621.9287998299062,234.92497597004163
速动比率(%),103.88532555916308,173.53306051415106,74.16681393827831,292.92507421515785,128.23591206513285
应收款项周转率(次/年),14.368227584296687,8.740390367982316,4.561272365861033,4.721549081220502,5.648168666430754
应收款项周转天数(天),25.05528209899939,41.18809143815267,78.92534561434101,76.24616230726119,63.7374729915684
存货周转率(次/年),1.4904217880268622,1.3146482847682532,0.7692742054469662,0.7148537066053696,0.9022946990713361
存货周转天数(天),241.54236197495095,273.83749969130696,467.97357388228494,503.59954184740593,398.982726657463
固定资产周转率(次/年),2.929898793575781,2.7606339883017976,1.3851938553343799,1.1690348299189326,1.4549459586403652
完整生意周期(天),266.59764380963986,315.02559089100794,546.8989189224192,579.8457034485431,462.7201992319196
应付款项周转天数(天),51.027411721587335,65.38548831592692,92.78507324636568,110.10327556879592,80.62596852824387
缺钱天数(天),215.57023208805253,249.64010257508102,454.1138456760535,469.74242787974714,382.09423070367575
总资产周转率(次/年),0.5095459811506399,0.4685077602376858,0.25535516449320944,0.20793639229464286,0.24419186659199338
ROA=资产收益率(%),6.470969194346468,5.395004567712176,0.5955839083261879,0.41805435287610637,-3.0381664114203866
ROE=净资产收益率(%),7.833014477224085,7.81790789646728,0.934571331471316,0.5903194840865874,-4.026982824472049
税前纯益占实收资本比率(%),87.62526427642939,67.16737432396091,6.626358921864912,4.207848277238979,-17.947497092540413
毛利率(%),28.461230886660005,31.141514371004025,28.11983052804214,28.92271444634311,24.5583958023245
营业利润率(%),14.81991916161267,12.944341787408403,2.9055958671990694,2.7592258863287453,-10.493353582688771
净利率(%),12.699480367998813,11.515293916381268,2.3323746298910133,2.010491513435766,-12.441718264533007
营业费用率(%),11.930465097020724,14.464632170049594,23.38947912731634,25.042624799261333,21.08266549968499
经营安全边际率(%),11.536491639791409,9.870514191858726,2.2678736423735035,2.14021702706013,-8.424445028452224
EPS=基本每股收益(元),0.7146568318532437,0.551105448716387,0.037943456235563056,0.02616091027133128,-0.20457295309355591
营收增长率(%),23.125328325150747,30.55622536323534,-32.015658513476055,-11.502795047639424,26.362219051786766
净利增长率(%),15.060035977046994,18.382268201130003,-86.23005603740235,-23.71599993507411,-881.9794139049109
净资本增长率(%),1.7960564027408736,35.12930620724467,0.43219726741246234,41.02014890677043,-4.081753571775408
现金流量比率(%),27.773518170698956,-87.17346024586156,10.601875669238305,26.408202755995763,36.843619134740294
现金流量允当比率(%),,-14.05098329647892,-3.496272013833062,-8.446696594054417,11.262843796541405
现金再投资比率(%),4.204083532662771,-17.2806058707465,0.8984481038543891,0.20868459780845422,10.125866263030208
