,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),15.3675761410001,6.921689616888266,12.996169465523488,10.295133949068738,12.057754791922507
应收款项(占总资产%),1.7728007801010426,3.3050453552562074,1.3959071904496532,0.9751326901211603,0.8321023743641156
存货(占总资产%),67.87929539456454,66.42398086413755,70.12485249273018,78.14613808239793,72.53133951007939
流动资产(占总资产%),98.81408837762675,91.10565665915531,99.6914545725385,94.80578132303819,96.65624334055448
非流动资产(占总资产%),1.1859116098923463,8.894343331267608,0.30854542222223574,5.194218672152643,3.343756655106038
应付款项(占总资产%),3.9305905842035465,7.348372125295811,7.760797545577951,7.935119063381793,5.84011381028071
流动负债(占总资产%),30.9072073324297,53.4605447979853,31.414813076648603,35.17440269410877,51.005100481276486
非流动负债(占总资产%),36.30170314150296,17.674458823896995,51.85214463333676,40.83162319798198,27.39355360506141
股东权益(占总资产%),32.79108951358642,28.86499636854064,16.733042284775376,23.993974103100076,21.601345909322625
负债占资产比率(%),67.20891047393268,71.1350036218823,83.26695770998536,76.00602589209076,78.39865408633788
长期资金占不动产及设备比率(%),97051.45191081046,15080.235790309478,41813.411491743725,2216.2892482352654,1642.9997969869412
流动比率(%),319.71212175498636,170.4166259193599,317.3390028222558,269.53060762551246,189.5030936520019
速动比率(%),74.58938787148041,39.502704961134825,57.89089543267561,43.9452506812259,45.496271014864426
应收款项周转率(次/年),13.480826443062384,10.868445081377917,9.977826244907524,12.357575407146088,16.05062813043817
应收款项周转天数(天),26.704594101644233,33.123413370494966,36.08000284401152,29.131928169370063,22.429028698950958
存货周转率(次/年),0.20782596348725874,0.24133416190797255,0.20451884348144025,0.1450150933265019,0.16094712300052305
存货周转天数(天),1732.2186011143733,1491.707585052288,1760.2290027047245,2482.5002118471784,2236.7594599379927
固定资产周转率(次/年),290.2147627804343,82.15068573985226,97.44975547331836,4.766606367339001,4.607352383416151
完整生意周期(天),1758.9231942087024,1524.8309979232763,1796.3090051251836,2511.632139438868,2259.1884882153436
应付款项周转天数(天),144.43431442434255,130.4591252707532,194.78081520072104,262.31416562068733,203.2811891608079
缺钱天数(天),1614.4888797843598,1394.371872652523,1601.5281899244626,2249.3179738181807,2055.9072990545355
总资产周转率(次/年),0.22816874042457902,0.2869031144297684,0.20664134533485043,0.1453887487668872,0.14444696491408954
ROA=资产收益率(%),7.4460391564905235,5.316550396537204,0.5673460187308441,0.20031842102250824,0.34378168961178457
ROE=净资产收益率(%),22.758741050134613,17.391617705686745,2.6986824845878257,0.9762631700299063,1.512042845291033
税前纯益占实收资本比率(%),68.03758414664337,72.32062143494618,13.273489646066514,7.106021927071958,10.877120412255783
毛利率(%),48.05976319036121,43.594665998303746,31.8906688316906,25.883817955561874,16.21592622225882
营业利润率(%),39.667569045371145,26.460244406690624,6.317828253174082,4.203614160842263,5.8963476308018485
净利率(%),32.63391443603021,18.530821476426706,2.745559063340065,1.377812400563378,2.379985551843674
营业费用率(%),7.308674577697376,5.2600090094116005,6.702765185760893,11.834247823820405,6.685066428804194
经营安全边际率(%),26.791592928843432,18.427038513396585,4.79020108786956,3.339280798049974,5.073614109933
EPS=基本每股收益(元),0.5593521779270121,0.5062328212577727,0.057418398633463485,0.02303273168076846,0.043450885120569
营收增长率(%),-25.060801903611292,59.91486640827128,15.247931756560277,-4.976046296665842,9.21164477573788
净利增长率(%),21.261016411348095,-9.1940428329209,-82.92466400226067,-52.31383582552708,88.64841841164039
净资本增长率(%),23.924049177712334,14.717646697933603,5.965726604049323,56.21633655436784,-0.22720041406472546
现金流量比率(%),-38.57301833091006,-12.215539388480746,-82.1290462628548,6.428346204112577,14.039949590417745
现金流量允当比率(%),-37.897029510875996,-37.16063690104801,-52.50216455264823,-34.796923210272695,-30.478121277185867
现金再投资比率(%),-24.492606748023892,-25.199313554109658,-43.53615138180653,-1.7105648295994889,6.959459905803795
