,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),5.981564299443804,5.669286509959696,6.863187908261227,14.081044442483018,14.129161117426017
应收款项(占总资产%),14.230356191777283,13.839558997840628,15.478529279513062,13.424523501137672,14.51995511700814
存货(占总资产%),35.13366867660386,37.55159012998375,33.30602537228077,33.05548839949316,36.81882439608567
流动资产(占总资产%),61.490018213402905,67.28455456836382,68.70002550604352,72.58047205104951,71.69923621941375
非流动资产(占总资产%),38.509981747639245,32.71544539626316,31.299974460316736,27.419527920333287,28.30076375418173
应付款项(占总资产%),14.903951208612852,16.225438877527235,10.04812395006761,20.279152567032614,22.60607188163345
流动负债(占总资产%),39.27004142904376,52.08879162777143,33.93118765657152,46.38247149655856,46.0443340349547
非流动负债(占总资产%),14.353845379386293,4.861412817717677,7.217470111023068,1.6834144748877737,5.073000415998212
股东权益(占总资产%),46.3761131526121,43.04979551913789,58.851342198765664,51.93411399993647,48.88266552264257
负债占资产比率(%),53.62388680843004,56.950204445489106,41.148657767594585,48.065885971446335,51.11733445095291
长期资金占不动产及设备比率(%),227.07509879979787,179.36690962683036,255.5567661784344,238.641479473637,242.84616237882108
流动比率(%),156.582514086487,129.17280746977124,202.46867316661192,156.48254537633653,155.71782648407185
速动比率(%),57.43439330369103,51.70505187747978,100.3137306580858,75.21936412433288,68.84410166697354
应收款项周转率(次/年),3.8257448450415987,3.547624674119513,3.0144442584274933,3.0454161798636448,3.9080020827748108
应收款项周转天数(天),94.09932280605345,101.47634891653698,119.42499792130937,118.21044418772235,92.11868157713579
存货周转率(次/年),1.2293995438739052,1.1331302136675112,1.0398504998714355,1.1009913095822152,1.3400771012912998
存货周转天数(天),292.8258769926189,317.7039984572057,346.2036126349894,326.97805745293533,268.64125907869766
固定资产周转率(次/年),2.224981325529953,1.9869416445358854,1.6957361910676585,1.8391897495664944,2.7451048004659993
完整生意周期(天),386.92519965608807,419.18034723094274,465.6286103940231,445.1885015022142,360.7599405772037
应付款项周转天数(天),125.96100619109166,136.12534681757347,127.80445231855282,153.54291961741586,164.88070389588282
缺钱天数(天),260.9641934649964,283.05500041336927,337.8241580754703,291.64558188479833,195.87923668132086
总资产周转率(次/年),0.5133439721121088,0.49757330129986127,0.4425091275521955,0.43758589681888077,0.5468961847484101
ROA=资产收益率(%),1.4826158446387459,1.465294954910643,1.2082160221618403,2.1179112892108254,1.8267187924341381
ROE=净资产收益率(%),2.994902221915957,3.283004466856358,2.362150008032308,3.8428033203567162,3.6282550595709875
税前纯益占实收资本比率(%),22.72648085034679,24.003088551872224,19.053943496122077,12.187729902491448,10.869117607814193
毛利率(%),16.48791660691949,17.103671772381524,16.871261964944345,16.540732597951454,14.206957968051167
营业利润率(%),2.74315213966466,3.1857298574185644,3.228619925043296,4.653485173930924,3.842152478530652
净利率(%),2.8881528253519124,2.9448825931591824,2.7303753662748296,4.839989823965079,3.340156399805693
营业费用率(%),12.475216903958241,12.707438724943312,12.441627917606258,10.378195549986776,10.399356119114508
经营安全边际率(%),2.3548812783056627,2.720435498906284,2.762543905799292,3.993011773818832,3.364201749954215
EPS=基本每股收益(元),0.16751083732306207,0.18640665294147804,0.1503062175877039,0.09793146971552773,0.094855546349392
营收增长率(%),12.661909327746741,9.136666306734782,-4.375852239016282,10.266728041347832,40.7221352445132
净利增长率(%),-23.3674861198122,11.28035097388971,-11.341181590479366,95.46390338077069,-2.8853466433917845
净资本增长率(%),0.7890336665995932,2.235028826478384,43.748867616552616,3.7342621117388575,2.0119062525890286
现金流量比率(%),-11.74645347226981,0.8321483612402854,5.91966818730901,10.08427061090674,-2.185126674386939
现金流量允当比率(%),,,-32.79996861931153,-6.394635575058076,5.986707069189528
现金再投资比率(%),-12.123571870223284,-4.457971788535411,-0.575082321895602,5.152885036142519,-5.628583362155145
