,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),4.645238143135355,19.26710929755011,18.89457701993483,15.652538983596736,16.790409197163065
应收款项(占总资产%),32.976047789086,16.57924654074037,16.41942219588069,16.650071493724937,14.354167749343333
存货(占总资产%),6.076882697010431,6.403992434445928,3.7273609646431947,4.253948721713233,4.621508155856777
流动资产(占总资产%),59.56169553514865,49.24199654796268,46.17326042682785,38.431779397531834,36.87006054184214
非流动资产(占总资产%),40.438304433609865,50.75800343384119,53.8267395552753,61.568220587291165,63.129939444258355
应付款项(占总资产%),2.619316195854281,1.7955351493866174,2.8363479453036793,3.1019406488248467,3.5083159161215023
流动负债(占总资产%),37.8886310347412,31.921151604589244,30.46219110478886,29.243081772953133,23.35384945415152
非流动负债(占总资产%),1.7384717389813442,5.454189542667779,5.367905180498175,6.405151989801378,11.472929603461605
股东权益(占总资产%),60.37289719503597,62.62465883454684,64.16990369681612,64.35176622206849,65.17322092848737
负债占资产比率(%),39.62710277372254,37.375341147257025,35.83009628528704,35.64823376275451,34.82677905761312
长期资金占不动产及设备比率(%),405.3970804011973,516.4819639578016,392.68630503559075,349.0472535233722,357.232850833448
流动比率(%),157.2020256720876,154.26134097497177,151.5756376186671,131.4217826834223,157.87573090372874
速动比率(%),102.19431683882982,117.19549708235559,118.58359322881577,113.2828923913865,135.89883152262897
应收款项周转率(次/年),2.8483005236644776,3.210591223306546,3.6120942827898577,3.660272468778315,3.5756571618222073
应收款项周转天数(天),126.39115735704604,112.12888052816636,99.66517247608155,98.35333374616455,100.68079333225562
存货周转率(次/年),2.801902631327801,2.0910090941157136,2.2572994544532867,3.5525285264844526,3.13817606566108
存货周转天数(天),128.48412168126276,172.16567830298914,159.48260580246964,101.3362725652682,114.71631664155035
固定资产周转率(次/年),6.1601133753567066,5.579228700852144,3.6483862511562455,3.5592917868254115,2.586563215193209
完整生意周期(天),254.8752789090039,284.29455868048245,259.14777815243474,199.68960625304646,215.39710991415177
应付款项周转天数(天),48.971947804672126,57.503804296524606,73.20898391364788,75.2655945593646,85.51351476851588
缺钱天数(天),205.90333110433176,226.79075438395785,185.93879423878684,124.42401169368186,129.8835951456359
总资产周转率(次/年),1.016803519247438,0.7260525142708331,0.59594757847508,0.6055639177507353,0.552499242852948
ROA=资产收益率(%),15.736723065732813,11.066506481670935,3.46459195728943,6.461583688729489,5.916958735526958
ROE=净资产收益率(%),24.78479479265851,17.908165201874887,5.4643382230850035,10.05407395193472,9.133852268293811
税前纯益占实收资本比率(%),142.94352394608381,140.54969492266667,28.70630636380771,61.03335863485294,61.436535000005634
毛利率(%),82.1600006292187,81.90343620636726,80.85452600319023,76.4618825281766,74.74799761629606
营业利润率(%),17.702388235713247,16.601792326923885,5.890598931711525,12.583403720816404,12.246715892975244
净利率(%),15.476660694220678,15.242019358998583,5.813585089322129,10.670357822799835,10.709442249041851
营业费用率(%),62.32754874405567,63.896212586497406,72.97035754433003,61.95105383494789,61.329597246676585
经营安全边际率(%),9.718043574091732,9.126706275130147,3.2570923503499247,7.130947228111514,7.0082152928962556
EPS=基本每股收益(元),1.1951737283738684,1.2152679482102327,0.24243985328397546,0.4967591500726466,0.51492010083889
营收增长率(%),23.631817686651388,13.364036487345587,4.6069258089483895,11.636680057994184,3.2775912615345533
净利增长率(%),27.23192719086518,11.645326432589798,-60.10100441946738,104.89995384687157,3.6558862488352872
净资本增长率(%),25.03326669946442,78.09676105423756,4.181030989919307,18.254949694450517,10.584710689189649
现金流量比率(%),47.59705617159348,30.871944658984095,33.70418880409336,19.753776725533328,40.57731098777187
现金流量允当比率(%),133.0881364948198,127.63214534890591,148.21178392503145,130.28875574730458,132.57727243564153
现金再投资比率(%),25.072454227509233,12.197352338280274,12.23127600285786,6.594320807458548,10.18149577921713
