,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),67.33776964029153,46.07757863416172,50.466614565891696,47.984240170054505,48.77791161235472
应收款项(占总资产%),0.3974068350108248,0.30388523586833566,1.481816524351454,2.6210812848605998,3.7113537824927185
存货(占总资产%),0.05267602267011364,0.09027012511378973,0.22168745090237799,0.28527948636330747,0.17343271165422633
流动资产(占总资产%),87.7413947784046,85.49282949157646,79.8407815010963,80.67888197724574,65.0092550862922
非流动资产(占总资产%),12.258605173877928,14.507170461711066,20.159218458157568,19.321117983462745,34.99074487466473
应付款项(占总资产%),0.8673955735678471,0.3600187340458561,0.9712969651717674,3.016283436040817,2.6030734077153372
流动负债(占总资产%),13.759564163147633,13.459816273809835,15.182554468005636,18.19537537288518,23.139439263664784
非流动负债(占总资产%),0.7212498188458029,1.0529563172445309,2.4282215598775228,2.9869372990781686,1.6591186410066225
股东权益(占总资产%),85.51918597028909,85.48722736223317,82.38922393137071,78.81768728874513,75.20144205628552
负债占资产比率(%),14.480813981993437,14.512772591054368,17.610776027883155,21.18231267196335,24.798557904671405
长期资金占不动产及设备比率(%),6641.885340585175,6148.692189708249,4962.943331750459,3007.0119315140637,1291.9630622437332
流动比率(%),637.675680957398,635.1708482174812,525.8718580926105,443.40322829093066,280.9456799529476
速动比率(%),635.8422288977167,633.1850025195675,522.3495355517468,440.0030169469743,278.79645346220235
应收款项周转率(次/年),81.5758785164914,68.74720988796352,23.069110747258634,13.271263853979114,14.973295648608316
应收款项周转天数(天),4.4130688764839405,5.236575791391455,15.605282527754236,27.086843871074077,23.815323909997318
存货周转率(次/年),171.8517243676977,125.28437464245032,54.13878879859194,41.234235987691974,119.97307373446964
存货周转天数(天),2.0948280083481703,2.8734619262679377,6.649575253922007,8.73060849427388,3.000673049172348
固定资产周转率(次/年),20.515582978380408,19.05630853248086,17.494559400876987,25.513527848655126,58.17363308037141
完整生意周期(天),6.507896878283975,8.110037710105816,22.254857765017913,35.81745234867783,26.815996957032443
应付款项周转天数(天),31.018798641738947,24.496009986228945,28.449142031386415,69.15354149956629,36.778980143985095
缺钱天数(天),-24.51090176345497,-16.385972276123127,-6.194284266368502,-33.336089150888455,-9.962983186952652
总资产周转率(次/年),0.2508347935397057,0.24071724330994684,0.21524162504440494,0.27362710688955416,0.4743459956776797
ROA=资产收益率(%),6.692822238068712,5.628077694728328,6.763746770984803,4.310383673294347,2.778398450852017
ROE=净资产收益率(%),7.779581723541878,6.582313232112072,8.068162575898933,5.349795353858276,3.608130203036634
税前纯益占实收资本比率(%),132.74642421492405,111.69000659838292,159.3689396904771,102.48619967245787,37.36188290909836
毛利率(%),68.68958505804369,62.69678760147017,59.63984471523045,61.76988298729883,42.58382016800675
营业利润率(%),24.999984949744086,19.58431586684617,34.82048534204131,14.389476648547067,6.013737123534875
净利率(%),26.68219241246724,23.38045088213231,31.42397180801758,15.72986524425449,5.801905941385029
营业费用率(%),42.639431369924544,54.166690554982054,55.353708662867064,59.163932390108556,37.889152041007435
经营安全边际率(%),14.820111710596683,12.037309497971426,21.811901285769203,8.895028161500765,4.2176855104940225
EPS=基本每股收益(元),1.1601001868076581,1.0145924647268727,1.3225218070423677,0.9169744072597923,0.3018612830559094
营收增长率(%),13.616970517215861,-0.19213525967950318,-3.0153474995541103,38.512971617019474,78.49847524055025
净利增长率(%),10.22522250496418,-12.542686500582889,30.350051072453823,-30.664704621423283,-34.16146043338118
净资本增长率(%),4.675348732213024,2.113331302393732,10.488139363923565,-0.7933586542439315,-3.980973865670194
现金流量比率(%),63.1929049000447,34.66900878906725,18.38164236364538,18.639104327672072,-19.90224042670882
现金流量允当比率(%),179.52838936665322,135.86327186552643,102.39831937925534,77.11461156580594,39.66621480897375
现金再投资比率(%),4.8810678666678085,-0.9503288871767238,-1.2296191118809439,-1.5026181019494484,-11.97618485618041
