,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),,9.400401138272407,13.942149817407207,8.724600098453122,
应收款项(占总资产%),,31.885915332032607,32.5616066959378,18.451287814963838,
存货(占总资产%),,8.11684062833457,8.498293336549946,4.975151009947194,
流动资产(占总资产%),,67.60514084627548,56.073066015088315,70.6467582606615,
非流动资产(占总资产%),,32.39485904147182,43.92693390975268,29.353241699159017,
应付款项(占总资产%),,14.007595916737966,16.9804868315288,9.010513761295822,
流动负债(占总资产%),,17.271841314636323,27.576529798933723,16.156340168399957,
非流动负债(占总资产%),,1.2839548649449148,8.561898501334825,2.4720581306022362,
股东权益(占总资产%),,81.44420370816606,63.86157162457244,81.37160166081833,
负债占资产比率(%),,18.55579617958124,36.13842830026855,18.628398299002193,
长期资金占不动产及设备比率(%),,281.3457191491441,231.96234644338202,379.6070060588848,
流动比率(%),,391.41825804993135,203.3361930275613,437.26956320928576,
速动比率(%),,343.6435993896123,171.86706107730237,404.9766836031157,
应收款项周转率(次/年),,,2.3251190079025825,2.667157296017646,
应收款项周转天数(天),,,154.8307840772187,134.97516619348207,
存货周转率(次/年),,,5.880594191357127,6.4955374064442735,
存货周转天数(天),,,61.218303119250656,55.42266570418314,
固定资产周转率(次/年),,3.1932451967153437,3.1374139733138158,2.8346262895792624,
完整生意周期(天),,,216.04908714031308,190.39783186164732,
应付款项周转天数(天),,,115.81702408180422,105.32305295293718,
缺钱天数(天),,,100.23206305850886,85.07477890871014,
总资产周转率(次/年),,,0.750795566818649,0.623228735373194,
ROA=资产收益率(%),,,12.470479015498052,10.59229164830381,
ROE=净资产收益率(%),,,17.585639380235605,14.072061575413478,
税前纯益占实收资本比率(%),,80.10482924693672,39.12759823256997,50.172596925497245,
毛利率(%),,32.26636379233447,34.63544055971981,35.35531225452811,
营业利润率(%),,18.43417805733651,18.790305644447933,18.93072998160449,
净利率(%),,17.348095372073914,16.609686513447024,16.995833212121067,
营业费用率(%),,12.217144392152266,14.839266482293647,15.35225313262551,
经营安全边际率(%),,13.937162502084954,13.956433437088341,13.985952724194755,
EPS=基本每股收益(元),,0.68193576309505,0.3303096331954698,0.4281100748695143,
营收增长率(%),,,28.72463948010909,42.72361063196948,
净利增长率(%),,,23.245569384056395,46.0416886431743,
净资本增长率(%),,,17.11033335321828,138.34718050275416,
现金流量比率(%),,55.29054360413508,23.011435654876824,63.043674346279175,
现金流量允当比率(%),,,,,
现金再投资比率(%),,9.165075075588891,5.774159635493637,10.835912982195559,
