,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),,15.120286752686892,6.830149977026611,9.453154697667248,
应收款项(占总资产%),,11.031913476585045,17.190317314869144,15.75524653942953,
存货(占总资产%),,16.341838598200916,14.514136164282057,16.182785433079783,
流动资产(占总资产%),,44.96963972086372,45.179416537409814,49.68728403338367,
非流动资产(占总资产%),,55.030360143238276,54.8205833554974,50.31271587703438,
应付款项(占总资产%),,8.742386441572187,10.475263618542469,13.330705382532425,
流动负债(占总资产%),,20.964121754423726,21.62232713833087,24.653814506498453,
非流动负债(占总资产%),,1.605723089974029,1.1636781337381947,0.9776269421518781,
股东权益(占总资产%),,77.43015501970424,77.21399462083815,74.36855846176769,
负债占资产比率(%),,22.569844844397753,22.78600527206907,25.63144144865033,
长期资金占不动产及设备比率(%),,178.0344763967458,172.11648176049167,178.81029499477916,
流动比率(%),,214.50762381621317,208.94798244704202,201.53994360484552,
速动比率(%),,133.59859190393234,129.31249297067808,133.7282741356803,
应收款项周转率(次/年),,,5.656986583830214,5.485110574548501,
应收款项周转天数(天),,,63.638121223929176,65.63222265929346,
存货周转率(次/年),,,3.933632082341565,4.301085359361694,
存货周转天数(天),,,91.51847216490013,83.69980330966884,
固定资产周转率(次/年),,1.9643504235468663,2.0730095592681215,2.2682147147174727,
完整生意周期(天),,,155.1565932978695,149.33202590741388,
应付款项周转天数(天),,,58.015990693805385,65.28780096292188,
缺钱天数(天),,,97.14060260406413,84.044224944492,
总资产周转率(次/年),,,0.8189131726239446,0.9000461263283905,
ROA=资产收益率(%),,,11.707223524646441,12.597403613890744,
ROE=净资产收益率(%),,,15.143364621829086,16.64900448357775,
税前纯益占实收资本比率(%),,110.35124398310944,134.45269709778933,88.33924972325099,
毛利率(%),,25.116952813489778,26.412359425220817,26.298732535671842,
营业利润率(%),,16.558227304273803,18.49797027475539,18.181489120989596,
净利率(%),,12.556402510496318,14.296049811983657,13.996397775328989,
营业费用率(%),,7.997119913248617,8.56012560695349,7.617794692019501,
经营安全边际率(%),,13.234199628372455,14.633039331646883,14.395622787310565,
EPS=基本每股收益(元),,0.8284658300191771,1.0342667432028054,0.6693403667235378,
营收增长率(%),,,29.516477835106457,34.95164145820689,
净利增长率(%),,,47.46054786211275,32.12298934633955,
净资本增长率(%),,,26.543175937788362,15.141780678188837,
现金流量比率(%),,34.43270112303016,38.77330114968209,69.06026594090916,
现金流量允当比率(%),,,,,
现金再投资比率(%),,8.524889683322455,-3.5463776157869997,18.915788153098564,
