,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),17.745462046801414,15.998806977579077,40.652332296130936,40.427510753140396,35.64263524001477
应收款项(占总资产%),27.540198507304538,29.389062823263767,22.038718738945196,20.663354694988335,23.388496836479213
存货(占总资产%),11.684000972282348,9.131108387269668,5.134350320559733,6.092859339994079,8.871282082048003
流动资产(占总资产%),66.54786507130748,62.781780679319276,71.94232825221167,74.47168023683972,72.96145653865014
非流动资产(占总资产%),33.45213477472211,37.21821916892619,28.057671647841964,25.528319669376632,27.038543375474404
应付款项(占总资产%),9.827958945194439,11.000149055400527,7.136890820498579,6.073040381881711,6.21274572612922
流动负债(占总资产%),38.08655819549992,34.100192553103966,22.55413249883101,20.540608077978654,22.861620818842574
非流动负债(占总资产%),4.63173806893489e-05,1.5175453707294842e-07,9.994636449710966e-08,1.8766108168538969,1.7200853865589276
股东权益(占总资产%),61.913395333148976,65.89980729514151,77.44586740122263,77.5827810113838,75.41829370872304
负债占资产比率(%),38.08660451288061,34.100192553103966,22.55413249883101,22.41721889483255,24.581706205401503
长期资金占不动产及设备比率(%),229.06083301293822,235.8256898399771,416.4931586524796,430.98952552867854,388.7297225803994
流动比率(%),174.72795641098654,184.10975334568803,318.97625828497416,362.5583021403321,319.1438474233156
速动比率(%),133.02518438783338,147.75288598304272,291.01824422180715,326.286559954945,272.67274945194896
应收款项周转率(次/年),3.962075804804131,3.589995828823467,3.102287032516358,2.744155886386811,2.797329487607995
应收款项周转天数(天),90.86146152018,100.2786676254287,116.04342048208525,131.18788199098887,128.69417075881333
存货周转率(次/年),5.357763544944287,4.715951101408829,4.959248156566922,4.316439886279437,2.5456999195686736
存货周转天数(天),67.19221435546041,76.33666869136809,72.59164791844252,83.40206412534666,141.41493828588958
固定资产周转率(次/年),3.9775181181008312,3.686924075206091,3.4923156992723032,3.393142159260626,4.302890100939446
完整生意周期(天),158.05367577517384,176.61533619782347,188.63506826929716,214.5899459502512,270.10910871457804
应付款项周转天数(天),50.25004938604491,76.48348594946972,93.64672842431582,97.61434157853057,115.22023443556922
缺钱天数(天),107.80362638912894,100.13185024835374,94.98833984498134,116.97560437172064,154.8888742790088
总资产周转率(次/年),1.140865648528913,1.0221195953918083,0.7742508596711711,0.5853054279022456,0.6178154816495948
ROA=资产收益率(%),7.0134621267206825,6.709219820388514,6.026629975013523,6.050424312211804,6.325780826449716
ROE=净资产收益率(%),10.183591542106184,10.496104209791955,8.27139428773626,7.805337133574473,8.274088842603353
税前纯益占实收资本比率(%),29.20583895271601,33.7949765791605,35.88220633145997,35.149476135646196,31.499549656066232
毛利率(%),46.3501711765632,52.02333516896853,56.94795463721793,58.48903297358721,68.91826593485828
营业利润率(%),7.477974181856292,8.03263742432259,9.173464193545836,12.668799002113468,13.12152849529355
净利率(%),6.147491709047496,6.564026206525536,7.783820825452,10.337208598754541,10.238948367528472
营业费用率(%),37.9148447578838,43.32424054514241,47.23314699310413,44.37495034390419,54.35866586587419
经营安全边际率(%),5.10964498485932,5.283818708091491,5.844908405942668,7.9934862144213925,7.767974897607427
EPS=基本每股收益(元),0.24452739208548502,0.2801072960409301,0.2960518188026365,0.28474911386874063,0.24717105153384422
营收增长率(%),91.57386979426988,7.281429030302931,-3.926381587528155,-5.8484335613624125,13.926958361261214
净利增长率(%),33.70309799068178,14.550474833035636,13.927000346029587,25.03684066561624,12.84402517596854
净资本增长率(%),14.75099414158683,7.9928797985775475,78.4385910511613,6.759607672803753,6.1620823654898516
现金流量比率(%),15.027754460845152,30.929299902328427,27.52665703706581,32.09053053880237,1.3656827271161678
现金流量允当比率(%),64.00165718574087,96.44787763207997,115.17839458704864,110.81029111043551,81.17492601822579
现金再投资比率(%),5.291510268250584,11.1551477913283,5.412361884868103,6.545341861143998,-2.158653362420034
