,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),34.90759134952117,31.684119055398536,32.81288421554191,39.252301235291746,33.42111626497844
应收款项(占总资产%),9.288519047413223,9.007714183704433,11.468726555772047,7.551296967853098,8.79379838961427
存货(占总资产%),5.380401038716638,9.129030457055533,5.339322708297636,5.422879623247046,5.143914153290559
流动资产(占总资产%),73.61543284799582,73.05752046181104,65.42498068482107,60.47547650030789,63.42471560373769
非流动资产(占总资产%),26.38456714362966,26.942479530126857,34.57501930949945,39.52452349438757,36.57528439137965
应付款项(占总资产%),21.160201412071203,17.71489923708614,13.573631721697785,11.854039467665142,9.444879941709349
流动负债(占总资产%),40.24375197412494,40.14583766495759,31.31031255789547,31.482003788361464,34.40805522049201
非流动负债(占总资产%),8.280902970952637,3.950402704680705,10.129172366216697,9.058949347040057,5.083313005412438
股东权益(占总资产%),51.47534504654791,55.903759622299596,58.56051507020835,59.45904685929395,60.5086317692129
负债占资产比率(%),48.52465494507758,44.096240369638295,41.439484924112165,40.54095313540152,39.491368225904445
长期资金占不动产及设备比率(%),488.41199871175746,480.3422665043623,770.6777814225326,881.3643551021194,922.6161458711822
流动比率(%),182.9238806560792,181.98031152532127,208.9566514290683,192.09538534035505,184.33100966707448
速动比率(%),114.93344991802779,101.91818571028732,146.72452670617957,142.01668235488847,149.5545143691583
应收款项周转率(次/年),10.1842206984089,9.43495655038371,7.397530711413282,7.421589135347755,8.25287891358554
应收款项周转天数(天),35.34880188364708,38.15597855502472,48.664887500740015,48.5071314649635,43.62114161988799
存货周转率(次/年),14.914538583853746,9.47146883215593,7.1980683540087105,7.888699203449983,8.185493039201326
存货周转天数(天),24.13752176632317,38.008888183587175,50.0134177805731,45.63490006512847,43.98024628220969
固定资产周转率(次/年),9.109405983291857,8.216805583075322,9.219885513850357,11.71907705490049,9.760271698614616
完整生意周期(天),59.486323648716606,76.16486673635082,98.67830527796048,94.14203152714416,87.60138789950932
应付款项周转天数(天),89.10457899789836,101.16881583482727,110.70200652349645,107.54339718372033,88.32994174577321
缺钱天数(天),-29.61825534918175,-25.003949098476454,-12.023701245535975,-13.401365656576175,-0.7285538462638925
总资产周转率(次/年),1.1193130483272167,0.8628690431017847,0.7731585545532411,0.7008318604823945,0.6765937329629612
ROA=资产收益率(%),6.754768879988575,7.420864155105794,7.743565687418054,7.027022443003691,7.383452397392121
ROE=净资产收益率(%),13.519689184069538,13.810976985719023,13.475868059244611,11.905139433202546,12.304611237226384
税前纯益占实收资本比率(%),109.6727185916532,80.29380363723237,88.55276644529376,99.41446005938141,108.75301746550761
毛利率(%),15.455319520568006,19.975993689717882,35.70891758802958,39.41323010834367,36.150862549116816
营业利润率(%),5.9980491543538035,8.3047062438558,10.12826932161619,10.288812112372835,11.614072929139047
净利率(%),6.0347450514314875,8.600220640345634,10.01549506391365,10.026688052704749,10.912682215520046
营业费用率(%),8.68313547637551,10.283779508420261,24.245466996516427,27.365211490249315,23.487054108701425
经营安全边际率(%),5.195125854106073,6.921973295202244,7.463230494817217,7.380083012478071,8.530296989451122
EPS=基本每股收益(元),1.0431918302487646,0.7618345794807853,0.8432585311227471,0.929643788952539,1.053780762770295
营收增长率(%),13.829386574361564,-7.760202114990079,10.45859131119468,10.121152053361811,4.1500994628251675
净利增长率(%),32.349608837797035,31.452547836282804,28.635941004216335,10.244219754849055,13.353176181061514
净资本增长率(%),52.951404359768674,12.811425309033211,48.69773714378226,8.71110940816311,10.558085061454392
现金流量比率(%),30.24344835545374,16.26091243449803,18.352453124148774,39.72097993956958,21.330890602117954
现金流量允当比率(%),157.05434299944525,140.71459036647755,152.50989100378644,220.99304798623578,252.12840634271492
现金再投资比率(%),18.779647372813642,7.306366181901581,6.234145232155904,16.79853020569982,9.423342239427452
