,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),6.5792644738190535,17.452915789950254,28.199693602945004,55.767272480641196,26.770219080206815
应收款项(占总资产%),0.930459056583402,1.6265298090402822,0.4271098564165606,0.8227753523258042,0.4585242774851059
存货(占总资产%),57.51823165514365,59.775464322171345,38.07112573937606,4.969940208477967,6.248598720764269
流动资产(占总资产%),70.86749947724628,89.64841748822188,90.51804438187217,87.34885110127061,42.181614500341325
非流动资产(占总资产%),29.13250019986313,10.351582142376618,9.481955371030901,12.65114873815697,57.8183853066384
应付款项(占总资产%),9.381552668325673,8.164095293855121,4.001843339380873,2.4328316348099763,17.4430417286956
流动负债(占总资产%),21.043387193333327,16.757879373337143,47.537133373753186,59.64440651531534,71.5850867850408
非流动负债(占总资产%),3.2289057749412845e-07,3.6940150350498983e-07,2.470969219715205e-07,1.6057241783489904e-07,1.9302026568651824e-07
股东权益(占总资产%),78.95661248377608,83.24212025726135,52.4628663791499,40.35559332411225,28.414913021938936
负债占资产比率(%),21.043387193333327,16.757879373337143,47.537133373753186,59.64440651531534,71.5850867850408
长期资金占不动产及设备比率(%),833.8903148336451,829.8126635814508,666.5761349200576,461.5162559834603,108.24204228202852
流动比率(%),336.7684951988328,534.9627689449641,190.41544470020452,146.44935874026027,58.92514248570918
速动比率(%),63.37986793399901,178.1802290161196,71.54397156201938,98.07014785248259,50.066784082771655
应收款项周转率(次/年),12.354041661754847,16.791753264223253,6.446717922922454,87.41343782528239,5.883386198536645
应收款项周转天数(天),29.140253920004128,21.439092096660783,55.842356898208415,4.118359318874816,61.18924094570898
存货周转率(次/年),0.08972389549893922,0.14858599667069392,0.07908614102437413,1.4910215911631939,0.6277537814686891
存货周转天数(天),4012.3089390221594,2422.839297648545,4551.998362638185,241.4451936061754,573.4732245125771
固定资产周转率(次/年),0.9895696504945377,2.2522653187217876,0.6303631788902792,10.365294413016713,0.9586114299431067
完整生意周期(天),4041.4490697429314,2444.2783417797514,4607.840537329493,245.56355204985667,634.6624510320053
应付款项周转天数(天),687.404372631818,364.5869158409633,551.8514307649478,40.904978362229706,955.6048608442818
缺钱天数(天),3354.0446971111132,2079.691425938788,4055.9891065645447,204.65857368762696,-320.94240981227654
总资产周转率(次/年),0.09516636153840476,0.21075534569346158,0.058526270267747656,0.5829873982930356,0.038675196188993205
ROA=资产收益率(%),2.630670400029832,1.2965486928037449,-7.167149666492353,8.207024808311226,-14.861477146911342
ROE=净资产收益率(%),3.335052212495939,1.601559086794377,-11.060517043868206,18.187556503562615,-42.5426457826652
税前纯益占实收资本比率(%),-0.4969750828602558,2.201885424407999,-13.006719427735177,28.02617075131985,-45.87011434955538
毛利率(%),43.88411591694519,58.706461024186915,36.799512231659406,53.94407292065987,9.905805905750206
营业利润率(%),-3.975935721222849,6.688838145612666,-121.36052568350368,17.25647657922348,-378.2493959253977
净利率(%),27.642858956127647,6.1519135722946485,-122.46038011780529,14.077533759629777,-384.26376431666364
营业费用率(%),63.8577777622473,25.826538322551052,152.65201821176123,26.266487712038415,353.279685954652
经营安全边际率(%),-2.7632902324797928,4.214597252340775,-88.71415087941908,11.209575173522383,-344.1577929465944
EPS=基本每股收益(元),0.04340157333306323,0.020358516289029245,-0.1309587165123735,0.22812741167592995,-0.45868374669423606
营收增长率(%),-13.09124038836022,110.77222290934833,-67.68509477315773,1415.3469779099003,-92.63397814187806
净利增长率(%),-170.51472154896865,-53.09268262052907,-743.2624060038472,-274.19796648638686,-301.06471749517567
净资本增长率(%),3.391607734066284,-7.846605440725924,-5.780628509944975,18.37176092748875,-41.425224845173666
现金流量比率(%),12.032877897070254,33.90619763071868,-12.939148928826402,54.855416079608844,-34.766208040270044
现金流量允当比率(%),-82.40022064590666,-24.78563084495422,-210.38623340216688,221.6846455608869,59.525321891366424
现金再投资比率(%),3.2069825726936645,6.555223459819555,-11.724294128996451,81.07472742855416,-95.35517329393412
