,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),55.29521835729323,51.94725774202481,63.13889933442424,49.83761110234114,52.627908796497316
应收款项(占总资产%),8.821545115140138,10.657228297655113,9.16464808711657,9.082328275324256,8.413219486595375
存货(占总资产%),8.168609371683122,9.118034410265793,5.294853289009753,5.61908315938995,5.030475192905255
流动资产(占总资产%),84.88334976022509,81.81679770560575,85.44087436621636,69.27206976933158,80.31560622576507
非流动资产(占总资产%),15.116650229019918,18.183202284994035,14.559125626883215,30.727930225037497,19.684393769107004
应付款项(占总资产%),10.057389655884808,8.637269100267284,6.152452026106332,9.458514891287606,8.199406334085518
流动负债(占总资产%),23.921328633939783,22.83819796108182,19.30235998135227,25.826437557904914,25.380533672603985
非流动负债(占总资产%),0.3364614782800802,1.4961767344551358,14.604380847670193,12.021373204764704,11.6154265322935
股东权益(占总资产%),75.74220987702513,75.66562529506282,66.0932591640771,62.152189231699474,63.004039789974584
负债占资产比率(%),24.257790112219862,24.334374695536955,33.90674082902246,37.84781076266962,36.995960204897486
长期资金占不动产及设备比率(%),795.169272720626,753.5853346403807,1120.7287547184224,1149.130327398093,1336.906317079116
流动比率(%),354.8437924205784,358.24541766102766,442.6447046797135,268.2215446823233,316.44569513615653
速动比率(%),277.3602030069523,283.2721157434803,381.6390080256313,230.15997342878327,283.18222931342274
应收款项周转率(次/年),20.31116285368886,20.42959941238034,18.184245925046444,17.418010118043483,18.290155066904845
应收款项周转天数(天),17.724243675808726,17.62149088344634,19.79735653166853,20.668262185162764,19.682719941978906
存货周转率(次/年),17.770091541991548,19.115770599366638,20.98885883743995,24.05731447500852,25.26480228887597
存货周转天数(天),20.258758876067212,18.832617702206885,17.151956786747313,14.964263786033198,14.249072511815651
固定资产周转率(次/年),21.96809380279303,20.87040919065889,21.82970854663337,25.488931875845623,30.57647582976293
完整生意周期(天),37.98300255114095,36.45410858508359,36.94931331794547,35.63252597084359,33.93179245350956
应付款项周转天数(天),21.442510756574947,20.188033123516202,17.874029292594916,21.79805522995455,23.608480779023267
缺钱天数(天),16.540491794566,16.266075461567386,19.075284025350552,13.834470740889039,10.323311674486291
总资产周转率(次/年),1.895450798439091,2.00232157358334,1.7814179136687045,1.5884037983314927,1.5971207057381114
ROA=资产收益率(%),17.066338319084075,16.772025014504248,17.027881433206552,13.698561779553811,13.088281939661432
ROE=净资产收益率(%),22.52911068321597,22.155518239499294,24.275103207533796,21.42975384046118,20.9084576625746
税前纯益占实收资本比率(%),193.63527781391025,223.29904010039093,278.18238994900577,150.00974135026505,165.44712837622424
毛利率(%),16.889724572407474,17.17927936257272,18.546859323060218,17.102247661683833,15.985137491721948
营业利润率(%),10.022006223580917,9.734833979100777,9.97771423796732,10.038930307740342,10.229894778528681
净利率(%),9.003841372252486,8.3762894207092,9.558611318428978,8.624105402800208,8.194923459572074
营业费用率(%),6.273593928277883,6.707484080957123,7.610872168666358,6.647273680187708,6.291203360303683
经营安全边际率(%),8.573898398890293,8.307641105198758,8.416683744253707,8.572790452958237,8.820004872830198
EPS=基本每股收益(元),1.6169141577031467,1.810525844259773,2.3170265662865632,1.196093535333885,1.3089381246536802
营收增长率(%),14.16256449536229,20.363255302907874,12.14593300535087,14.43191446218988,16.16596683704313
净利增长率(%),9.42453279663873,11.974147447569266,27.975447135000024,3.244379174695581,10.384922490475375
净资本增长率(%),13.370161677358055,14.296373012778332,18.992809574293375,15.238252018052606,11.313739802457576
现金流量比率(%),66.29180904744194,72.35146625587258,89.80270673828154,65.11084499721285,61.2519416992612
现金流量允当比率(%),164.27989061996428,147.4077019266979,161.71739403242492,169.1591984579118,171.1928225765846
现金再投资比率(%),11.157390171719825,10.099410993965648,12.49455596803535,15.060564898566486,12.536542567870562
