,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),18.048145251707556,23.672930801776694,19.661444592906793,14.66027754048034,18.591943592919822
应收款项(占总资产%),36.85418099903795,35.55476128406341,34.094195712880556,20.876743760223228,20.071816217865962
存货(占总资产%),10.453578388614313,10.470980787197295,9.705876932570531,5.783856302923353,7.408584403473426
流动资产(占总资产%),74.72074778803581,75.31358819909501,71.71718026827921,46.895226415754756,47.6502136251206
非流动资产(占总资产%),25.2792522028787,24.68641179270974,28.28281972346392,53.10477358141685,52.34978637261466
应付款项(占总资产%),19.96693068497758,18.595871537640647,14.811254628893023,17.057779719355086,16.641391117048514
流动负债(占总资产%),33.607488202182815,34.198454409721826,39.44510737736677,34.74593654403273,29.511871449635645
非流动负债(占总资产%),15.158687218596642,13.00407389252825,1.8398464445355318,25.502569842057287,23.901704659654246
股东权益(占总资产%),51.233824570135056,52.79747168955466,58.71504616984083,39.7514936110816,46.58642388844537
负债占资产比率(%),48.76617542077945,47.20252830225007,41.2849538219023,60.248506386090014,53.41357610928989
长期资金占不动产及设备比率(%),403.7846186575896,396.0828826151181,330.132869147041,161.59352359042524,181.77270665394377
流动比率(%),222.33362790552903,220.2251226875244,181.81514773722637,134.96607395373601,161.46117233799566
速动比率(%),188.85057525261757,188.5859443842087,156.4178728799331,113.55059528609584,133.2356002641928
应收款项周转率(次/年),3.6756182688059136,3.041688815598045,2.8405697501138967,3.503721386296222,2.883109262806029
应收款项周转天数(天),97.94270612097814,118.35530251576294,126.7351382282081,102.74789581126656,124.86519488064383
存货周转率(次/年),7.63252069683816,7.025942029019308,6.387482078618619,8.777349325547231,6.226548946878639
存货周转天数(天),47.16659333254685,51.238680641504594,56.360236380989136,41.01466018079818,57.81693888423936
固定资产周转率(次/年),10.58508206759907,9.282966687249237,5.5188704734670955,1.4983284626659885,1.4551009764257226
完整生意周期(天),145.10929945064152,169.59398315426427,183.09537460560045,143.76255599061375,182.68213376313656
应付款项周转天数(天),88.55270610228122,94.25305185919115,93.34282302005877,99.65427308254071,145.5042286822194
缺钱天数(天),56.556593348360295,75.34093129507312,89.75255158554168,44.108282908073036,37.17790508091716
总资产周转率(次/年),1.1437967608647515,1.1002092868905005,0.9892912850221508,0.8496226457110272,0.5890117172423318
ROA=资产收益率(%),16.17694062498067,16.952089014667454,15.390025169243101,11.030516493551579,7.536220653325036
ROE=净资产收益率(%),31.66980772500288,32.565148373487226,27.607813782834796,24.737643277049333,17.30588060999947
税前纯益占实收资本比率(%),198.55394385461972,229.75090074638572,166.9415038881711,161.27648192290118,157.78396411950135
毛利率(%),31.596077130455736,33.184967478086755,34.853556125068614,29.909610719876262,29.319779454422783
营业利润率(%),16.565971610522475,18.086712347756333,18.18184512518142,14.268491876548516,14.44787418727984
净利率(%),14.14319499505956,15.408058462450377,15.556616540515497,12.98284191068542,12.794687155438444
营业费用率(%),13.726009245925539,14.340887713743042,15.87090350550692,15.013604639817025,15.615284392815578
经营安全边际率(%),12.588499575181148,13.580145485061731,13.48265900256931,10.983399763482955,11.172207568117468
EPS=基本每股收益(元),1.6775812851481011,1.9448813818640438,1.4228475059668622,1.3910903865708808,1.3925976595484535
营收增长率(%),11.710032051627678,6.780598921890373,-5.8020696115322465,67.66807861004486,16.127339956904564
净利增长率(%),20.693880017296664,16.330271241724233,-4.893852466117721,39.928123273963934,14.444356224876586
净资本增长率(%),11.885098007867057,14.24627180473206,10.37826598621443,97.64322939929536,46.361628636607094
现金流量比率(%),17.239990281091874,56.17264305942927,40.30795049347935,39.87218030861015,19.70382601770176
现金流量允当比率(%),,86.77051409453723,89.6960445632445,93.71061104108458,75.22518183998784
现金再投资比率(%),-8.657089304903105,12.459265622170552,8.123773930049534,15.37262290593045,4.145796034911635
