,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),16.9034637052066,13.164920482960751,12.310225109377255,8.747440172607417,9.773792355105678
应收款项(占总资产%),26.27322941015724,26.89901265897826,29.448850273084215,28.1188336053088,28.275140012410333
存货(占总资产%),11.89922890000269,13.536781985206755,10.62098592114911,11.820275230277524,11.361430106849205
流动资产(占总资产%),58.06688640690153,53.89901682321375,52.31412195186227,47.362653453500805,54.66362429038719
非流动资产(占总资产%),41.93311356138174,46.10098314833493,47.68587802265788,52.63734652564042,45.336375694638505
应付款项(占总资产%),23.659888234171106,25.173913112725693,21.536625425743832,24.92095266637912,25.218417322231762
流动负债(占总资产%),35.43916355535425,37.31497451494506,29.19120963464181,30.53506194095479,41.392272791946766
非流动负债(占总资产%),18.114934210337243,16.18278277385879,14.488051690688556,16.074701776143385,3.3749976362987613
股东权益(占总资产%),46.445902202591775,46.50224268274484,56.320738649189785,53.39023626204305,55.23272955678017
负债占资产比率(%),53.55409776569149,53.49775728880384,43.67926132533037,46.60976371709818,44.76727042824554
长期资金占不动产及设备比率(%),236.22087049836065,189.2258248906143,211.80885750506923,211.31739155825952,226.74155631462588
流动比率(%),163.84948325384758,144.44339700816505,179.21190166822382,155.1090792372763,132.06238890377398
速动比率(%),128.59522674207102,106.84729077023493,141.83073247832422,115.28526328691146,103.7760558730621
应收款项周转率(次/年),2.693809687233111,2.722418108126656,2.5908544381108403,2.491060085727515,2.671730429976993
应收款项周转天数(天),133.63973010597297,132.23538242466068,138.95029933017466,144.5167869708953,134.74413277861706
存货周转率(次/年),4.226183346979623,4.141318357353257,4.467374004204754,4.512833747397934,4.817159325440307
存货周转天数(天),85.18324213126402,86.92883966179127,80.58425356094675,79.7724932278819,74.73284052922533
固定资产周转率(次/年),3.104964631951114,2.7407493399609817,3.162212195663351,2.8960030913924735,3.5091909306448756
完整生意周期(天),218.8229722072137,219.16422206178495,219.53455287091316,224.2892801808042,209.47697329613743
应付款项周转天数(天),159.52807958200938,166.59071165570344,156.18479183048726,165.46178149501287,162.32366860897994
缺钱天数(天),59.29489262520431,52.57351040608151,63.3497610404259,58.82749868579134,47.15330468715749
总资产周转率(次/年),0.6798203707867769,0.7242476707829993,0.7317655015199539,0.7153707959822929,0.7536903734943216
ROA=资产收益率(%),3.759770317476305,4.8946958511245455,5.719505599117742,6.197859913050039,5.984097240876942
ROE=净资产收益率(%),7.533574925158786,10.531753680270175,11.066731050407656,11.328699754221986,10.987500890116902
税前纯益占实收资本比率(%),38.804470143591445,61.082468898203366,71.99616358241482,45.03985773695033,50.37685008556525
毛利率(%),25.900896727967737,27.023121517755527,26.74970012151407,28.838718024975527,26.158676092853344
营业利润率(%),6.348042740613548,7.8434649750363015,9.053943435660381,10.095779315133631,9.397474162462247
净利率(%),5.530534942871977,6.758317695113332,7.8160361278804285,8.663842507789571,7.93972889921469
营业费用率(%),18.107379314405524,17.74171142402713,16.58510714332167,17.497559698092736,16.092820350471147
经营安全边际率(%),5.042094937838031,6.174832488225325,7.143167539631595,7.835982435944879,7.448932133328401
EPS=基本每股收益(元),0.3242029504448913,0.49820304760272627,0.5900864220611127,0.3747018545311174,0.4284898636395579
营收增长率(%),13.671842215471358,26.1186798530145,12.7328265630954,14.571401328123471,38.628628439183274
净利增长率(%),130.1681442762852,54.11711648915232,30.376208975258493,26.998974469349363,27.04221281358305
净资本增长率(%),8.75384576872213,11.612422491996057,35.238452153785204,15.798104817127467,44.10426599370973
现金流量比率(%),13.568909393043317,13.820430871357065,19.654189860056608,32.469672275541846,10.047334895767
现金流量允当比率(%),55.3311821050652,50.634901346925766,51.87390652854417,67.38094063268719,61.8918116565326
现金再投资比率(%),5.7769248632231065,5.63815721799445,6.042329758027372,12.03264561740288,5.066731015709072
