,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),45.41591391219123,42.07284952116849,42.67569567646055,59.223655700046976,65.29811573840131
应收款项(占总资产%),0.5355978302045544,2.8116832897371777,9.940927807427007,0.7239832786694879,0.9075885738400211
存货(占总资产%),21.345219599071914,22.744260605258795,20.87252789011061,18.26035873468887,16.38619881503095
流动资产(占总资产%),75.61486907927248,72.21594546334484,75.32260919423275,79.85205427666277,83.3883727067371
非流动资产(占总资产%),24.385130918924226,27.78405453513709,24.677390804608514,20.14794572245177,16.61162729252002
应付款项(占总资产%),0.5134841782054553,1.0740863083116456,1.0208124383292356,0.9214260048480607,0.7369846594689992
流动负债(占总资产%),20.39033736074454,16.00628168905354,23.234510987396717,32.78042836943522,28.65677580200861
非流动负债(占总资产%),0.03204449041725882,0.026976083415961364,0.01804140901243577,0.013786747824835226,0.011566738341319101
股东权益(占总资产%),79.57761814703491,83.96674222601244,76.74744760243212,67.20578488185448,71.33165745890719
负债占资产比率(%),20.4223818511618,16.033257772469504,23.25255239640915,32.79421511726006,28.66834254034993
长期资金占不动产及设备比率(%),491.54143978466163,401.00123646030744,406.15694261806243,441.39300837696743,556.3870591900619
流动比率(%),370.8367730009161,451.1725262581324,324.1841811576503,243.59673819565032,290.9900725772874
速动比率(%),228.0846916807636,281.91192147959015,226.9804053016336,185.06593453057917,231.75912912147888
应收款项周转率(次/年),119.18017023225914,29.38263059123327,6.261836860914072,8.271372700781878,57.094996457180244
应收款项周转天数(天),3.006171109293572,12.007496499597185,56.137886348176885,42.12225742902527,6.011519904654326
存货周转率(次/年),0.2040615228754134,0.17439392274532475,0.15385886155990516,0.1765267577419803,0.27837270414572557
存货周转天数(天),1764.1738375196057,2064.2921166199703,2339.80673110603,2039.350886759562,1293.2302434825203
固定资产周转率(次/年),3.645390062038399,3.1050468261883806,2.929834985025068,2.778287651880193,4.00566582173803
完整生意周期(天),1767.1800082268394,2076.299612678206,2395.9446169933135,2081.4731438895715,1299.241763278325
应付款项周转天数(天),51.69069627456414,76.37676687835578,112.64535764803112,101.42950510813627,61.59135757800797
缺钱天数(天),1715.4893119522753,1999.9228457998502,2283.2992593452823,1980.0436387814352,1237.650405700317
总资产周转率(次/年),0.6156510694229708,0.5204751839440068,0.42923822473377055,0.390112124931532,0.4703624990599493
ROA=资产收益率(%),31.786012672303837,26.81897541173682,21.62646529368483,17.999400667057067,23.43530561600132
ROE=净资产收益率(%),40.121317539417824,32.721774518197364,27.07622523306971,25.23084615282622,33.74445316651134
税前纯益占实收资本比率(%),2064.416614202338,1916.1454239121738,1751.453070832115,1907.1742474026191,3083.9149783386697
毛利率(%),92.93891789772057,92.741301119173,92.41083461222782,91.50766550054364,90.27158831709282
营业利润率(%),70.13558669887225,68.6060980563026,66.25133897329529,60.42977003679796,63.7704707931263
净利率(%),51.38266342347756,50.49900230379022,49.197434659869955,44.653481300265355,47.50264273049857
营业费用率(%),13.722939345599558,15.30257781221681,15.63837963721987,14.53132712821738,12.529550599204448
经营安全边际率(%),36.35118692645101,35.594912796548506,34.43222888503857,31.5547525885466,33.515498218709915
EPS=基本每股收益(元),15.37777636409122,14.246409797200688,13.099049060682123,14.273741838750441,23.090649587914697
营收增长率(%),17.44548326972877,3.690362134064017,3.816733853349703,20.05636869222232,52.067310422530284
净利增长率(%),13.966206680066847,1.907131457318627,1.1409482798179056,8.9677714142381,61.7701220008077
净资本增长率(%),24.468457632198408,25.340332172167976,19.747447708250434,14.591218355741063,26.51050186511401
现金流量比率(%),111.91918352908617,119.8094544638622,86.9568173246931,101.16374735134566,57.42859979522268
现金流量允当比率(%),114.52558743025666,111.26080579515956,119.6825258029901,156.64916597795454,171.7854608512963
现金再投资比率(%),11.92165431847203,13.574923722338541,17.935524123640985,38.33376469868165,13.794794566614668
