,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),36.98411574790648,36.86705764684093,22.922581290343167,17.068250469702008,15.584514155478951
应收款项(占总资产%),7.516844164579917,7.541503534016295,5.986901975212951,6.09207593764906,6.481513733972245
存货(占总资产%),13.50743143725745,16.51532610098316,26.611858055408266,32.46763757190021,33.34776917454371
流动资产(占总资产%),83.45168322035966,71.0360740929365,69.34476297471006,72.10216406813633,71.70984583833038
非流动资产(占总资产%),16.548316646531415,28.96392577609309,30.655236927478253,27.897835839235206,28.290154072133095
应付款项(占总资产%),3.879364614113565,3.682549219168924,10.54712096964116,8.884693402479089,8.206929994608762
流动负债(占总资产%),9.189636786719097,10.086257115739281,25.13058301242878,30.556832142806872,31.329948442236095
非流动负债(占总资产%),1.3310894569483578e-07,1.3097040032578227e-07,9.781168147130038e-08,0.6468022349648366,0.4862759649294851
股东权益(占总资产%),90.81036308017197,89.91374275329032,74.86941688975955,68.79636552959983,68.1837755032979
负债占资产比率(%),9.189636786719097,10.086257115739281,25.13058301242878,31.203634377771706,31.816224407165578
长期资金占不动产及设备比率(%),563.7175669568951,516.7755452395139,453.8251640590839,410.1364641666804,283.1015303946587
流动比率(%),908.1064240993018,704.2857658236879,275.9377395682186,235.9608597926679,228.88593565867916
速动比率(%),679.286846204135,475.318147224621,130.33615519302887,87.18191917399028,88.12647591791865
应收款项周转率(次/年),1.5817743706605847,1.9253201173629004,7.992361696459112,9.356260143206049,13.311546616494187
应收款项周转天数(天),227.59250566329303,186.98188956640055,45.04300604545672,38.476911826806834,27.044190083572335
存货周转率(次/年),0.4284945623310885,0.5773863531615553,1.873084319200318,1.5286605420464707,2.0990450356946897
存货周转天数(天),840.1506695294711,623.4993149857906,192.1963656002777,235.50028874400223,171.50656281449363
固定资产周转率(次/年),0.8748513323822985,1.0072092955001481,3.747124349760532,4.406443662883379,4.0587007154163395
完整生意周期(天),1067.7431644628589,810.4811998071212,237.23937138803285,273.97720032336315,198.5507527850493
应付款项周转天数(天),268.30552114903315,156.8820892132575,65.62180650210604,77.07004159930943,44.49851456788984
缺钱天数(天),799.4376433138257,653.5991105938638,171.6175648859268,196.90715872405372,154.05223821715947
总资产周转率(次/年),0.15445305299900994,0.1449626225372004,0.5316154618891901,0.5652042153029483,0.8373095814558786
ROA=资产收益率(%),1.7933158019533775,0.294175059617174,1.6308645633519796,1.9011564889715633,2.4262970113081757
ROE=净资产收益率(%),2.3709582018924613,0.32556462500778016,2.005950186744177,2.649686366357112,3.5428218658686403
税前纯益占实收资本比率(%),4.635451051822745,0.6641006966794964,6.546096966134758,8.14384799464038,10.212693374468266
毛利率(%),53.926378606483894,40.16114458813035,21.445259770057714,19.890789274869935,17.485203056461458
营业利润率(%),10.45841930021873,-1.2407932884145103,2.805227882692039,5.536893654853489,4.89426535094527
净利率(%),11.610749972421965,2.0293166044395705,3.067752307506059,3.363662963398172,2.897729898720218
营业费用率(%),40.709434556899296,37.347561124418974,16.733558114396065,12.794801142383408,11.88242016121136
经营安全边际率(%),6.7944295155256675,-0.8852619547740108,2.309870214781052,4.618281094270905,4.16585682589591
EPS=基本每股收益(元),0.049329784803351075,0.011140377144298113,0.03640709570898226,0.04995180495012049,0.06661532925846167
营收增长率(%),0.8962452164610966,29.211489490365437,332.36014417820866,25.13332005655866,54.80235533401546
净利增长率(%),-24.770185411571475,-77.41653230490488,553.605866412734,37.20347791353643,33.359196911904746
净资本增长率(%),354.79330868721377,0.6293695612964001,11.496389492063813,-2.9697192685990643,2.5320859114351464
现金流量比率(%),-97.12024793748074,-33.85608561335461,-45.145832382776895,-87.30252960703558,-156.88994872618625
现金流量允当比率(%),-175.69945738101666,-68.47442787825473,-69.04627458632702,-109.85125829350689,-207.56589702579268
现金再投资比率(%),-10.369121323964698,-3.804872546721419,-15.421773436404179,-38.43225217264789,-73.15536940976396
