,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),27.83585788209595,19.02819089079138,17.32553482577373,10.088369049780201,12.047979719416787
应收款项(占总资产%),0.5013309445296283,0.2995103506192077,0.2650468320269497,0.4186189829838311,0.5115745055189318
存货(占总资产%),31.11175486042026,35.11063314804213,32.847827776415926,31.49545330185522,29.731983910961436
流动资产(占总资产%),61.01684276394579,56.302481459095446,63.365875273063885,65.26268903776653,65.94498805627367
非流动资产(占总资产%),38.983157232510415,43.697518537427236,36.634124723982794,34.73731095965643,34.055011941414634
应付款项(占总资产%),9.503390254781763,8.960003924811124,8.974242615113935,4.494923726011913,2.588191624201082
流动负债(占总资产%),37.41298803863754,30.327016585678173,31.239059911179684,32.05162013546166,31.066317162864003
非流动负债(占总资产%),0.9367681139599136,1.068439709457048,1.0076518564659913,0.8497712181271602,0.7502874955849415
股东权益(占总资产%),61.65024384385877,68.60454370138746,67.75328822940101,67.09860864383414,68.18339533923935
负债占资产比率(%),38.34975615259745,31.395456295135215,32.24671176764568,32.901391353588814,31.81660465844895
长期资金占不动产及设备比率(%),238.15770994493724,239.5120267907598,274.0503489334114,309.6324333591556,351.4461548792246
流动比率(%),163.09000151271604,185.65123705319698,202.84181229280932,203.61744197858215,212.27166292564533
速动比率(%),78.48530834546548,68.75354261198162,96.93525294021308,104.79531041723567,115.92190840915988
应收款项周转率(次/年),120.45753917191875,128.9297475278601,182.54060217069815,136.2728277885721,103.8098972400956
应收款项周转天数(天),2.9886049558012564,2.792218283960814,1.972163965987447,2.641759214904368,3.4678774241647274
存货周转率(次/年),0.8088088704865349,0.6121349616608751,0.5763659195177737,0.5314433404936861,0.5327228457855185
存货周转天数(天),445.09897589115724,588.1056017009757,624.6032039069884,677.4005289465795,675.77353366153
固定资产周转率(次/年),2.810595685375176,2.306141235116347,2.3034357944187884,2.1559641031361947,2.4144249535238123
完整生意周期(天),448.0875808095283,590.8978199340395,626.5753678219049,680.042288106881,679.2414110351216
应付款项周转天数(天),115.1139096498292,163.82979060145496,165.29201396841754,138.79229439528893,77.155443958215
缺钱天数(天),332.97367115969905,427.0680293325845,461.28335385348737,541.249993711592,602.0859670769066
总资产周转率(次/年),0.579211431190254,0.5150299024178524,0.5127098525378206,0.4729444841939237,0.4854352313589559
ROA=资产收益率(%),19.28498850599121,15.824315712838485,17.13627235836178,15.977371187750759,16.131144194264472
ROE=净资产收益率(%),31.159001490743314,24.285208157004153,25.147061922038215,23.704005052128093,23.83779957777419
税前纯益占实收资本比率(%),619.0604580564254,560.2561525656749,475.4728610450297,514.998497571979,587.128401948039
毛利率(%),60.42422696323256,60.62344369229828,61.90568202281834,63.90072014683378,66.45663250280735
营业利润率(%),44.63360881137899,40.95844850974785,44.47974836202954,44.97023421203269,44.364387343673016
净利率(%),33.29524844680251,30.725042638245554,33.42294335182526,33.7827625034097,33.23027079904382
营业费用率(%),14.834223860258437,18.471699486312204,19.5230453063863,20.0341494453181,19.508455421014776
经营安全边际率(%),27.82223711235867,25.49967026495259,27.472629623808224,27.43748421101823,26.652219666239368
EPS=基本每股收益(元),4.63162337658183,4.187997461903349,3.560213680971439,3.8520075210539115,4.392062935655717
营收增长率(%),-13.009807273950699,-2.339050772722146,9.407096293151085,7.043572385218781,15.915818948887718
净利增长率(%),-18.68937103144833,-9.87792647054259,19.01390094601767,8.195964217655956,14.020102787790933
净资本增长率(%),18.260397788983497,13.406913203703397,16.28242185152115,13.49304791702528,13.280658679923164
现金流量比率(%),30.121290699763755,31.093823563723504,55.17631573101448,59.53885781842585,51.2189725759471
现金流量允当比率(%),91.28667973727188,81.91315060557757,86.91597285082865,94.94433851779007,115.62732469134404
现金再投资比率(%),5.685422600482882,2.337714842911782,15.820801203031024,17.79326276474784,12.454277368140334
