,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),43.89655639017209,41.58815990846351,45.08616264604324,54.926779607811916,42.62241994075411
应收款项(占总资产%),6.323863908840242,9.090665677025584,7.37102878628461,4.430902339027355,7.083144137617986
存货(占总资产%),11.486138242989096,9.279510798323457,9.951094660794224,8.701641070464056,10.087446277750054
流动资产(占总资产%),75.03880996754754,81.1817388944333,75.60164021536235,78.99683182285504,77.45391161597992
非流动资产(占总资产%),24.961190016450633,18.818261091693504,24.398359772020896,21.00316816806528,22.54608837588202
应付款项(占总资产%),22.153915791189686,21.173094605554095,17.71750390712818,12.545292155039265,14.003660726127116
流动负债(占总资产%),25.225592013392045,27.503926228722854,25.134407809617343,19.88380475778039,21.25266816965645
非流动负债(占总资产%),0.04909244508084545,0.2386496162231983,0.8751884450799062,0.9358894571652187,0.873278677622697
股东权益(占总资产%),74.72531552552529,72.25742414118075,73.99040373268598,79.18030577597472,77.87405314458282
负债占资产比率(%),25.27468445847289,27.74257584494605,26.009596254697247,20.81969421494561,22.12594684727915
长期资金占不动产及设备比率(%),830.0057373811939,928.0982798582127,1027.6094988076966,1344.2607120769471,1347.3767055507167
流动比率(%),297.47095679700726,295.16418193670484,300.7894228106083,397.2923328764394,364.4432358705265
速动比率(%),241.3494134095823,244.02989983694235,237.02094756364062,335.04118492215497,294.85956577090724
应收款项周转率(次/年),13.452839342710025,10.937401785146442,10.61940504223337,14.164039253781032,12.823418012734347
应收款项周转天数(天),26.76015004890742,32.91458123843695,33.9002042226602,25.41647853176776,28.073638349474695
存货周转率(次/年),6.273592082436621,6.328957057616029,7.063745549027386,6.954947700696547,6.473243582324165
存货周转天数(天),57.38339293967412,56.88140975236312,50.9644631476884,51.761711986455396,55.61354137729662
固定资产周转率(次/年),8.916746753117549,11.751537008996785,13.675381489173581,19.21461774914691,26.427822490167337
完整生意周期(天),84.143542980028,89.79599098431879,84.86466736539873,77.17819051396324,83.68717972286247
应付款项周转天数(天),122.9858870178681,119.39419893069282,102.46279464685887,82.54132852187877,78.50127608401999
缺钱天数(天),-38.84234403784009,-29.598207946374032,-17.598127281460137,-5.3631380079155235,5.1859036388424755
总资产周转率(次/年),0.7918899980144065,0.8537554063232584,0.8697362428422596,0.8018698308948304,0.7475474332322571
ROA=资产收益率(%),10.522484305399347,10.39806351856901,10.278607226413154,11.356964164750485,9.735156803403864
ROE=净资产收益率(%),13.798474147644374,14.165633305358163,14.048528044183058,14.747695603705429,12.402822951235002
税前纯益占实收资本比率(%),67.71362770141359,77.30541647329075,86.07829904936452,54.867569485952025,57.97678916799362
毛利率(%),27.011626168406977,23.614052393381943,21.77794687642232,19.991922101072504,18.321607400850894
营业利润率(%),13.152135543671797,12.062396703822364,11.816819468689763,9.060032736285265,13.542601466213872
净利率(%),13.287810591741186,12.17920664366715,11.818073938440625,14.163101947084478,13.022794767942795
营业费用率(%),15.349413984438758,13.460935306182172,12.723109379199935,11.860663427751499,10.71864719687707
经营安全边际率(%),10.355064288550361,9.758111210071583,9.7035791551661,7.550535550762951,11.445586113729961
EPS=基本每股收益(元),0.6710718462186024,0.7688530484957659,0.8547119931926241,0.5406581263733145,0.5701885896925709
营收增长率(%),26.149079805140914,24.99963685497599,14.564154322027605,15.37968547637145,14.696448897261888
净利增长率(%),21.52064040948936,14.570899013142366,11.1671461332203,38.274159956238265,5.4619474578460085
净资本增长率(%),11.676384137461525,11.534132980672652,12.59560837222844,48.70271368989842,9.73023230947716
现金流量比率(%),19.919612281667675,25.242809544625427,19.77661993322939,25.43525941248102,5.41410012331995
现金流量允当比率(%),,137.27555773774475,119.38397554806177,132.21073725423938,128.4119866867799
现金再投资比率(%),3.38659406935959,5.988587346412998,3.0483899208661294,3.6312807696196505,-1.82796940166698
