,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),13.487068566383053,20.65282368356965,8.580812277013857,12.130403594515933,12.189055855462962
应收款项(占总资产%),27.850873156945138,25.688682008240608,32.66705057765998,23.53704328444722,30.502852133780756
存货(占总资产%),14.53599847302785,13.08286513848737,9.507521317220045,12.195718846474358,9.563611768014084
流动资产(占总资产%),56.44546755610419,60.1667221315434,52.75005217196388,49.09248844556867,53.1081899241293
非流动资产(占总资产%),43.554532333106046,39.83327776187134,47.249947688387934,50.90751138973106,46.89180991276651
应付款项(占总资产%),10.201130270840803,10.124998528350575,11.033499116633095,10.091352282014517,9.601042963195692
流动负债(占总资产%),36.016450755343996,42.821403130964256,21.685062385474318,11.687019732133793,11.751551364862248
非流动负债(占总资产%),2.430876805320078,2.352961248419964,2.9954473188228405,3.4342553953901227,3.3094742911214023
股东权益(占总资产%),61.55267232854615,54.825635514030516,75.31949015605466,84.87872470777582,84.93897418091217
负债占资产比率(%),38.44732756066407,45.17436437938422,24.680509704297158,15.121275127523914,15.061025655983649
长期资金占不动产及设备比率(%),172.43940083457886,169.32739527241085,191.45649231722544,204.31057928095356,221.26105821513295
流动比率(%),156.7213487134009,140.50618985503957,243.25524591341173,420.0599372545565,451.9249207029559
速动比率(%),116.09755244371223,109.85725019907046,198.86390236017084,313.6020037977181,368.55099163347813
应收款项周转率(次/年),0.9913450998304564,1.0881320314194043,0.9707078522402209,0.7351687057943774,1.055738960334322
应收款项周转天数(天),363.1429639465186,330.8422025362994,370.86338268456615,489.68351564519764,340.9933803406523
存货周转率(次/年),1.5152570961733114,1.6986952996352627,1.9629498423488283,1.5556554985049256,1.9326144453529892
存货周转天数(天),237.58344285034107,211.92735261301004,183.39745080885305,231.41370064574207,186.27615909033133
固定资产周转率(次/年),0.8283023506392713,1.01127701028206,1.0039926972522573,0.7007441620233709,1.0226834263441051
完整生意周期(天),600.7264061966032,542.7695546580339,554.2608330038172,721.097215244317,527.2695387045484
应付款项周转天数(天),160.68547339294557,156.11570937878776,167.22862504367788,228.40213337920963,168.6605442911648
缺钱天数(天),440.0409328036576,386.6538452792462,387.0322079601393,492.69508186510734,358.6089944133836
总资产周转率(次/年),0.27034311759734847,0.2910629890553337,0.27868398341664324,0.2093599444051304,0.2854391512855534
ROA=资产收益率(%),-2.962228730470904,-4.094315789311323,2.5225677951702226,-3.8852552094596176,0.887092700557815
ROE=净资产收益率(%),-4.806989540242647,-7.0440936733665875,3.9602827152160023,-4.8745023471150635,1.0447570216255726
税前纯益占实收资本比率(%),-15.92365594050896,-24.86807662087949,13.918651127208992,-17.137196105752025,3.6083045826113027
毛利率(%),20.84148346593008,19.487720830090556,18.7499672467823,20.188800537976956,26.380755712778807
营业利润率(%),-9.800678001809374,-15.093090688295138,9.375905319505513,-19.258433584593458,2.963548760140881
净利率(%),-10.957292883757734,-14.066768802576457,9.05171425103264,-18.557777097478045,3.10781717038076
营业费用率(%),29.601160305266983,33.06672976603428,26.798305265387544,32.231752014521156,19.077069616268354
经营安全边际率(%),-8.110358893907957,-12.631499356956727,7.895501394135809,-16.02348430002696,2.344936729826206
EPS=基本每股收益(元),-0.18262644438249037,-0.2512308159251279,0.1391028885393141,-0.17137196105752026,0.036083045826113026
营收增长率(%),-6.577167745309268,7.156412195624,-13.954779505026835,-39.90912935827771,25.728551772376207
净利增长率(%),-521.1571374465416,37.56541444237999,-155.36856285655944,-223.19798290593172,-121.0553972815279
净资本增长率(%),-4.894762323580821,-7.415295358491974,4.854126924006707,-4.449598105283201,1.050243071701587
现金流量比率(%),11.346738953538125,9.983191392619162,0.7114275004943128,89.92739517308021,8.063064891339296
现金流量允当比率(%),,,20.65375226689615,58.25884059183857,213.8334999514371
现金再投资比率(%),3.4112759090919424,4.541383196756601,-2.1550128172348764,10.99930384926965,0.9555728808615691
