,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),,50.88362757705905,18.963484215123504,27.03534814574107,
应收款项(占总资产%),,1.3950639158426887,3.226830418226434,3.850608134801809,
存货(占总资产%),,6.0262636017618245,6.17954532990644,6.2938533917365636,
流动资产(占总资产%),,60.21438935511384,45.51441567316746,39.299160598505196,
非流动资产(占总资产%),,39.78561054079993,54.4855842297097,60.70083931468358,
应付款项(占总资产%),,7.8961006210544635,7.170348292154563,8.067562876367033,
流动负债(占总资产%),,22.246115998888623,21.22733381349476,23.927382004177105,
非流动负债(占总资产%),,0.7483875301118592,0.7644797030912417,0.809675892732975,
股东权益(占总资产%),,77.00549636691328,78.00818638629117,75.26294201627869,
负债占资产比率(%),,22.994503529000486,21.991813516586003,24.737057896910073,
长期资金占不动产及设备比率(%),,282.5327512779373,233.24229990379686,195.3726481589835,
流动比率(%),,270.6737170496998,214.41418816331824,164.24346152480368,
速动比率(%),,237.5365505928317,176.94983164933717,125.3600825185275,
应收款项周转率(次/年),,,44.28463172350564,28.376848218242124,
应收款项周转天数(天),,,8.129230794515308,12.68639816035558,
存货周转率(次/年),,,10.871062197600981,10.177218347148136,
存货周转天数(天),,,33.115438971965126,35.373123069175996,
固定资产周转率(次/年),,3.632119205621466,3.771621026212975,4.220371197180747,
完整生意周期(天),,,41.24466974141355,48.05952120399859,
应付款项周转天数(天),,,40.79073658757921,43.33334193221505,
缺钱天数(天),,,0.45393315383434185,4.726179271783543,
总资产周转率(次/年),,,1.0374312004656838,1.009138683909911,
ROA=资产收益率(%),,,9.634095773975197,9.71043371154387,
ROE=净资产收益率(%),,,12.427212127323235,12.683659373754411,
税前纯益占实收资本比率(%),,63.73311910560457,77.65823215342719,82.69985884525035,
毛利率(%),,31.63036733411956,36.02092490645089,37.07023435496441,
营业利润率(%),,10.660474960166635,11.898271748182673,11.657534898806771,
净利率(%),,8.295065495426293,9.286491249076747,9.622496746531459,
营业费用率(%),,20.31622672737403,23.788781609345566,24.53509726477925,
经营安全边际率(%),,8.098796027140889,8.747383357645724,8.504789499825174,
EPS=基本每股收益(元),,0.5007669814377694,0.6093224005762796,0.6731421552390076,
营收增长率(%),,,8.687506196884854,6.616279929206485,
净利增长率(%),,,21.677829295751863,10.473888303050629,
净资本增长率(%),,,8.565127588386275,7.941002601694905,
现金流量比率(%),,47.54978777666235,47.341177748495674,49.098347222904486,
现金流量允当比率(%),,,,,
现金再投资比率(%),,8.275286330972827,8.529380333931755,10.786602543354187,
