,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),17.174085772113482,21.93546618977182,24.851931852815742,26.13462301021742,29.166918352711114
应收款项(占总资产%),21.315934506441682,24.87806151116127,21.44290540700091,18.78041530514875,21.059285165335186
存货(占总资产%),6.8292788244837395,5.13655247298736,5.715263270694555,5.742841203101266,4.074870744202136
流动资产(占总资产%),49.575236395413185,57.29786828464603,50.269906799037415,52.76739233434454,52.96842478708308
非流动资产(占总资产%),50.42476354176253,42.702131664194326,49.730093152906676,47.232607625368786,47.031575176880985
应付款项(占总资产%),6.852860847976607,7.692954621528812,8.141348347603278,8.014956099694958,5.332969736548692
流动负债(占总资产%),24.60412872588839,23.61948747851311,18.8205216914067,21.102895461251645,19.746832948436595
非流动负债(占总资产%),2.5125541985728974,0.5494367755312124,0.46653088028779577,0.365645197535622,0.30231198762123823
股东权益(占总资产%),72.88331701271443,75.83107569479603,80.71294738024959,78.53145930092606,79.95085502790623
负债占资产比率(%),27.116682924461287,24.168924254044324,19.287052571694495,21.468540658787266,20.049144936057836
长期资金占不动产及设备比率(%),257.47997880211796,289.78782132062054,302.10370540594596,271.4730397969523,291.36824216682584
流动比率(%),201.49153347854445,242.58726279587438,267.10155804890445,250.04811463193758,268.23756917746556
速动比率(%),161.85070068839366,210.65793598949608,228.9047713634977,212.24297949003255,239.68081008640604
应收款项周转率(次/年),3.851335679135478,3.3284748842355,2.6444591964166158,3.386155906928925,3.36434408736068
应收款项周转天数(天),93.47406433272705,108.15764331194922,136.13369410644623,106.31524633456027,107.00451264960789
存货周转率(次/年),3.9114259574938326,4.98529737811383,4.238965904355492,4.672668316951613,4.4712848775401834
存货周转天数(天),92.03804481220133,72.21234173782831,84.92637263289868,77.04377325960694,80.51376911479278
固定资产周转率(次/年),2.5782990966124397,3.1390983578926313,2.3037883047298835,2.957367155365152,2.750077514132454
完整生意周期(天),185.51210901767755,180.36998498050644,221.0600666480007,183.35901953110982,187.51828169395887
应付款项周转天数(天),83.64460319213475,89.59815289318256,123.82255325289562,108.53654223123986,109.27357555408649
缺钱天数(天),101.86750582554279,90.77183208732389,97.2375133951051,74.82247729986996,78.24470613987238
总资产周转率(次/年),0.7467514128503613,0.7748444741554814,0.6110486536460585,0.6770478163761328,0.6723073250702464
ROA=资产收益率(%),18.762572090695805,21.784504579468678,12.958393798991134,15.38231682072796,17.150975379499755
ROE=净资产收益率(%),26.133868831126115,29.237795522583067,16.539455358619882,19.342432585735374,21.63323350997656
税前纯益占实收资本比率(%),177.63021677236233,249.1122579019865,168.6477656069327,225.42761924094305,224.47757848042667
毛利率(%),66.98380038039889,62.06358548543729,62.29660460320019,60.452383526956524,67.6617985945969
营业利润率(%),29.00337945892862,28.465956640670186,23.600978920792606,25.840622268964015,29.85244675492953
净利率(%),25.125593002829905,28.11468015869474,21.206811783578807,22.719690454218043,25.51061803172045
营业费用率(%),35.9549109944066,31.677203117591645,36.85125103412535,32.726110394176715,36.35044621447876
经营安全边际率(%),17.36897794448157,17.564683982157163,14.54188088438126,16.10485410123104,17.80515717066366
EPS=基本每股收益(元),1.5267877442949012,2.1429841702579218,1.4505720649952603,1.9470016014535851,1.9239075299509687
营收增长率(%),31.929154444390065,25.436368100772697,-10.261643485125177,25.285257739940747,14.404383661365316
净利增长率(%),23.44443446068074,40.35900998543184,-32.31064972983563,34.22301731790631,28.458023314890738
净资本增长率(%),22.627061655083367,27.767110516507884,13.312205312068542,16.060872173694605,13.816484478752457
现金流量比率(%),55.16693968366098,59.00411823889469,74.10838262246277,95.62739689832011,77.76047435026747
现金流量允当比率(%),151.74786901738545,173.01820299969097,170.6227837928071,170.82602386454022,169.766634768499
现金再投资比率(%),12.300480693989655,13.156259063203512,13.183035852020863,21.719641339797032,13.086736392799203
