,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),7.408630913681109,7.256671620692531,9.285881695164411,17.11642674851787,15.760722229587007
应收款项(占总资产%),1.6389455314301245e-08,1.734238303066878e-08,1.6473511786527662e-08,1.5242970748558114e-08,1.4108348654046552e-08
存货(占总资产%),0.03133687309404953,0.02269276018045554,0.043550058091722715,0.04021363898782922,0.05226506127949123
流动资产(占总资产%),11.047036090258349,6.554221759156922,10.068348787426084,17.347740245394363,16.508335237911048
非流动资产(占总资产%),88.95296390154691,93.44577823217189,89.93165120433716,82.65225974698416,83.49166475503479
应付款项(占总资产%),3.9073847052694317,3.5769335653251257,3.531284273491798,3.3541691967798832,5.398924912112479
流动负债(占总资产%),23.94180398426364,10.999047030707542,8.810143540103757,7.21106993982799,8.566985556236665
非流动负债(占总资产%),11.371524981568323,15.73204361310387,17.82684481126576,20.99345803621036,20.679360694284238
股东权益(占总资产%),64.68667102597331,73.2689093475174,73.36301164039374,71.79547201634017,70.75365374242492
负债占资产比率(%),35.313328965831964,26.731090643811413,26.636988351369517,28.204527976038346,29.2463462505209
长期资金占不动产及设备比率(%),986.4134363984751,1171.4741976036146,1068.7303084947248,1287.6414524497068,1305.7260755011937
流动比率(%),46.141201781361794,59.58899653480459,114.2813250678823,240.5709606454474,192.6971291821542
速动比率(%),46.010314061711895,59.37250871072541,113.77391544105409,239.99476398105176,192.01244219314341
应收款项周转率(次/年),932041698.916,935827814.64,970801973.684,999654252.188,1144564442.024
应收款项周转天数(天),3.089990503765608e-07,3.0774892065768534e-07,2.9666194310301267e-07,2.880996096944501e-07,2.516241019946969e-07
存货周转率(次/年),243.34138332109563,288.49024642327896,245.60594177388904,201.15970763649275,186.79019487889124
存货周转天数(天),1.4794029116461918,1.2478756158245632,1.4657623983756505,1.789622633584015,1.927295871726633
固定资产周转率(次/年),2.6385791822550817,2.8513354054622337,2.5532681880997874,2.8304298985989504,3.0295031516550472
完整生意周期(天),1.4794032198212914,1.2478759229019267,1.46576269428257,1.7896229208414407,1.9272961225373644
应付款项周转天数(天),208.3256074081559,172.29569900667872,155.99636785070982,147.18928577044804,183.14294700831505
缺钱天数(天),-206.8462041883346,-171.0478230837768,-154.53060515642724,-145.39966284960659,-181.21565088577768
总资产周转率(次/年),0.19799391805183802,0.19713749873303016,0.20504290220475285,0.1978611900978347,0.2096517200055767
ROA=资产收益率(%),7.793744434130668,7.311115637605535,8.17348083504484,7.197041382883492,7.954228653402981
ROE=净资产收益率(%),12.057531228379013,10.617891798024944,11.148112914520652,9.920271745402989,11.163136193975788
税前纯益占实收资本比率(%),72.86747540478625,70.63338633757581,76.01967901012313,75.11830914252397,92.8743379613807
毛利率(%),61.47168522829679,60.287938059618895,60.00530967787211,57.485743144519105,58.59529508497137
营业利润率(%),51.748888249738435,50.0136465762128,52.02852839443196,49.75730157024602,53.823795308135836
净利率(%),39.36355473679416,37.08637718073869,39.86229585999128,36.37419433515497,37.94020220970079
营业费用率(%),9.486205928434924,9.628771047818075,6.309193637331878,7.018557369646529,3.9276208871904554
经营安全边际率(%),32.04827408382668,31.202376910987706,32.51675116230673,31.594797457053303,33.93782601135702
EPS=基本每股收益(元),0.5530003199347645,0.5231257393822986,0.5832955831851396,0.548073658510395,0.6545391376124954
营收增长率(%),4.841253965839897,0.40621737490700127,3.7372429075005726,2.97200447405595,14.49603090877099
净利增长率(%),9.443528377505132,-5.402271941964429,11.50198481948668,-6.038435101620323,19.425395971670852
净资本增长率(%),7.833945870232213,7.0435914277072555,5.409561688860137,5.763661729968518,6.474411729837001
现金流量比率(%),51.106284726409626,125.80638131955911,142.17459342478574,185.213882122925,155.0323353141872
现金流量允当比率(%),98.68903864904868,106.1909549784438,102.88417355816834,111.45189867702537,113.74202876720337
现金再投资比率(%),10.32770731525367,9.444406566105238,8.849611430259612,9.739965461416842,10.119766954946634
