,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),7.4151659747517,7.497871082066498,7.494489252069537,14.672563576221753,12.403217629312342
应收款项(占总资产%),0.7364955524435519,0.7239921152759885,0.6080004856752861,0.6578322393768438,6.410098577802792
存货(占总资产%),39.01762445799689,31.90283731103576,24.843288895797617,15.016580229712867,3.9225134036323897
流动资产(占总资产%),56.924537963906396,51.18958601514046,58.875042157891556,54.10019170846293,43.17698822077161
非流动资产(占总资产%),43.07546201532446,48.810413962550875,41.124957825705195,45.89980827658223,56.82301177339141
应付款项(占总资产%),14.676618992019852,12.572778259183599,8.298026833146398,11.602113023219385,7.3911077659579005
流动负债(占总资产%),46.86254757496501,49.16231856850796,27.02159445849009,22.224357133600456,39.50365703201423
非流动负债(占总资产%),27.685351315579094,22.47053184468544,11.205196335824272,20.960792610616792,13.565109128934063
股东权益(占总资产%),25.452101088686753,28.36714956449793,61.77320918928238,56.81485024082791,46.93123383321473
负债占资产比率(%),74.5478988905441,71.63285041319341,38.22679079431436,43.18514974421725,53.0687661609483
长期资金占不动产及设备比率(%),935.3315197926363,384.98482514889065,1338.2846018967955,1756.2122877090771,2428.539741896973
流动比率(%),121.47128332623593,104.12362045247905,217.88145112085934,243.42747620027217,109.29871171016075
速动比率(%),35.39308434236697,37.803849757589866,124.89086981890505,174.4738915844435,90.66376859665284
应收款项周转率(次/年),73.44742363613287,48.30183313725273,38.50686549681441,47.29213511316433,2.308813392474582
应收款项周转天数(天),4.901465219548241,7.453133164879368,9.348982055742745,7.612259300816849,155.92425121284268
存货周转率(次/年),0.7441459457268601,0.6241476604601944,0.6405213274146934,1.1595855377064492,1.0541070622438076
存货周转天数(天),483.7760681040763,576.7865883714724,562.0421745204354,310.45575166955854,341.521286097029
固定资产周转率(次/年),6.888936531546029,2.7924578921951624,4.065226155107024,6.5631362541916465,3.112938304445162
完整生意周期(天),488.67753310737487,584.239721257052,571.3911562781831,318.06801086407694,497.4455371165758
应付款项周转天数(天),192.27576054335435,221.4332750179151,204.13012979738002,157.98344881630126,416.08055492186975
缺钱天数(天),296.4017725640205,362.8064462391369,367.261026480803,160.08456204777568,81.36498219470604
总资产周转率(次/年),0.40863351624082406,0.35282908276287095,0.25304754503015014,0.29986392550554164,0.11071315252693606
ROA=资产收益率(%),2.141388499375708,1.924031775798659,0.38232964869811037,1.3719335810478117,0.6361850452743781
ROE=净资产收益率(%),8.009418230981922,7.163843344712907,0.8029066710704132,2.31825744028268,1.279898363351985
税前纯益占实收资本比率(%),71.55883635210238,61.056583890694526,1.5933065839411262,9.608883081342054,5.705625543433161
毛利率(%),37.55038430515179,37.04665272085659,29.544240554702807,23.807766358804603,33.00028884126524
营业利润率(%),6.662590837713226,6.154791527784747,1.0830982208107183,5.900737872467994,7.280193119121947
净利率(%),5.240364319304039,5.453155277221608,1.5109004450800452,4.57518715537072,5.746246315559513
营业费用率(%),29.19567189678023,29.845242840639933,27.139491053404356,16.277564943566535,23.131193908596938
经营安全边际率(%),4.843745709159524,4.491019230014418,0.8360836546441115,4.766048242375357,5.473817525171542
EPS=基本每股收益(元),0.5474339385043945,0.526528355187067,0.01728127113102197,0.07493205379990318,0.04661377028870458
营收增长率(%),-35.308473506531826,-8.427168954653311,-18.39487021241125,43.19205995231877,-31.20452324674457
净利增长率(%),-40.86536098110649,-4.708750876374907,-77.38974605298407,333.60265299080174,-13.595720308814833
净资本增长率(%),9.58215033454131,3.761622163437721,196.16134311892773,0.8811012652398205,111.63821167901139
现金流量比率(%),-1.3221106974940717,-1.3490689176828685,-1.5389998759209234,8.915996644280694,0.00813541069832076
现金流量允当比率(%),23.54050655972858,21.641642291779995,-29.925871811895554,-19.749182662367325,141.5263991368851
现金再投资比率(%),-7.186813094118351,-9.031682757822365,-2.0781055713258247,1.538816916250652,-0.9599189950639538
