,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),25.709194529987723,15.673974878314684,10.422182284641554,10.608349633898323,11.779871272947341
应收款项(占总资产%),21.754958574769873,27.58783547890637,31.524158467372505,31.579658260569214,32.09647050082746
存货(占总资产%),9.645890345052889,14.811081764133332,16.958911038646743,21.39825443082674,22.7415972066385
流动资产(占总资产%),60.837682648209736,58.52464429662053,60.017197118092156,65.6698296287659,67.7910700064367
非流动资产(占总资产%),39.16231727578766,41.47535563398481,39.98280281808875,34.33017031549058,32.20892994089422
应付款项(占总资产%),14.830033815623207,11.970234946591695,8.750964515533749,12.38328453345762,13.895960209959373
流动负债(占总资产%),17.62709136284918,15.33802680700285,12.031419901570565,15.806304729275533,18.19247896888237
非流动负债(占总资产%),3.869159773477007,6.127739605160735,5.344877090243454,6.128523105681971,6.926409832072629
股东权益(占总资产%),78.5037487876712,78.53423351844177,82.62370294436688,78.06517210929898,74.88111114637593
负债占资产比率(%),21.496251136326187,21.465766412163585,17.376296991814016,21.934827834957503,25.118888800955
长期资金占不动产及设备比率(%),251.36738839098803,262.6936021532563,267.6783088387021,300.0969091975192,323.1736880964844
流动比率(%),345.1373861607009,381.5656653117459,498.83718871705406,415.46604675753593,372.63239345297075
速动比率(%),270.1630796809442,279.1750734871423,349.42875645122683,270.50321196367446,241.45057101520925
应收款项周转率(次/年),2.1552785583027205,1.803429775972576,1.5919555733163469,1.2851331535599535,1.1478882614911519
应收款项周转天数(天),167.0317728416962,199.61963791770827,226.13696331922822,280.1266142228068,313.6193750189563
存货周转率(次/年),3.5456050800788708,2.5644403318544335,2.0183082452129804,1.4814149811381259,1.3086822517149608
存货周转天数(天),101.53414993781075,140.38150705166365,178.36720418216515,243.01090758185006,275.0858726399136
固定资产周转率(次/年),2.9704422390142775,1.478370339013628,1.5118678895403546,1.4125615707291912,1.4829072155955128
完整生意周期(天),268.5659226443069,340.0011448085319,404.5041673169594,523.1375215521341,588.7052474011614
应付款项周转天数(天),126.06662118090179,151.63046444871273,115.25304645948317,134.39923128931144,163.9019005754958
缺钱天数(天),142.49930146340512,188.37068035981915,289.2511208574762,388.73829026282266,424.8033468256656
总资产周转率(次/年),0.43212591718029597,0.4473216780362476,0.47182972864506706,0.4055081227473731,0.36554952246912226
ROA=资产收益率(%),7.304493615599231,7.950141024502767,8.380366177782644,5.558359682542168,2.6520971026995017
ROE=净资产收益率(%),8.765859286807592,10.125029323769704,10.389156421758425,6.931444974353851,3.4700598294179645
税前纯益占实收资本比率(%),47.21656737849339,40.13920687870384,44.72830437297558,25.00765376853029,12.60149969437838
毛利率(%),27.757314893140382,29.222705168865964,31.857752964220985,29.388498620216062,20.920570179661894
营业利润率(%),17.618332244446684,18.186395882036738,19.837406053813307,15.584982611138054,7.768107418373081
净利率(%),16.903623020829514,17.772760413736712,17.76142039637599,13.707147557801283,7.255096603207754
营业费用率(%),9.520709004542338,10.271964592670892,11.03614322281598,12.028348751128618,10.86754232742153
经营安全边际率(%),13.79046848251556,14.073684541947234,15.044550364206568,12.04510661869834,6.4241405799123745
EPS=基本每股收益(元),0.41445713417336927,0.34462255564015287,0.3933840154393374,0.2225380822790922,0.1159668070875303
营收增长率(%),14.024442683177597,18.626099011763515,15.089584011526355,-3.973247664453126,-0.9564957686541504
净利增长率(%),27.081830596346123,24.725522651409108,15.016149518317647,-25.892590464400712,-47.576971688669154
净资本增长率(%),6.300579844084453,9.564809714219734,14.39867692276384,8.17052629343047,1.52049630215663
现金流量比率(%),24.226718882628276,0.9775029908452258,2.132046148514489,4.2872920587820795,12.398828319418307
现金流量允当比率(%),33.261633331111575,19.081884607728302,12.066018249098091,13.126131148533426,12.026179466769243
现金再投资比率(%),2.0218972442949292,-2.632777116150151,-3.4777701310485027,-1.0243086603248135,1.0825080383877694
