,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),9.745777614548402,10.237477089743509,0.12659541095033483,5.979515676603855,6.477882116813936
应收款项(占总资产%),7.708687404305133,19.90407600293722,31.085757961116162,5.700139456150768,9.159578544855062
存货(占总资产%),18.29093892433758,17.49521880516184,26.63060793448996,1.4283085976914788e-07,0.00034530329543068646
流动资产(占总资产%),44.97721135972879,70.6146632802034,68.66027013063459,66.15309646248228,68.75272381630565
非流动资产(占总资产%),55.02278854608539,29.385336630214127,31.339729729941467,33.846903394686855,31.24727603678366
应付款项(占总资产%),29.834972454922497,27.13388919001173,10.0903598178848,11.830994012630725,10.049615464387445
流动负债(占总资产%),80.61376038508108,83.21234609159478,88.63650336833099,86.3082969809,90.64596962274834
非流动负债(占总资产%),2.1684422969879704,0.0,1.3942393552831586e-07,1.4283085976914788e-07,1.4691069099300404e-07
股东权益(占总资产%),17.217797223745137,16.78765381882275,11.363496492245066,13.691702876269135,9.354030230340971
负债占资产比率(%),82.78220268206904,83.21234609159478,88.63650336833099,86.3082969809,90.64596962274834
长期资金占不动产及设备比率(%),51.22118974359741,62.899346463062855,39.81018667714568,2822.905147787718,2125.4621450395243
流动比率(%),55.79346639125774,84.86080073557225,77.46274662631227,76.64743560824256,75.84752415470162
速动比率(%),22.480970598356254,52.03316506624073,44.59794648499539,76.43680489834911,75.68117073789817
应收款项周转率(次/年),10.266258812666852,4.668382168435206,0.2711491149897536,0.2558984750541043,1.525987499512114
应收款项周转天数(天),35.06632786407098,77.11450890690627,1327.6827152458898,1406.8078672637425,235.91280530173577
存货周转率(次/年),4.554122805419601,3.5963795766838835,0.4375202356722562,0.21831282414895029,40716.690179941594
存货周转天数(天),79.04925146132189,100.10066822553789,822.8190780363599,1649.0098137169211,0.00883782452371112
固定资产周转率(次/年),2.301298181380197,2.3977985291903856,0.29478132122054246,9.904548216239476,26.04468812876182
完整生意周期(天),114.11557927919068,177.2151770609836,2150.501788413927,3055.8176414348764,235.92164312616723
应付款项周转天数(天),138.5918531356126,159.2521473225882,799.309780788934,1339.930770209382,568.4282370451472
缺钱天数(天),-24.476273856421926,17.96302973839539,1351.192007624993,1715.8868712254944,-332.50659391897995
总资产周转率(次/年),0.7953933936999739,0.6516654221117196,0.06582989131952932,0.047459330117439955,0.11300705027128867
ROA=资产收益率(%),-5.523978338762181,0.42168515136212903,-11.551036085343757,2.025780465647398,-5.09668823484343
ROE=净资产收益率(%),-29.322422401223346,2.480889356863978,-78.76151408355177,16.18869700483264,-44.114162449671554
税前纯益占实收资本比率(%),-33.78963202960436,5.1711362660730895,-59.88686397791555,9.265879390534776,-17.04906101108488
毛利率(%),1.6789384566239658,1.307544016503226,-40.02790911811023,38.01031079975425,38.61697131704638
营业利润率(%),-6.834709536415942,-6.185474912376162,-188.50392934885377,-156.54991523177299,-37.639913172044565
净利率(%),-6.9449638080562535,0.647088423690582,-175.46794719555615,42.684555395192056,-45.10062122038826
营业费用率(%),8.803750675170908,10.370207325735436,131.6450511398258,137.08495805258053,40.576622689038594
经营安全边际率(%),-6.721853748828835,-6.105640969214035,-314.31942187924903,-113.43349226922525,-27.153899565410438
EPS=基本每股收益(元),-0.34333337253787855,0.02609201621538627,-0.6016799298768186,0.08157022379789645,-0.19993127272766323
营收增长率(%),-20.480608412370103,-18.43610141200739,-91.49599095867984,-44.2694731068277,131.9729307643009
净利增长率(%),-1289.2219105196834,-107.59961563139453,-2405.991970447045,-113.55707919073932,-345.1032368094335
净资本增长率(%),-20.292429581892264,2.512049392851196,-56.50816962743726,17.614472574967337,-33.57830598156737
现金流量比率(%),5.2159274394758235,-3.820524265199294,-3.234078649255692,-0.9593275594859272,1.9517200654130022
现金流量允当比率(%),237.28548904544812,499.2101256037242,134.70577328637017,-168.16944986567398,5.399889345798193
现金再投资比率(%),5.068075120577658,-39.088174912328235,-61.48720386159532,-27.826438892038947,-2.0887008362525115
