,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),,16.5689204456057,15.90273922850987,10.886652045668301,
应收款项(占总资产%),,29.730606360857546,28.207379780843418,22.268115318916482,
存货(占总资产%),,13.052394739194387,11.80642594842894,10.8924249976175,
流动资产(占总资产%),,70.36001872076105,63.84569479453634,50.653318871043716,
非流动资产(占总资产%),,29.639981190671904,36.15430511582561,49.34668108713101,
应付款项(占总资产%),,11.97840805641803,8.827200037451645,11.031242490086646,
流动负债(占总资产%),,18.472305349394528,15.025679784055407,31.268890538127803,
非流动负债(占总资产%),,1.6296338467520117,3.335677617205902,5.323903439946373,
股东权益(占总资产%),,79.8980607152864,81.63864250910066,63.40720598010057,
负债占资产比率(%),,20.10193919614654,18.361357401261312,36.59279397807417,
长期资金占不动产及设备比率(%),,306.83442488664383,258.66964793555826,178.5974331350792,
流动比率(%),,380.89462605012693,424.9105220610728,161.99269603609883,
速动比率(%),,299.0235787942299,336.78571494992616,113.91485240155824,
应收款项周转率(次/年),,,1.6726856678794244,2.6262218193982543,
应收款项周转天数(天),,,215.222743697571,137.07905272596307,
存货周转率(次/年),,,2.6993999047539297,4.192858924510029,
存货周转天数(天),,,133.3629735995085,85.86026988854007,
固定资产周转率(次/年),,2.280856060036532,1.7860691470654728,1.3064114440153705,
完整生意周期(天),,,348.5857171200559,222.93932256228254,
应付款项周转天数(天),,,111.68619504919542,79.30979316321418,
缺钱天数(天),,,236.89952207086048,143.62952939906836,
总资产周转率(次/年),,,0.4846367574217621,0.6344348446775757,
ROA=资产收益率(%),,,3.252468149421307,3.671176708852645,
ROE=净资产收益率(%),,,4.027169941339181,5.304588550503396,
税前纯益占实收资本比率(%),,39.460141224811785,10.411861504269847,16.78815040095824,
毛利率(%),,32.975720634091566,30.748018318911058,26.092258069902336,
营业利润率(%),,10.731730920065424,6.451385788222115,5.736419149393417,
净利率(%),,10.122889496629757,6.711146221645778,5.786530699488772,
营业费用率(%),,20.9852485004864,20.164277269120777,19.057158359227326,
经营安全边际率(%),,8.070443889223851,4.93421305437025,4.549382521338695,
EPS=基本每股收益(元),,0.3387825274128725,0.08925294163997606,0.13710111356837162,
营收增长率(%),,,-12.575731217364819,104.49778277314584,
净利增长率(%),,,-42.04055639656485,76.32348149779818,
净资本增长率(%),,,0.9576949622065456,66.45485093216809,
现金流量比率(%),,35.05803951128724,59.40012742026286,4.5455946161217415,
现金流量允当比率(%),,,,,
现金再投资比率(%),,6.022050180948646,7.167705757723741,0.6719128574211677,
