,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),18.422872761757844,29.29982986719044,36.665629965077365,60.317900336743826,36.556699316428514
应收款项(占总资产%),0.03633483820312054,0.028141235018146533,0.06919945272452561,0.09988254125404604,0.08700657422019234
存货(占总资产%),63.358705686990035,52.625130257266505,40.36863506393175,26.87405563490044,45.6854621266865
流动资产(占总资产%),81.83798636151036,82.00683301269265,85.63877075037409,87.08538649223613,85.06542580807444
非流动资产(占总资产%),18.162013619590876,17.99316696782537,14.361229234510498,12.914613495851976,14.934574182218965
应付款项(占总资产%),7.938826211183862,6.4806186624864885,7.396996114725514,6.225774681892792,4.058118255141078
流动负债(占总资产%),46.98897222297745,17.143405233735262,21.195178969749172,25.097681515904736,30.397289183607267
非流动负债(占总资产%),3.7797537515219646,0.016747659657546057,12.180217987412565,19.10417153601733,19.888261618591788
股东权益(占总资产%),49.23127400660182,82.83984708712522,66.62460302772286,55.798146936166034,49.71444918809434
负债占资产比率(%),50.76872597449942,17.16015289339281,33.37539695716173,44.20185305192207,50.285550802199054
长期资金占不动产及设备比率(%),730.1192237331624,3477.4553449319055,4325.662471029977,5746.727061295189,6825.564864064808
流动比率(%),174.16423994176435,478.35789798705656,404.0483489737382,346.985781916614,279.84543380527913
速动比率(%),39.32684583820653,171.37478742385417,211.4103409515147,239.86121360330833,129.01622313620135
应收款项周转率(次/年),732.9296225001586,938.2597304019541,433.8056180329976,255.3207146638292,212.81856979575525
应收款项周转天数(天),0.4911792855346434,0.3836889522054621,0.8298646328772461,1.4099912437010718,1.6915816105696042
存货周转率(次/年),0.16233148599909566,0.3302591809875249,0.3330216745661566,0.43013374442874175,0.23656505234934075
存货周转天数(天),2217.684372209849,1090.052965928202,1081.010718598843,836.9489825430126,1521.7801452689407
固定资产周转率(次/年),2.2702332957141214,12.915585119421076,11.465994757810655,15.124250111068932,17.577032108100003
完整生意周期(天),2218.175549469744,1090.4366543351919,1081.8405826274534,838.358973391771,1523.4717259556137
应付款项周转天数(天),372.85981666411743,135.53617960220402,165.41711848502328,171.91997317389024,205.60744362974805
缺钱天数(天),1845.3157328056266,954.9004747329878,916.4234641424301,666.4390002178807,1317.8642823258656
总资产周转率(次/年),0.17603779379525267,0.30306069980810735,0.2223746098914818,0.22049349117457107,0.19746972777237942
ROA=资产收益率(%),3.3758502137954483,5.087384997514035,3.181224227273956,3.872323410581287,4.39487098508185
ROE=净资产收益率(%),6.614541342383793,7.733914074281431,4.315926357245912,6.39316386414034,8.379801956044105
税前纯益占实收资本比率(%),32.20176784843733,35.31796723887008,24.255467187020965,40.302603705517726,56.05476411827222
毛利率(%),37.23779298693955,36.7146702520918,31.525934124178175,35.972368452030224,55.38809681796417
营业利润率(%),21.14440713297592,21.968384677645968,18.667614962379535,23.920644808638528,30.631165874441724
净利率(%),19.176849113726664,16.786686619263374,14.305698957228543,17.562075812820797,22.25592262813615
营业费用率(%),7.236481758612862,3.167455102615629,3.525168602569786,4.157423328645391,5.315571234026936
经营安全边际率(%),15.407131426973736,16.06878372097002,14.193105783042602,17.59228369775548,19.71268488494706
EPS=基本每股收益(元),0.24158447190657084,0.2628132661072251,0.18522104636407694,0.2880575985692762,0.407220221656635
营收增长率(%),-21.132030356011043,81.10773830920454,-17.301248944178525,26.68413672838372,11.552740675113427
净利增长率(%),8.139932155257739,58.534846524499045,-29.52370768453197,55.520985699231176,41.36763698581859
净资本增长率(%),6.227625657892233,63.22946358386611,3.659330634791587,6.273341514278812,9.339339258444099
现金流量比率(%),9.30944164079872,39.57988225248302,43.767714531243335,65.71809440188949,-41.17403872237741
现金流量允当比率(%),141.90653664170375,-3783.394186197039,-356.0868287758825,-273.21610658254195,80.82199231730468
现金再投资比率(%),7.354375605284866,7.681998458301334,11.170659213498546,21.222256444096526,-19.20365449955835
