,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),19.855330888162747,17.77796590725785,31.617412672604946,25.016303235953902,21.83103111945976
应收款项(占总资产%),25.6023719021885,23.30103682633784,23.983457444482035,28.15587598636851,32.252542572238234
存货(占总资产%),23.695310601859518,19.74483129581808,18.753888279841817,17.517619672449786,21.098302849491883
流动资产(占总资产%),83.63650056042819,61.64842531256238,75.20199056206012,67.56746392410004,73.69647020083633
非流动资产(占总资产%),16.36349939207334,38.35157466753138,24.798009425673705,32.432536066269634,26.303529791188485
应付款项(占总资产%),6.40019949876949,7.516819104285921,6.926637958795896,9.047063072798702,11.369131831580008
流动负债(占总资产%),12.93958590433681,24.105151722986854,22.146409377616145,26.01594070175241,40.99564709622379
非流动负债(占总资产%),0.6144650626595115,8.605565647492266,4.744413374139917,11.31685692517268,3.1235903958730096
股东权益(占总资产%),86.44594898550521,67.28928260961465,73.10917723597777,62.667202363444574,55.88076249992802
负债占资产比率(%),13.55405096699632,32.710717370479124,26.890822751756062,37.332797626925085,44.1192374920968
长期资金占不动产及设备比率(%),3745.3545302268017,7676.544032861908,14677.148380297078,19985.70437578509,24350.3382065419
流动比率(%),646.3614900178912,255.74792463498238,339.56741807733624,259.715628482107,179.76657378653255
速动比率(%),370.8789029788773,159.2014498564184,239.10165944501904,173.40267890835156,119.67785765171273
应收款项周转率(次/年),2.0703721994197366,2.2416059628981344,1.7002434132874251,1.82211611323739,1.5056703170408392
应收款项周转天数(天),173.88177802277434,160.5991443456443,211.73438869749393,197.57248027712333,239.0961658772875
存货周转率(次/年),1.2737690982332033,1.5314360578491635,1.3239734698056276,1.98256212455531,1.7254709133442772
存货周转天数(天),282.62579118701854,235.07347744340632,271.90877155731374,181.58321264156143,208.63869514606037
固定资产周转率(次/年),19.27260338536916,38.57934458818337,61.44876284171079,125.59545154769607,182.54145074723613
完整生意周期(天),456.5075689258865,395.67262168608363,483.64316017333624,379.15569289132736,447.73486099626376
应付款项周转天数(天),83.81639535605083,80.792174195596,101.64267585787222,81.58044210154863,110.52305376342044
缺钱天数(天),372.69117356983566,314.88044749048765,382.000484315464,297.57525078977875,337.21180723284334
总资产周转率(次/年),0.4753726576594844,0.537552282573301,0.4033534259542219,0.4795954959017455,0.4576753101799051
ROA=资产收益率(%),14.143052773447598,11.40636764527383,7.585228646151814,5.2961072491263845,5.5483150276937625
ROE=净资产收益率(%),16.3726575497653,15.636575753306154,10.69995834947775,7.8741161289637835,9.411106109203821
税前纯益占实收资本比率(%),61.09648876491879,80.72033269982109,57.101490088879856,31.994488736779147,39.77710101038568
毛利率(%),45.92469063666219,40.4250866791501,37.201818548883345,25.337625429253347,26.57294178317854
营业利润率(%),32.57322847174699,22.059840116211962,17.918265235324192,10.372220094423342,13.388309514626432
净利率(%),29.751506592146796,21.21908511804237,18.80541518979984,11.042862773298259,12.12281917601169
营业费用率(%),10.693696447558336,16.371174683572185,16.900176960423263,13.125888136517409,13.459733272100166
经营安全边际率(%),22.32194451098824,15.709329891043849,13.059786980112172,8.275424126554821,10.577544715331669
EPS=基本每股收益(元),0.47158766818777503,0.6285448713518261,0.45834951455375655,0.28102908896461204,0.35933313149998236
营收增长率(%),27.680820361313536,108.16344353227092,38.68485426515633,67.27393799032359,18.0116601186854
净利增长率(%),23.05375987016744,48.46434076444302,22.909458398014166,-1.773870938123423,29.552820043838636
净资本增长率(%),19.321624570916754,85.7340369284573,76.32192818415348,9.17815408802862,7.677093068871031
现金流量比率(%),-21.943953237192186,16.881823803051294,-34.30138694785454,-25.560345452679982,13.740584836786049
现金流量允当比率(%),,7.236999351594832,-30.876554675600552,-60.07826752712923,-17.105391500756948
现金再投资比率(%),-4.946270525268895,4.146377448110477,-11.058008649111882,-10.493390425212796,7.273856921977416
