,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),13.248786402293375,12.69646286488947,12.893797109468148,12.413572867222666,13.95365642284572
应收款项(占总资产%),18.839363130173414,20.35346679532729,18.925897351975713,16.825190642134356,16.993009778421825
存货(占总资产%),28.1776008206853,25.489549869875177,23.50536414470909,23.86241431799892,21.892241902803487
流动资产(占总资产%),67.95954007328311,62.095507548125205,59.83560516660212,56.69687403411904,55.99061212875986
非流动资产(占总资产%),32.04045990816679,37.904492439483995,40.16439482321777,43.30312595708453,44.00938786319172
应付款项(占总资产%),19.157851721462514,15.635353639177122,15.888097800941118,17.14412119368201,20.40748850871856
流动负债(占总资产%),48.70133535725493,52.80472007966459,56.027332737731825,61.475820053192365,61.71418125806144
非流动负债(占总资产%),0.7910094958638885,4.403068139673931,3.584830402148679,3.179013105858634,5.083029159441459
股东权益(占总资产%),50.507655128331066,42.79221176827069,40.3878368499394,35.34516683215257,33.20278957444868
负债占资产比率(%),49.49234485311882,57.20778821933852,59.6121631398805,64.654833159051,66.79721041750291
长期资金占不动产及设备比率(%),347.98234025460835,320.02249523950337,214.7093815202147,167.61590996736976,147.9573857361758
流动比率(%),139.54348386727312,117.59461548110288,106.79716886724742,92.22629966863242,90.72568246077812
速动比率(%),70.78880962978258,66.64986704843513,60.90901747716263,48.8965745449636,50.57944265446981
应收款项周转率(次/年),5.2603070110757875,4.7275727212175545,4.314688650170504,4.435238766596895,4.961755999817081
应收款项周转天数(天),68.43707010453703,76.14901367705716,83.43591601570452,81.16812167425664,72.55495834292331
存货周转率(次/年),2.668148896421343,2.7091567720481167,2.6899009050062146,2.638865198250251,2.9456234200451963
存货周转天数(天),134.92500372772005,132.8826753684008,133.8339264531611,136.4222773258176,122.21521510910465
固定资产周转率(次/年),8.079110127217808,7.453559591300217,5.244428511967716,4.5533902895708716,4.401497316350428
完整生意周期(天),203.3620738113891,209.0316890317422,217.26984245747,217.5903989897794,194.77017344439093
应付款项周转天数(天),90.51638970719586,85.26369991213181,86.51988739824367,95.3462982026207,100.88403645544372
缺钱天数(天),112.84568410419325,123.76798911961038,130.74995505922632,122.2441007871587,93.88613698894721
总资产周转率(次/年),0.9564778692647791,0.9335594266815083,0.8443747039641253,0.7894262245928035,0.8391731715864419
ROA=资产收益率(%),6.077500256425735,5.813501086964882,4.05038805986868,1.1384691955704542,1.2520358572627237
ROE=净资产收益率(%),12.258435742851233,12.67055221465295,9.766495334103704,3.0212020508733097,3.658098524269799
税前纯益占实收资本比率(%),166.04947825245492,123.37333733348454,117.5541259067299,50.08334879322269,69.55096199157416
毛利率(%),22.91346851444109,22.906329405304774,22.268684919757867,20.786844892261968,19.850699756337786
营业利润率(%),7.090954414052981,7.250644874063976,5.076318382856924,1.289944960325396,2.6817425405018946
净利率(%),6.354041688019592,6.227242658461208,4.796908339765479,1.4421476763349033,1.4919874699644637
营业费用率(%),14.976707802527633,14.391413734419018,16.092588136427015,16.727281104867775,15.86235290460456
经营安全边际率(%),5.769062170123257,5.899325859902404,4.1517731103335205,1.067951531870864,2.2375693641789374
EPS=基本每股收益(元),1.3405867018751942,0.9705941679136691,0.8916208635253491,0.2968012800404555,0.36648249698251667
营收增长率(%),38.15449612649638,49.828798011276035,20.227330668079006,10.722844087294831,19.3526391899226
净利增长率(%),47.29382636886098,46.83886648841187,-7.387664913254255,-66.71216529771306,23.477396692646167
净资本增长率(%),67.5727247526429,26.83969074552273,14.876788008552126,1.280518651754619,2.6691596875040347
现金流量比率(%),0.8515185274041351,1.2215756740928045,2.006593476664682,2.7007146878492967,12.351419137495107
现金流量允当比率(%),10.1572848118395,5.542984200280296,4.070661512800731,7.675453692445822,26.662983615180615
现金再投资比率(%),-1.5405178275794584,-1.9192984700752578,-2.080286133617224,-0.8323423212814867,14.438019341132627
