,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),42.24932534298024,38.377273683375826,47.95207497431333,44.41076895524118,40.91753009234776
应收款项(占总资产%),3.714314538784077e-09,1.7399658261837495e-09,1.0148532879167825e-09,1.1258899254957625e-09,9.715134520351385e-10
存货(占总资产%),1.8571572693920384e-09,8.699829130918747e-10,5.074266439583912e-10,5.629449627478813e-10,4.857567260175692e-10
流动资产(占总资产%),1.8571572693920384e-09,8.699829130918747e-10,5.074266439583912e-10,5.629449627478813e-10,4.857567260175692e-10
非流动资产(占总资产%),1.8571572693920384e-09,8.699829130918747e-10,5.074266439583912e-10,5.629449627478813e-10,4.857567260175692e-10
应付款项(占总资产%),3.714314538784077e-09,1.7399658261837495e-09,1.0148532879167825e-09,1.1258899254957625e-09,9.715134520351385e-10
流动负债(占总资产%),1.8571572693920384e-09,8.699829130918747e-10,5.074266439583912e-10,5.629449627478813e-10,4.857567260175692e-10
非流动负债(占总资产%),1.8571572693920384e-09,8.699829130918747e-10,5.074266439583912e-10,5.629449627478813e-10,4.857567260175692e-10
股东权益(占总资产%),43.84010630538906,23.159218650672543,21.52687293314747,27.37976439578199,24.29884728927258
负债占资产比率(%),56.15989369275379,76.84078134845748,78.4731270663451,72.62023560365506,75.70115271024167
长期资金占不动产及设备比率(%),2426.5440950551183,2821.242105980235,4824.308437791594,5653.930770500519,6024.801045611122
流动比率(%),50.0,50.0,50.0,50.0,50.0
速动比率(%),-50.0,-50.0,-50.0,-50.0,-50.0
应收款项周转率(次/年),0.4,0.4,0.4,0.4,0.4
应收款项周转天数(天),1.6920590927521225e-07,1.3406482359981815e-07,5.76824855666417e-08,9.364053917594396e-08,1.0481692854955058e-07
存货周转率(次/年),0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
存货周转天数(天),240.0,240.0,240.0,240.0,240.0
固定资产周转率(次/年),4.401286651710769,5.705726100643582,14.201147446908264,8.964994057075641,8.279912258934841
完整生意周期(天),180.00000016920592,180.00000013406483,180.00000005768248,180.00000009364055,180.00000010481693
应付款项周转天数(天),360.0,360.0,360.0,360.0,360.0
缺钱天数(天),-179.99999983079408,-179.99999986593517,-179.99999994231752,-179.99999990635945,-179.99999989518307
总资产周转率(次/年),1.7824714928664488e-11,1.1849006528394987e-11,6.409894684310798e-12,5.337459839021856e-12,5.215101777038643e-12
ROA=资产收益率(%),0.505444080970924,2.531686114142976,4.96565261408905,1.6421706852031541,1.6307615865801146
ROE=净资产收益率(%),1.219220596843073,8.507978124945836,22.440365777509584,6.757478861435186,6.338981955460205
税前纯益占实收资本比率(%),14.229048525971608,83.36547462862333,252.03604993749659,86.567792432748,88.43731225517904
毛利率(%),99.99999995299837,99.99999996275977,99.99999998397709,99.99999997398874,99.99999997088419
营业利润率(%),18.807491833920984,52.78179433992275,78.06981038529693,49.56610742169634,59.256541585200786
净利率(%),6.663977956911977,39.784166654877595,62.063592337395825,40.01428712741307,45.522553753437364
营业费用率(%),60.893782366242235,57.580563810991116,46.9153002487298,62.42164585445455,76.19417843869293
经营安全边际率(%),9.40374591917045,26.390897174875388,39.03490519577573,24.78305371407136,29.62827079691365
EPS=基本每股收益(元),0.08296185681598542,0.6251091592144209,1.9829670892138693,0.6672806859285326,0.6781918463653208
营收增长率(%),47.30745711401556,26.212010503801892,132.41859686193632,-38.400092452737354,-10.662771311749765
净利增长率(%),-72.56076709154941,653.4898337635768,262.5747189027703,-60.28466457080226,1.6351679954854461
净资本增长率(%),3.040213718266756,12.769138869266826,59.36556977792014,14.645256257069832,2.849711918797013
现金流量比率(%),67983433529.99999,875273259743.5,27133606411.5,-982278260275.0,-2103819340581.0002
现金流量允当比率(%),-132.1208544237045,-35.72645249301485,51.44041200582584,12.410253092460497,-412.3053651275905
现金再投资比率(%),1.6363181691656878,15.121225229913907,-0.21791226551620219,-13.71146371368205,-21.89851180554382
