,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),56.508360016334066,47.83447836648067,19.624600378507413,17.5197400692971,7.512542200624085
应收款项(占总资产%),18.8468961331955,17.93187644033075,23.14680735868169,21.117774373514646,26.982650719534114
存货(占总资产%),8.42989394738607,9.724694688344622,12.139466983641727,8.312576276420513,8.967389572549553
流动资产(占总资产%),84.8575929935607,75.80300106402952,55.86252519653875,47.62891916367023,50.80797781770485
非流动资产(占总资产%),15.142406907223064,24.196998849166498,44.13747472543037,52.371080804136064,49.19202215256946
应付款项(占总资产%),7.062322390834859,7.268033677764861,11.123964110526748,9.77016637080972,9.408929597371197
流动负债(占总资产%),9.570393960400283,10.74816762756986,13.629888217885483,12.871200542488564,12.60590946819399
非流动负债(占总资产%),0.5301867783258627,0.26692226236971994,0.6006939090014083,0.24236256703442008,0.9251299170917983
股东权益(占总资产%),89.89941916205761,88.98491002325645,85.76941779508223,86.88643685828332,86.46896058498852
负债占资产比率(%),10.100580738726144,11.015089889939581,14.23058212688689,13.113563109522985,13.531039385285787
长期资金占不动产及设备比率(%),898.913326708871,484.10099953184834,261.49358203609324,423.6571708093954,473.05058370303993
流动比率(%),886.667701089007,705.2644048590337,409.8531402731723,370.04255265322047,403.0488861282838
速动比率(%),796.2948129027706,613.1288775106979,317.692944100285,304.10536708269575,329.3906353363465
应收款项周转率(次/年),1.4048858455408306,1.9371091038993313,2.031449552814223,2.0058177544220355,1.6225438433952173
应收款项周转天数(天),256.24857593557095,185.8439452017117,177.21335884593287,179.47792039012984,221.87381928162895
存货周转率(次/年),1.4136703051771553,1.7230208119301649,2.1001747432975546,2.7190789434033977,2.770923674791165
存货周转天数(天),254.65626212797665,208.93537362944303,171.41430691092017,132.39777376944858,129.92057572718258
固定资产周转率(次/年),2.699249846265549,3.7918860619842225,2.0986797667561254,1.5412508532318723,2.0606087774985347
完整生意周期(天),510.90483683198124,394.7793182156018,348.62766545185264,311.8756940419014,351.79439492506606
应付款项周转天数(天),180.83263718198987,164.29958344355728,144.94957737500638,142.72059377337567,143.87375015001962
缺钱天数(天),330.0721996499914,230.4797347720445,203.67808807684625,169.15510026852573,207.92064477504644
总资产周转率(次/年),0.23059397649635927,0.35563112653564044,0.42006559358340145,0.43547109027665387,0.3921217042971321
ROA=资产收益率(%),6.644993517303977,10.473589378051255,9.234659822305598,7.204891786375438,5.343769113057684
ROE=净资产收益率(%),7.201194784547506,11.713897329000346,10.579094065955195,8.323563296184458,6.165694489397382
税前纯益占实收资本比率(%),74.22146691895217,87.48616266401669,39.03683346964408,48.56702481713429,54.26372640853495
毛利率(%),53.97908862978845,55.81152212711077,45.02229890844998,41.117196158308325,38.85343958822301
营业利润率(%),32.24733147724815,33.80111831508611,25.032497717178586,18.96635823221938,16.547271719273187
净利率(%),28.816856314674418,29.450710495475807,21.98385191574828,16.545051875330454,13.627833017873412
营业费用率(%),19.527540153361617,19.223781184798746,17.173579200758525,19.139081161386507,19.769710519985033
经营安全边际率(%),20.942669400245858,21.6935935504893,17.26113701519872,13.440146735159413,11.917077292679943
EPS=基本每股收益(元),0.6335662389551161,0.7379825942586116,0.33323759947318876,0.41098124783478324,0.449495055429562
营收增长率(%),42.05884096820651,70.96065499428786,33.08298809700443,86.91336123464359,32.783539666994415
净利增长率(%),23.68879880510768,74.72109506703157,-0.6585364676481191,40.67103642194462,9.371182980724328
净资本增长率(%),1.5941415365930283,13.13645420539558,7.223337799880312,145.53593939002934,7.78220606983129
现金流量比率(%),32.3505618459442,89.46682924915098,31.907759160671965,9.793808772316837,-8.776470942236408
现金流量允当比率(%),,,,27.540653517019294,19.94415242642366
现金再投资比率(%),-2.6135333858591947,8.786061318983478,1.57351198522543,0.66810760318569,-2.183056130929576
