,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),9.822486268246983,8.021228677039,7.7952955054615085,19.084158131153004,15.577315719494678
应收款项(占总资产%),11.921249097580947,13.580435012620942,15.13048127672094,12.67580656467211,11.762753984081916
存货(占总资产%),32.10064261625637,29.161491186256043,21.107554044430824,16.441981957342776,19.27138288105161
流动资产(占总资产%),55.587365396390865,51.674966881377536,44.692591220794014,48.90153683429329,47.67099071433268
非流动资产(占总资产%),44.41263458252283,48.32503309429902,55.307408747644146,51.09846313025884,52.32900923672005
应付款项(占总资产%),6.4101162736616075,3.186995896685993,3.56078496082051,3.0172512463876706,4.947958044002202
流动负债(占总资产%),39.99414238569175,39.88896774802522,37.49294021894888,44.692733097327256,30.166804420908868
非流动负债(占总资产%),8.621815969769246,9.335989053530694,16.569079574442462,2.533739758104545,15.523958684224395
股东权益(占总资产%),51.38404162345269,50.77504317412064,45.93798017504682,52.77352710912032,54.309236845919465
负债占资产比率(%),48.61595835546099,49.22495680155592,54.06201979339135,47.2264728554318,45.69076310513326
长期资金占不动产及设备比率(%),150.90213921350704,144.16550193259442,137.7459256820212,127.24399954556674,162.39571388938293
流动比率(%),138.9887669824622,129.54701454370303,119.20268435118324,109.41719918764971,158.02466171704535
速动比率(%),54.638893096761635,55.57376382864272,62.257205075351074,71.19646384867411,91.93253647938343
应收款项周转率(次/年),4.714273015874345,4.365284397917852,2.083438155269333,2.0816155771085585,3.1612873993916386
应收款项周转天数(天),76.36384196824677,82.46885350804492,172.79130576041763,172.9425947401314,113.87765601009704
存货周转率(次/年),1.9174635419495127,1.776629622811834,1.2956219799944,1.6709887884818528,2.175692067116963
存货周转天数(天),187.74802854165304,202.63086642869385,277.8588239603886,215.44130156552532,165.46459162499573
固定资产周转率(次/年),1.5451728701595644,1.4619602043478814,0.7580419004376547,0.7109803217237233,1.0785657300294014
完整生意周期(天),264.1118704744191,285.0997198948266,450.650129605979,388.3838961918213,279.34224754640843
应付款项周转天数(天),49.62442015502725,32.39263612260041,36.27748974285319,37.65118134920424,35.92830502428884
缺钱天数(天),214.48745031939185,252.70708377222618,414.37263986312576,350.73271484261704,243.41394252211958
总资产周转率(次/年),0.6131918782211533,0.5540289212339273,0.2969956783695415,0.29089161907705197,0.3885950530477813
ROA=资产收益率(%),0.07958838540926384,-7.60618559995432,-17.48006076151065,0.9767752150578457,-15.623683342187707
ROE=净资产收益率(%),0.15265213527100552,-14.884539431113858,-35.91564605430813,1.987029910671622,-29.24766851931934
税前纯益占实收资本比率(%),2.221101794763861,-79.66652859612971,-155.64984181695527,23.634549419542196,-86.21403813912193
毛利率(%),7.922777213037962,1.4380265893914177,-11.922887055105834,-8.62631168847947,1.2897647483086945
营业利润率(%),-1.1419861469354349,-14.902690085209292,-65.95406310014774,-29.029276504420753,-40.62442358307871
净利率(%),0.12979360655012057,-13.72886018280891,-58.856279799434375,3.357866469428434,-40.20556412933785
营业费用率(%),8.908570619821745,11.177146203626894,20.578333375844185,20.758038483617455,18.933856971962626
经营安全边际率(%),-1.0581511858994985,-14.691423508792749,-74.8821809604638,-31.76984210755636,-40.10713588290474
EPS=基本每股收益(元),0.008460193187371593,-0.7638124493252989,-1.443275983020722,0.06635539643394604,-0.8619429271623021
营收增长率(%),27.793778664428004,-14.645726454774447,-55.9237816162376,-19.414621741461218,8.487455526724759
净利增长率(%),-96.37038531418062,-9128.307363763128,88.95685564983634,-104.59755426674248,-1398.979350615188
净资本增长率(%),-0.5153632603873319,-14.336142022439844,-30.27566686788576,2.2860263151419247,-25.4720487646225
现金流量比率(%),-4.413761339674318,10.508497835934305,22.12714477552907,27.210257092531016,38.2859107400268
现金流量允当比率(%),-8.41422899048141,2.4854207958219487,20.517921717406555,384.4277922601171,-162.96930686350194
现金再投资比率(%),-6.4469368552926305,2.8597504006086303,9.394947561635673,18.6735264119973,14.13061379603219
