,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),26.286195613638807,20.843985963749063,49.40728811992515,21.644301967602775,15.049210388596212
应收款项(占总资产%),14.503972690522222,19.212032300196864,9.635622575202014,11.163677265079277,14.941563999036905
存货(占总资产%),4.178394220974174,5.043075741114185,2.310830791368746,4.047711577799591,9.899526177860078
流动资产(占总资产%),50.99288846497395,50.43325297704149,64.7320727555482,43.30602720329893,46.115496184519635
非流动资产(占总资产%),49.007111417817306,49.56674692635224,35.267927192854934,56.69397275847645,53.88450378580445
应付款项(占总资产%),2.4321521162653794,10.025862156934183,6.014506620568599,9.107246802452096,12.051857270715658
流动负债(占总资产%),6.417250260619539,21.92896176982834,15.472287821084926,40.99599445343469,47.90670857590045
非流动负债(占总资产%),1.260811380667968,2.026500685282361,0.6559060027812931,11.542478778868821,7.3367025399305925
股东权益(占总资产%),92.32193824150374,76.04453744828302,83.8718061245369,47.46152672947187,44.75658885449303
负债占资产比率(%),7.678061641287506,23.955462455110705,16.12819382386622,52.53847323230352,55.243411115831044
长期资金占不动产及设备比率(%),221.64054678773687,177.98553253578982,297.23047747162764,191.59584651650667,180.4242988795687
流动比率(%),794.6220805277486,229.98468091750732,418.3742785049942,105.6347766172854,96.26104052398156
速动比率(%),661.8846133563837,198.20781270515417,393.75033925492824,89.64738161150972,72.29113748244816
应收款项周转率(次/年),3.2826743470942836,3.5543714162615867,2.639485182661684,4.43047089633898,4.828670386545082
应收款项周转天数(天),109.6666801648671,101.28373095990706,136.39023273319498,81.25547088147938,74.55468494250043
存货周转率(次/年),6.96421485936599,9.458239472290206,7.225289569910745,9.071704417469018,5.792613120642079
存货周转天数(天),51.69283291542459,38.06205124363946,49.82499210463501,39.683832362770985,62.14811718679648
固定资产周转率(次/年),1.3253834130554427,1.7435868237997323,1.5091809078304106,2.089118199668452,3.0527165626227535
完整生意周期(天),161.35951299216907,139.34578215773945,186.21522476672973,120.93930321521871,136.70280210488434
应付款项周转天数(天),25.241353263910113,53.953700539906364,113.19713085625945,93.44862067342804,91.1223114369129
缺钱天数(天),136.11815972825895,85.39208161783309,73.01809391047028,27.490682541790676,45.580490667971446
总资产周转率(次/年),0.48945318619174305,0.6072582722265527,0.3423318967837974,0.46579291706087517,0.64175150545042
ROA=资产收益率(%),8.122418685733397,6.665196302502682,2.8336350274983118,6.347847616678074,8.530611404466114
ROE=净资产收益率(%),8.986405445837919,7.991935942979561,3.491988520790574,10.082933249236211,18.569520401099542
税前纯益占实收资本比率(%),36.27245301812735,21.83562159443983,12.817598718241804,44.36296963550658,83.13245378969202
毛利率(%),29.309207347613114,27.537494664299466,31.150630347597367,35.563020854416244,33.72930685408092
营业利润率(%),14.533151028599814,11.112695002831023,6.165801170902791,14.134982309264027,16.604810924821233
净利率(%),16.594883627900085,10.975883896054969,8.277449599503536,13.628046666634178,13.292701813044353
营业费用率(%),14.044284932253015,15.008451250274607,24.3171090197568,20.588158452530593,15.070611034233286
经营安全边际率(%),11.239068993386788,8.71327685405891,4.701312646810123,10.426871738454292,12.416732962610517
EPS=基本每股收益(元),0.3290740673475744,0.1989716155355583,0.11622457151311105,0.39943840367040534,0.7041021762781273
营收增长率(%),1.1218204477273304,38.1866738790921,-11.237449064688988,108.4157561568619,81.08655750605683
净利增长率(%),15.96960834647507,-8.603103034358298,-33.05983022261847,243.13704385354276,76.63056597630515
净资本增长率(%),5.768036943886628,-0.06494699066556109,106.50467126291593,-23.615365930599026,21.465873686832822
现金流量比率(%),146.94040597274397,-0.4031543043337917,29.304000729863677,21.826664248402576,14.50840972970166
现金流量允当比率(%),,,,52.790819581055494,47.519913616771234
现金再投资比率(%),6.237938105040477,-6.474181733488427,4.026538562257518,12.735871024347883,9.989046833545938
