,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),39.81086963927801,18.79773098102614,40.92883986237452,45.77805246301709,71.39603412722654
应收款项(占总资产%),5.066169455713159e-07,4.95581835086402e-07,5.477306982463255e-07,6.279752261680864e-07,6.17580741222543e-07
存货(占总资产%),0.18178306133072183,0.1778234698018435,0.19653539815914978,0.21714367256976488,0.2135494278583624
流动资产(占总资产%),41.092416821782805,20.12430549525264,66.06185644935674,63.81226312833734,73.6310128168578
非流动资产(占总资产%),58.90758292490871,79.87569425695644,33.93814327677792,36.187736557675045,26.36898687435181
应付款项(占总资产%),3.9808303477529785,3.8792526018323747,1.4171697294631822,1.637035736314742,1.4154234226039903
流动负债(占总资产%),16.218141491439788,21.369905391831413,9.773066222070804,9.748027176719837,8.75618214120451
非流动负债(占总资产%),2.5330847278565794e-07,2.47790917543201e-07,2.7386534912316274e-07,3.139876130840432e-07,3.087903706112715e-07
股东权益(占总资产%),83.78185825525173,78.63009436037765,90.22693350406385,90.25197250929256,91.24381755000512
负债占资产比率(%),16.218141491439788,21.369905391831413,9.773066222070804,9.748027176719837,8.75618214120451
长期资金占不动产及设备比率(%),154100.80615027252,35757.56791728878,7383.225448406402,2846.490900449413,3233.3715839530746
流动比率(%),253.373151305015,94.17124172013095,675.9583235909286,654.6171847501248,840.903136011069
速动比率(%),252.25228729050446,93.33911957325981,673.9473307044459,651.8753271853311,838.0411093943002
应收款项周转率(次/年),25448430.512000002,6143146.096,6367728.844,4333385.528,30616885.439999998
应收款项周转天数(天),1.1317004219077253e-05,4.688151262346194e-05,4.522805366942515e-05,6.646073181229936e-05,9.406573924763343e-06
存货周转率(次/年),29.744656118249644,15.17657815879936,16.31057874996286,26.339343710815193,42.767267474178325
存货周转天数(天),12.10300563948713,23.720744484197073,22.071548736380276,13.66775644792742,8.41764636595979
固定资产周转率(次/年),296.42149678302854,17.305987634663047,3.5675640799834505,1.07283524967476,8.375621248307699
完整生意周期(天),12.103016672993173,23.72079027672841,22.071593021612603,13.667822540429833,8.417655630230673
应付款项周转天数(天),320.87664610920694,518.4641216322412,320.32381823467466,100.7562504487236,59.62654633788541
缺钱天数(天),-308.77362943621375,-494.74333135551285,-298.25222521306205,-87.08842790829377,-51.20889070765473
总资产周转率(次/年),0.16683810051148637,0.03847441938974934,0.04141833228113898,0.031694085449425,0.23832742856900643
ROA=资产收益率(%),3.8886499617832153,-3.3634621412184145,3.156700878231733,-12.293045248053112,2.5064740993035275
ROE=净资产收益率(%),4.58617520069578,-4.143337042785714,3.7517829369657467,-13.622823726608274,2.761893029640117
税前纯益占实收资本比率(%),3.269134075597893,-2.2536545459999417,2.2339497825642205,-7.254773272996524,1.5414085326431193
毛利率(%),66.44849907829162,29.083544485929835,26.472667593214023,-71.30948102344969,61.359256751894385
营业利润率(%),9.696672681050837,-156.8082438905263,59.2401937873601,-380.2066195291341,4.6383889969130845
净利率(%),23.307924800986648,-87.42073241289019,76.2150600007515,-387.8655572169938,10.516934964669812
营业费用率(%),27.405342231576874,183.2727947368814,123.86287183035888,375.6833927670427,40.198077767663655
经营安全边际率(%),5.8256293897188325,-121.47810514113866,46.8403133378193,-1325.1995191857259,2.874572609146967
EPS=基本每股收益(元),0.025602352825169605,-0.023180381158933012,0.020947907371688543,-0.07254773272996524,0.013898421012755902
营收增长率(%),407.3019803782199,-75.86041309484725,3.655819507905818,-31.947710683786724,606.5349347762962
净利增长率(%),-196.8922410104644,-190.54003651156432,-190.3691306381735,-446.3244583972317,-119.15762329231033
净资本增长率(%),4.693808013708008,-4.059243279892314,3.8235074723004914,-12.754090403347604,2.800567014318432
现金流量比率(%),-22.15548596005226,-30.529004958764688,-53.32502399441212,-119.03008491016035,-96.340099813018
现金流量允当比率(%),-21.812152875951117,33.11266472228635,62.788762276742226,138.74311193616785,92.43305858164612
现金再投资比率(%),-4.288766620096199,-8.297102850078812,-5.775980769177342,-12.856323679848419,-9.245245812191394
