,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),27.966567077271893,21.195152616600417,23.788941554354565,20.517427720712085,21.47394351114746
应收款项(占总资产%),9.469583630601942,11.144732068461474,13.523182470522169,16.811169413071752,18.64602539522742
存货(占总资产%),28.819379331333288,27.798585802917092,28.773977914061415,31.096668577664214,26.41848528021733
流动资产(占总资产%),82.06867325121272,80.86111965954544,68.57359463558883,73.21751014091724,70.01295744237854
非流动资产(占总资产%),17.931326665346344,19.138880266823254,31.42640531714757,26.78248981558215,29.987042512778817
应付款项(占总资产%),21.322294057665964,24.216975528445143,25.881848159523457,27.89726271255043,29.554513438994174
流动负债(占总资产%),41.82867467127089,40.85763301798473,39.90945763331035,43.719431100312605,41.790299053366724
非流动负债(占总资产%),0.36714018333170756,0.37625600277596266,0.21685430169718295,0.5788139480179267,0.4404326061638568
股东权益(占总资产%),57.80418506195646,58.76611090560798,59.873688017728874,55.70175490816885,57.76926829562677
负债占资产比率(%),42.195814854602595,41.23388902076069,40.126311935007536,44.298245048330536,42.230731659530576
长期资金占不动产及设备比率(%),506.0172557349606,591.9559281699846,1040.5547833916846,1069.995491067743,1240.9503377206424
流动比率(%),196.20194455710788,197.90945666928042,171.82291772650984,167.4713239064601,167.53399461880963
速动比率(%),126.37514136310382,128.3037903311523,97.74830072422375,94.99236350893482,102.81086584053669
应收款项周转率(次/年),6.165221318951987,6.224024677207002,5.104646903850963,3.2688365225424194,2.969061648925645
应收款项周转天数(天),58.39206404466803,57.84038734973166,70.52397661101948,110.13092782543366,121.25042919848741
存货周转率(次/年),2.217412016976593,1.7606679744201295,1.7466855472389622,1.3771777908601806,1.607811836020903
存货周转天数(天),162.351424238104,204.4678522296362,206.1046420147664,261.4041570519983,223.90679772775104
固定资产周转率(次/年),6.027197265658632,6.3588978447608895,10.255802884930773,9.291213180513044,13.75046271121442
完整生意周期(天),220.743488153655,262.30823941872745,276.6286185061536,371.5350847340323,345.15722681944203
应付款项周转天数(天),130.15337309777658,165.29768683715974,183.15373587915175,234.7947822534694,223.28616380877227
缺钱天数(天),90.59011505587841,97.01055258156771,93.47488262700185,136.7403024805629,121.87106301066976
总资产周转率(次/年),0.7645482002494209,0.6447757789179868,0.6428451631248762,0.4980181616145993,0.525959197337328
ROA=资产收益率(%),4.379720843396046,4.837065989390327,6.6010421307352045,2.196079678447734,1.4036008604318142
ROE=净资产收益率(%),8.372231267762437,8.294693631557337,11.105259511174955,3.805948859924662,2.474622034086007
税前纯益占实收资本比率(%),28.95556829639189,18.844979491163823,18.14646422246196,7.6421070943042,5.279948327068271
毛利率(%),18.97322038843945,22.784636173993334,22.853845272553063,17.08621508033033,11.981948883326757
营业利润率(%),4.7702302295880274,8.116976493818079,8.986688301707817,1.8662918747110617,-1.368045627227311
净利率(%),5.728508465944522,7.501935000782396,10.268479104261608,4.409637731544145,2.6686497096334447
营业费用率(%),13.214796167810283,12.551099988265083,11.476743874446786,13.670274391262444,13.215901926664515
经营安全边际率(%),4.009499124268093,6.610742798729173,7.314942631035045,1.5939467113448318,-1.2216662068032667
EPS=基本每股收益(元),0.25815375326774165,0.1661537366710193,0.15704244804836184,0.0666407200464537,0.0443878519716406
营收增长率(%),28.82870989361726,6.223951717686234,35.47484525539312,-1.5507186242696918,8.343080302911247
净利增长率(%),116.11293169570817,39.10866486245894,85.43490396281496,-57.72249638933558,-34.43231810154546
净资本增长率(%),87.71405957693159,15.20846061107433,58.72482121159314,1.0797566663516989,0.6079197695176646
现金流量比率(%),3.305791334274132,14.363813848713548,9.47991641902515,-2.6443803438134035,8.527110373126307
现金流量允当比率(%),30.01769426112727,34.17681203130605,40.86489213314584,28.36550175310763,47.98417167385735
现金再投资比率(%),-1.4286891856829878,7.4378876362578605,3.809929505025071,-6.014626528803922,4.581715413975674
