,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),47.430414910804615,56.71033147061421,30.46489762841119,17.574574893979797,15.083136661843536
应收款项(占总资产%),22.28403426874013,15.65516046777629,9.204515459874612,11.419074714713744,10.810442365146491
存货(占总资产%),4.886597068270458,4.313034199332007,6.546136804656818,5.914719193565563,7.7685110663075525
流动资产(占总资产%),75.95900030068537,77.4966956034247,47.09012556704818,36.407457042837564,40.21642339297922
非流动资产(占总资产%),24.04099962198181,22.50330432083065,52.90987440229886,63.592542926501515,59.78357657840006
应付款项(占总资产%),2.5977634518574986,1.625165599036848,1.5375507969020878,2.9781138227859705,1.7451913851084404
流动负债(占总资产%),4.2170309351943125,4.8890703051609306,12.181359334816765,8.762514871894783,10.039311119975233
非流动负债(占总资产%),7.733282275182618e-08,1.2481849451947107,0.03065296414977778,0.030660913363488182,0.3072552872486679
股东权益(占总资产%),95.78296898747288,93.8627446738997,87.7879876703805,91.20682418408082,89.65343356415538
负债占资产比率(%),4.2170309351943125,6.137255250355642,12.212012298966544,8.79317578525827,10.346566407223902
长期资金占不动产及设备比率(%),602.1968844304884,648.7458315275118,1215.1292932640463,1134.0809390286447,1091.5459382620675
流动比率(%),1801.243578125016,1585.1008385170785,386.57529224967845,415.49095719333815,400.58947070889064
速动比率(%),1679.8715594956054,1491.9958527739925,331.27476085822354,344.36435737100896,316.35829786521884
应收款项周转率(次/年),1.1241328900144023,0.7896696558439371,1.7705472702158467,2.0433179156566723,2.244509388007461
应收款项周转天数(天),320.2468332588261,455.886831620995,203.3269625407231,176.18403684644244,160.39139823427104
存货周转率(次/年),1.7101841002760896,1.2257816517576767,1.5935307562079168,1.4882241662593105,1.2803279367530833
存货周转天数(天),210.50364996844533,293.6901478679395,225.91342930250636,241.8990409382016,281.17796096218535
固定资产周转率(次/年),1.5098947742217612,1.0094323289550229,1.9035468303920184,2.6193361056635274,2.923522615085122
完整生意周期(天),530.7504821972886,749.5769774944924,429.2403913191257,418.083077384751,441.5693587234938
应付款项周转天数(天),119.4666034162326,134.5782169006341,59.811743907478146,87.65710676459518,95.74131761156737
缺钱天数(天),411.28387878105605,614.9987605938584,369.42864741164755,330.4259706201558,345.82804111192644
总资产周转率(次/年),0.25195484149897623,0.14952561200640885,0.19587448746302144,0.2106998234753963,0.24923673042586958
ROA=资产收益率(%),10.763869550805985,4.623145263017673,4.634425929062431,4.604632799060038,8.24115945332807
ROE=净资产收益率(%),11.281830864566285,4.87607220610253,5.175925324364812,5.145002977841178,9.115984083651357
税前纯益占实收资本比率(%),50.242692668686495,23.052853748220112,30.73996744110658,41.77017484745655,77.67074645359313
毛利率(%),67.09460833300413,62.31600370804957,51.97808554992094,55.99268040505305,64.69078846289246
营业利润率(%),35.29503036227272,22.18661199601709,19.871093005607783,16.201816909769626,36.92252302242424
净利率(%),42.72142361745068,30.918751492267702,23.66018147009139,21.853994542610337,33.065589608149395
营业费用率(%),29.47191848757412,38.773305272527416,27.871237856927294,31.823334588542874,31.17722498536166
经营安全边际率(%),21.122782305418845,13.66877663888469,13.074972574964194,10.386267399021373,22.419300658545023
EPS=基本每股收益(元),0.46960112275378335,0.21382267756681764,0.26130183860828365,0.37426637648099775,0.699346161202786
营收增长率(%),-9.229515321179647,-37.085839991818716,129.70703193255667,53.13698324457724,22.490126194040442
净利增长率(%),25.920567184058356,-54.467171053323995,75.78038311091188,41.44670756994017,85.33033920782677
净资本增长率(%),11.245883706024287,0.04992734212365235,131.11142026021665,3.867488134127555,5.303776674701183
现金流量比率(%),232.01681995707085,255.66154564881302,39.12810150334525,-3.37313252383593,43.367398817905816
现金流量允当比率(%),70.84177663461605,111.99027316378964,123.32602438802336,119.10395408731453,107.22910229483477
现金再投资比率(%),9.074491936884318,10.892054905759041,2.622256448298613,-1.6772136330470633,0.9116513467786436
