,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),13.263473297015082,9.846153188045733,8.481335587484502,5.741380697832881,5.315240949678279
应收款项(占总资产%),15.33164095676238,17.57862999402308,17.33069459178001,15.895560145008691,19.737790589026773
存货(占总资产%),12.114663871647851,6.849158326400423,8.087815772314642,8.784706515599776,7.519962754032834
流动资产(占总资产%),43.87631030937282,37.30114053017771,37.47981511597314,33.889601121070726,37.274614431242
非流动资产(占总资产%),56.123689649627764,62.69885943617245,62.52018485392438,66.11039884649807,62.7253855355835
应付款项(占总资产%),5.088387133150438,4.448340482774801,4.8526743142582225,5.811373383989633,4.2071754653878335
流动负债(占总资产%),11.701759217112702,19.421972664265454,21.545425244339807,14.709668781736479,16.960163008136636
非流动负债(占总资产%),2.06043564293948,5.381048263561718,8.798958713080838,8.134997664188619,5.345286388851364
股东权益(占总资产%),86.2378050989484,75.196979038523,69.65561601247687,77.1553335216437,77.6945505698375
负债占资产比率(%),13.762194860052182,24.803020927827173,30.344383957420646,22.844666445925096,22.305449396988
长期资金占不动产及设备比率(%),189.47486234986846,164.60162318713876,149.3303049309537,152.98261922896955,161.84004224373993
流动比率(%),374.954819540968,192.0563946327734,173.9571841287005,230.38996696125346,219.7774534386812
速动比率(%),263.5580301400276,149.6754578337827,131.33874751573885,161.13937806927518,168.35457845127436
应收款项周转率(次/年),3.1978283022961684,3.2063764823227885,2.5619558979062944,3.1409390702316284,3.1961641548553805
应收款项周转天数(天),112.57640032896904,112.27627240050602,140.51764111569855,114.61540367308915,112.63501560573624
存货周转率(次/年),3.386236459760216,4.2805235707794305,4.611189042676073,4.912139005063017,5.550972916297729
存货周转天数(天),106.31271719190644,84.10186117594742,78.0709694919358,73.28782813879772,64.85349587801916
固定资产周转率(次/年),1.1831745424785458,1.2878579733116642,0.8220391545144515,0.9961710412933072,1.1424235303117642
完整生意周期(天),218.88911745970267,196.37813353708162,218.58861057178063,187.90323178423458,177.48851146027386
应付款项周转天数(天),45.58127717687732,43.19540143432366,48.50731177323067,46.236616102985906,39.887045902750835
缺钱天数(天),173.30784028282534,153.18273210275797,170.08129879854997,141.6666156812487,137.60146555752303
总资产周转率(次/年),0.4511524787226993,0.5311602759999555,0.44700402855566895,0.5226475267925026,0.5687545193040483
ROA=资产收益率(%),2.811718539360473,6.165862610507275,2.163013699825217,1.9895376827946853,3.444081673391143
ROE=净资产收益率(%),3.192960891808446,7.690612601793707,2.992873937315213,2.715505488995235,4.448459972137284
税前纯益占实收资本比率(%),12.964373174671346,31.443366028252296,12.16888203168624,11.050675316731642,19.326983290280445
毛利率(%),20.368415772129488,25.675913566586285,22.60133895308187,20.833170097917055,20.36430810076377
营业利润率(%),6.09714481317433,12.607086302462509,3.242600512111434,3.624435862843984,6.8411300978931155
净利率(%),6.232302091621699,11.608290161776027,4.838913209074482,3.8066528197616183,6.055480096438354
营业费用率(%),14.24692142364746,12.522162600253328,17.588244033572206,15.705317749209755,15.002452483846223
经营安全边际率(%),5.065402559353185,10.031426026422285,2.6448328703427455,2.999537179987023,5.6836866392037235
EPS=基本每股收益(元),0.11044560161354165,0.27090507637569006,0.11054230885321828,0.10178783464916537,0.16758167429100548
营收增长率(%),5.102589839001752,31.688835924098555,-2.1114691782128148,18.996848776347093,3.5956200905162348
净利增长率(%),-49.70097324257119,145.2837129179476,-59.19518760244837,-6.388136347742915,64.79601260098084
净资本增长率(%),-2.461775352712948,6.242270691588033,3.5467798625750078,2.8132271235031823,-1.5573635648074458
现金流量比率(%),-18.784110583814257,15.608621728114223,10.468169271840615,54.70276167366648,17.277619723679695
现金流量允当比率(%),,,22.985839048894416,32.616769370098645,36.39539512196894
现金再投资比率(%),-8.650116793459105,0.6793246497034503,-0.6328921747382373,6.786679470635799,0.37437641209025835
