,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),10.274651607803687,7.937380013639507,7.507839263745388,4.544401250875165,5.18144210217101
应收款项(占总资产%),0.33059910900650213,0.3419601960460673,0.14215550290831053,0.26224773575161503,0.42672467485486204
存货(占总资产%),4.609953136384774,4.222766285480967,3.0401313998673984,2.939369760889643,2.2174573460315816
流动资产(占总资产%),16.60507787007754,12.338791078368297,10.318899005490682,7.118513139833792,6.746376218193312
非流动资产(占总资产%),83.39492212709345,87.6612089190941,89.6811009923999,92.88148685809827,93.25362377981628
应付款项(占总资产%),6.415397468828497,5.8051941818848904,8.406640902260506,7.3532570148693095,4.401019471039156
流动负债(占总资产%),23.735191617248002,21.37052006689936,24.550333289248627,28.146849004378016,23.96173102406873
非流动负债(占总资产%),56.49746695407076,58.73015995385629,49.83829939804746,46.44254999921503,49.54169460223267
股东权益(占总资产%),19.767341425852216,19.899319976706735,25.611367310594495,25.410600994339017,26.4965743717082
负债占资产比率(%),80.23265857131877,80.10068002075565,74.3886326872961,74.58939900359304,73.5034256263014
长期资金占不动产及设备比率(%),145.44042637503637,135.80189157085192,174.39128755672692,157.33311799763626,213.22222181681113
流动比率(%),69.95973799525476,57.73743941783898,42.03160455309599,25.290621831962696,28.15479487210843
速动比率(%),46.143464799129404,37.925399509795696,29.621971171841864,14.820989670032617,18.852052345338368
应收款项周转率(次/年),31.357664708380792,30.881516954598663,44.909253779750614,40.51052118228822,34.269631225736525
应收款项周转天数(天),11.480446690780003,11.657458375696235,8.016165218539758,8.886580264788122,10.504927716087849
存货周转率(次/年),1.179016119330146,0.9531917383839109,1.190456667167952,1.2564826656616317,2.3900623364415505
存货周转天数(天),305.3393365954288,377.67847252472876,302.40495913480885,286.5140997266268,150.62368638242117
固定资产周转率(次/年),0.1826925235736954,0.23946632351222305,0.2575413568388898,0.2070041729770537,0.3293937055857684
完整生意周期(天),316.819783173945,389.3359307801233,310.42112427154495,295.4006799117581,161.12861407365347
应付款项周转天数(天),676.4912194717228,522.367198121351,610.8853107843711,754.7772741127642,342.59489775931945
缺钱天数(天),-359.67143629777786,-133.03126734122765,-300.46418651282613,-459.37659420100607,-181.46628368566599
总资产周转率(次/年),0.09190355578837632,0.10394350435375384,0.10457201543587284,0.08215443555260525,0.11859249431058072
ROA=资产收益率(%),1.2946942696831922,2.483352891593698,2.657831463777173,1.5689612751477338,2.4178008829095656
ROE=净资产收益率(%),6.22340682429829,12.518847157220304,11.546488013669205,6.150380410023709,9.312142337362637
税前纯益占实收资本比率(%),22.339667032304575,49.56558054939367,64.6869348406575,41.60908977050439,66.0170136647788
毛利率(%),55.425356560472075,59.59710510922116,59.27959878200226,54.28194144268078,48.17471448356593
营业利润率(%),13.594858332999262,28.57893407758278,32.69976313938482,23.212522417509454,25.399990628711816
净利率(%),14.08753184958458,23.89137162917697,25.41627845761002,19.09770621872567,20.387469683908208
营业费用率(%),49.57681827207448,34.74674193100605,26.33800368970697,37.341240526796994,26.036986108066102
经营安全边际率(%),8.746872861578314,17.906925102447584,20.52978748655645,15.045521336101045,17.1419197379516
EPS=基本每股收益(元),0.19124283978244555,0.4130229017291417,0.5133472504458501,0.33428106020495807,0.5303794153675326
营收增长率(%),-23.168850347143277,27.345257707601547,16.833188832765387,-13.337486229828926,48.62530857234478
净利增长率(%),-21.94870733719054,115.96777230353302,24.290262778080375,-34.88207843231295,58.6627176353779
净资本增长率(%),2.382484234920895,12.226720722318277,54.83279950571452,1.2059504382578865,8.33490295248815
现金流量比率(%),25.96650828697214,30.17549412445427,22.117196867380343,24.762837729689956,24.222328428904703
现金流量允当比率(%),44.20210235196372,46.90492772361744,42.835957096240385,47.37022371896044,51.19811142972098
现金再投资比率(%),2.364290885528565,3.0055796042730565,1.8918042280577303,3.5495059780897447,2.511282392660613
