,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),,55.375293651585935,35.154353325189014,20.685436831469094,
应收款项(占总资产%),,25.69171400705042,19.911211641036754,17.39503260496406,
存货(占总资产%),,0.5747798376578388,0.5151479097914375,0.4395276743034586,
流动资产(占总资产%),,84.71200069686685,64.92729086142404,54.89350107734846,
非流动资产(占总资产%),,15.28799923537376,35.072709074089275,45.106498866541344,
应付款项(占总资产%),,4.583981100249539,4.206611964948879,4.260096943079194,
流动负债(占总资产%),,22.215263054088798,26.90604138443067,33.796639628959554,
非流动负债(占总资产%),,0.08165439758758446,0.03430071033463438,0.15887017658840272,
股东权益(占总资产%),,77.70308248056423,73.05965784074803,66.04449013834184,
负债占资产比率(%),,22.296917451676386,26.940342094765303,33.95550980554796,
长期资金占不动产及设备比率(%),,1304.7090748213284,310.7872644295462,191.9905931856946,
流动比率(%),,381.32341819329895,241.3111976531078,162.4229556218236,
速动比率(%),,374.70922390527386,235.06525444858846,160.04418517404758,
应收款项周转率(次/年),,,2.9657754884460554,3.684709693242952,
应收款项周转天数(天),,,121.3847779531053,97.70104813483543,
存货周转率(次/年),,,24.426552460918863,25.318772764329836,
存货周转天数(天),,,14.738059242078256,14.218697710932968,
固定资产周转率(次/年),,12.333259022905535,11.596679867916729,2.4469386860432314,
完整生意周期(天),,,136.122837158552,111.91974581027374,
应付款项周转天数(天),,,118.90156089147078,126.85429183262174,
缺钱天数(天),,,17.22127626708121,-14.934546022348002,
总资产周转率(次/年),,,0.6741189179278206,0.6840935141185164,
ROA=资产收益率(%),,,0.8033585318500014,2.550817577442284,
ROE=净资产收益率(%),,,1.066538476924924,3.6803850880449995,
税前纯益占实收资本比率(%),,53.806333853485874,9.004305338697197,22.55903891137271,
毛利率(%),,80.45832744514591,80.28008733000978,82.4305967171252,
营业利润率(%),,5.1125874591131115,-1.8457063193060084,3.1039222255678656,
净利率(%),,5.979271425597063,1.1917163421728838,3.728755678222717,
营业费用率(%),,68.37955442903156,75.56866363130975,73.41663815720861,
经营安全边际率(%),,2.8331125149473584,-1.023799326171487,1.7014263404404535,
EPS=基本每股收益(元),,0.4078024448840159,0.06055856529145912,0.16136653671235696,
营收增长率(%),,,-3.13999745734435,11.753187822550075,
净利增长率(%),,,-80.69503155200694,249.66399720734012,
净资本增长率(%),,,-1.2041250269719512,3.8932157094355233,
现金流量比率(%),,-0.2713296396603146,30.138660193409088,16.991840147912782,
现金流量允当比率(%),,,,,
现金再投资比率(%),,-3.283867724248677,8.189124906401716,6.895225154077282,
