,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),10.072996176232945,16.843199022075478,14.105076229190445,14.388041125844985,17.191623742675706
应收款项(占总资产%),22.961761844418007,13.973659840708205,10.244463128090908,16.466442649923238,13.690097868298542
存货(占总资产%),22.43025221100564,18.404508076166355,16.021386726502715,15.98520276928963,14.596350005323991
流动资产(占总资产%),65.35411491123074,70.00530377900101,64.927635561229,59.57270030617203,59.52493094338569
非流动资产(占总资产%),34.645885059289824,29.994696201872006,35.07236442081876,40.42729967701785,40.47506904504278
应付款项(占总资产%),8.109541895367144,33.02059919314287,22.276137586111922,21.079623889048392,20.42919993675752
流动负债(占总资产%),20.583627481920793,43.69404965265371,31.734557193578333,31.10249161244146,35.9016657198443
非流动负债(占总资产%),0.3279575126379212,0.15386013077094163,0.23709665964024287,0.40720105659377787,0.23345461971357012
股东权益(占总资产%),79.08841497596184,56.15209019744838,68.02834612882917,68.49030731415465,63.8648796488706
负债占资产比率(%),20.91158499455872,43.847909783424655,31.971653853218573,31.50969266903524,36.13512033955787
长期资金占不动产及设备比率(%),296.9931594668038,238.68254694083726,251.79403786540303,233.32517770425395,229.10762253510308
流动比率(%),317.50533221141126,160.2170188043091,204.59600280049887,191.53674572536343,165.79991410063812
速动比率(%),195.67403672646924,94.89369260828502,130.98910664989194,134.805723501168,110.47377519265697
应收款项周转率(次/年),8.272303201140632,8.601847258429313,9.655073143754008,9.649169223660092,9.583955655819057
应收款项周转天数(天),43.41117757564282,41.68700846916508,37.20039183764642,37.297821152689735,37.55200634187424
存货周转率(次/年),6.991487862135667,6.998774642098799,6.304670201093446,7.430828438781075,8.52941510546553
存货周转天数(天),51.49118568621714,51.43757560012909,57.10052838492202,48.44681891720235,42.206879999018284
固定资产周转率(次/年),7.57573013114109,6.5429437893942675,5.049955295995295,4.986373410851107,5.5856176928535
完整生意周期(天),94.90236325706618,93.1245840650289,94.30092021768517,85.74464006635526,79.7588863386558
应付款项周转天数(天),15.833482424527986,59.74752943058858,91.35370626150474,65.56844002429932,57.6052488235403
缺钱天数(天),79.0688808325382,33.37705463444032,2.947213956180434,20.17620004205594,22.1536375151155
总资产周转率(次/年),1.6981776642374953,1.5062301176202078,1.163435162122762,1.2985529021406503,1.420538363973659
ROA=资产收益率(%),2.09410605704147,4.424773233440084,3.571522991272951,5.000332850400331,5.047955872116624
ROE=净资产收益率(%),2.6113215479215794,6.788784095157138,5.734774824696361,7.324679607181178,7.677415205983686
税前纯益占实收资本比率(%),23.535140776720347,60.425636710362895,50.13651294828752,71.82389085501082,80.77879824084008
毛利率(%),5.223191728705558,7.486634912951527,7.141322364991,8.453500018603558,8.984480554887416
营业利润率(%),1.5062951008406091,3.7288376256567326,3.7803751832922368,4.84219927079987,4.684730729078619
净利率(%),1.2301018137918172,2.9261032582513757,3.06275210595892,3.8495516573358026,3.552532202503074
营业费用率(%),3.5019893285492163,3.7628899971887573,3.4525664827753433,3.566966874492562,3.916454401222963
经营安全边际率(%),1.4315238647429114,3.4691174662566624,3.528400713978395,4.464769942850404,4.298530125781777
EPS=基本每股收益(元),0.17382844565130062,0.4565270697332245,0.3994491053877132,0.5638210958703258,0.6241962054395966
营收增长率(%),7.656839055527783,15.020545205577093,-3.3998717177077253,18.82323479239591,38.56224910938326
净利增长率(%),8.155532951896376,173.6049841904582,1.1113479997192144,49.34809030878293,27.871215707049757
净资本增长率(%),1.0156869081575906,9.427397081071547,29.077774634262738,7.519493794603079,35.46051418616855
现金流量比率(%),-20.579285267546528,35.581000793315575,-6.171284750903052,3.766981557602457,-9.04694640493099
现金流量允当比率(%),,,79.53707945558466,56.95851783822018,20.420097527045282
现金再投资比率(%),-7.638550837133174,25.53020146229691,-4.44848974031046,0.22973906583288484,-6.057500635438773
