,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),8.548241217432881,5.20884585520299,10.748806132904345,8.999140777843637,10.352531406298505
应收款项(占总资产%),3.131570067370841,4.400509727609967,2.986857357508184,1.7345109280947055,1.7191013073251746
存货(占总资产%),11.948087745971172,14.911644701461976,13.150218341304608,3.4221371194391934,15.55382252883121
流动资产(占总资产%),48.926876317065584,52.34888500502568,52.80236767752528,35.03039289662001,38.619348958265746
非流动资产(占总资产%),51.07312365354587,47.65111496916358,47.19763230075529,64.96960707854494,61.38065102540441
应付款项(占总资产%),2.3533007736785336,2.1552607160676858,2.8380741798211826,0.7363389771755612,8.35064695843086
流动负债(占总资产%),52.381837983466916,35.74448433440078,46.894650773836204,42.57815420289948,43.25492151078777
非流动负债(占总资产%),5.918133060443242,27.518947903766556,21.73386137115086,21.649426382123586,14.10767446429015
股东权益(占总资产%),41.70002892670129,36.73656773602191,31.371487833293514,35.77241939014189,42.637404008592235
负债占资产比率(%),58.29997104391016,63.26343223816734,68.62851214498707,64.22758058502308,57.36259597507792
长期资金占不动产及设备比率(%),124.40774047709616,185.71111997142066,192.6814491037434,580.1270908801038,331.22704265907197
流动比率(%),93.40427555264101,146.45304287364988,112.59784811646267,82.27315986798213,89.28313263510208
速动比率(%),64.00689541177339,98.53751329250925,80.57398028544873,72.06825212916435,50.30127894191503
应收款项周转率(次/年),14.654466073910424,10.232867606311759,8.752821348786757,3.703976362072771,11.718832342311845
应收款项周转天数(天),23.040991817529925,33.30632433795022,40.33571362904288,97.19284415870766,30.71978394072098
存货周转率(次/年),2.5650782924991993,2.169785411300593,1.7176856926348902,0.6963600141813365,1.1463451407246457
存货周转天数(天),140.34659310912872,165.91502440321995,209.5843267847045,516.9739667538429,314.0415452489283
固定资产周转率(次/年),1.270855355041779,1.181804427232044,1.1480538924098267,1.0066501497018971,1.0331798422240233
完整生意周期(天),163.38758486218896,199.2213486634833,249.92004031062305,614.1668099137061,344.76132893838155
应付款项周转天数(天),21.241759562972533,27.573317566721016,37.93744190429241,111.51076899079813,155.83577900479088
缺钱天数(天),142.14582529921643,171.64803109676228,211.98259840633062,502.65604092290795,188.92554993359067
总资产周转率(次/年),0.41317062348544575,0.3895820209488514,0.31797607809428124,0.0889913727029888,0.20217496158193413
ROA=资产收益率(%),1.1489461445718607,0.33625750275167227,0.6714866822737837,0.059641190169904684,1.017937097497607
ROE=净资产收益率(%),2.66878131493954,0.8609306727200488,1.9852890909059235,0.17843453717162275,2.5503190437394165
税前纯益占实收资本比率(%),21.166668669350504,11.488857318876466,8.646039373120647,1.2629335675911963,19.22935676054304
毛利率(%),23.780789472836215,28.68089099721524,26.070432423732704,32.61321155863017,39.09636163028031
营业利润率(%),0.17755692279487417,-1.6931461947957316,-16.63781158165304,0.1610398044976333,4.47091680475686
净利率(%),2.60818809202172,0.8171365564910958,2.070991255340849,0.6701906960538264,5.034931568877788
营业费用率(%),26.017895550095098,29.526266732713086,41.34433092439617,81.78594686082252,30.009033552321075
经营安全边际率(%),0.14344465207489984,-1.3157712708349,-13.197235276969653,0.12143571715434652,3.214258627871667
EPS=基本每股收益(元),0.11995799816438647,0.03940352567019798,0.09167822949540023,0.008289014015172257,0.1055742887123979
营收增长率(%),10.762583187470568,4.845583285855383,-8.19897935648008,-72.06063534627368,167.18445598283944
净利增长率(%),2.036002978696331,-67.1522322685799,132.6650228446478,-90.95858005809427,1907.27186857183
净资本增长率(%),3.3906650740911317,0.3089559624661007,1.4819830190247103,-0.276685320682887,81.26962298672933
现金流量比率(%),6.682049779921716,0.277860225802461,7.239671859861481,-3.0932403796628467,11.203026309035595
现金流量允当比率(%),-15.635065089902616,-38.18643520575418,2.594441050169447,-2.5316691239216293,31.323833408350072
现金再投资比率(%),-0.7698450403974095,-6.5801132568641645,-1.514650226696106,-9.23301679716827,4.585545643087594
