,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),,46.772342291824955,46.02137827936243,23.14626036580918,
应收款项(占总资产%),,22.18601218405732,18.045730125471433,18.159826410848005,
存货(占总资产%),,4.672311459083482,6.021710301876877,5.794709222013552,
流动资产(占总资产%),,74.66267403963137,71.30577393611901,71.27923247621352,
非流动资产(占总资产%),,25.337325904112966,28.69422600718629,28.720767470728966,
应付款项(占总资产%),,3.212549620713028,3.294449179405591,3.821150307267477,
流动负债(占总资产%),,13.64698309971304,13.033462660205439,12.139212381366363,
非流动负债(占总资产%),,5.6255661743276234e-08,5.669469695388724e-08,1.3120724814514189,
股东权益(占总资产%),,86.3530168440313,86.96653728309985,86.5487150841247,
负债占资产比率(%),,13.64698309971304,13.033462660205439,13.451284862817783,
长期资金占不动产及设备比率(%),,440.8257339166465,390.3104686998304,379.31056032670847,
流动比率(%),,547.1002139178034,547.0976937207851,587.1816879493994,
速动比率(%),,510.3005643481295,496.21918108776475,534.5390847094483,
应收款项周转率(次/年),,,2.5155221740923244,2.8003136954725836,
应收款项周转天数(天),,,143.11143936671593,128.5570254674708,
存货周转率(次/年),,,2.8192032764776975,2.5003846201425732,
存货周转天数(天),,,127.69565090497296,143.9778483520078,
固定资产周转率(次/年),,19.172320256758248,4.548731991445714,2.153675370330582,
完整生意周期(天),,,270.80709003237234,272.5348735521868,
应付款项周转天数(天),,,77.73338517495287,86.96848108260737,
缺钱天数(天),,,193.07370485741947,185.56639246957945,
总资产周转率(次/年),,,0.5062216139244737,0.5069875219310633,
ROA=资产收益率(%),,,3.796536620528141,6.097662299910726,
ROE=净资产收益率(%),,,4.381027721156943,7.02894857732338,
税前纯益占实收资本比率(%),,49.974181052564546,20.479574676301063,32.928816575177954,
毛利率(%),,71.83474385179693,70.23651928303062,70.88016696755707,
营业利润率(%),,16.8610022512515,5.923273687868558,11.838310026832596,
净利率(%),,16.246136502883378,7.499752108291322,12.027243333509517,
营业费用率(%),,53.65719288111883,63.67582065541158,57.53244840672406,
经营安全边际率(%),,9.812335895116579,3.479437733345971,6.927843199661779,
EPS=基本每股收益(元),,0.4290720471023199,0.1680647151048382,0.27809764420475586,
营收增长率(%),,,-15.15045652069665,3.1814381788584285,
净利增长率(%),,,-60.830654138248605,65.47056881899053,
净资本增长率(%),,,-0.06940742878569495,6.341788999937208,
现金流量比率(%),,81.78869123107711,46.28052655004665,41.916148545524955,
现金流量允当比率(%),,,,,
现金再投资比率(%),,9.016881512384543,2.476858305197929,4.94587539935397,
