,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),8.370652367122565,1.4548033615735498,12.524039112216487,28.212730530231966,10.34241079816955
应收款项(占总资产%),21.90009404928316,36.27419834827684,13.74419460995606,7.196740000327622,11.899623323462452
存货(占总资产%),9.129235680446172,7.416863874320267,3.1509505881254327,1.430449826184683,2.859385511001828
流动资产(占总资产%),42.240419356161645,46.36808585923209,30.62803864987972,50.55489120079392,34.91459858378397
非流动资产(占总资产%),57.75958056744206,53.631914076731256,69.37196133879723,49.44510879366949,65.08540141119319
应付款项(占总资产%),7.553058652307514,9.918556676610532,7.459661813012136,3.242514458925812,6.669884391242903
流动负债(占总资产%),32.34390716748848,41.30651192345433,23.7804882782387,13.762493426405777,16.906846907864175
非流动负债(占总资产%),1.2338001844410174,1.7328322030066217,16.967768632934202,39.38094611371296,36.328693076074345
股东权益(占总资产%),66.42229257167422,56.96065580950239,59.251743077504045,46.856560454344674,46.76446001103865
负债占资产比率(%),33.5777073519295,43.039344126460946,40.7482569111729,53.143439540118734,53.23553998393851
长期资金占不动产及设备比率(%),130.45586062244854,122.70288803054758,188.6678295971006,263.3434404409486,201.8641538013454
流动比率(%),130.59776308920746,112.25369470381305,128.79482656932498,367.33816768593243,206.51159121320723
速动比率(%),94.57415494365155,92.47943691740589,113.50105002553146,353.67391188078227,185.23844392345399
应收款项周转率(次/年),2.93071346708013,2.4856256581762683,2.2731264123052433,2.962919581824427,2.926179757659966
应收款项周转天数(天),122.83698254769027,144.8327498769958,158.37218628539912,121.50177884289366,123.02730168658653
存货周转率(次/年),7.230095035054706,7.426063991135482,3.958887951924294,6.274310237127066,8.45665594331589
存货周转天数(天),49.79187634906745,48.477901441988266,90.93462690218335,57.37682480091713,42.570018447792606
固定资产周转率(次/年),2.5408619814546243,1.9626625457031006,1.7878317399694135,3.3894065559261377,3.4922511733444757
完整生意周期(天),172.6288588627678,193.31065129124286,249.30681312929835,178.8786036267701,165.59732012829687
应付款项周转天数(天),39.06333527693248,52.27565336767431,187.75138688999118,133.0553344461903,98.4249739749074
缺钱天数(天),133.5655235858353,141.03499792356854,61.55542623930717,45.823269180579786,67.17234615338947
总资产周转率(次/年),0.713430998794109,0.7387201176286042,0.3893730636502718,0.2769405035962018,0.28274468437119016
ROA=资产收益率(%),1.9182464044798238,2.0934217432627333,10.935795820227048,7.154669222966928,4.745137979071088
ROE=净资产收益率(%),2.785939102919101,3.4164307796541276,18.564352528952487,14.048857796969399,10.137392402021069
税前纯益占实收资本比率(%),8.526830647353343,9.979114559347932,45.813077679393935,63.78322349546992,60.259887893051776
毛利率(%),18.133470895313664,17.591771713839268,61.446273930247465,54.79146371040089,34.80763030324517
营业利润率(%),0.7432804422811211,2.3439830694005286,34.09387065586149,30.03938402897456,20.191351123246744
净利率(%),2.688762340826428,2.833849642552711,28.08565058995642,25.834679753011656,16.7824126870504
营业费用率(%),16.85682281409402,14.717921270509132,24.872655418185026,24.73308014102819,14.718384706770122
经营安全边际率(%),0.6291870006425138,1.9933223517582797,21.117781058602613,19.406356984371694,14.977899305719557
EPS=基本每股收益(元),0.069067023890132,0.08626632478821039,0.37882533054119166,0.5409977673249259,0.5065953650434546
营收增长率(%),-11.396801740408065,18.507589919158647,90.83789999883987,84.04157874543034,44.149926455802614
净利增长率(%),-61.67326525204693,24.902328699412536,1791.3517225726682,69.29126230521777,-6.359065579541152
净资本增长率(%),1.3908185755452394,2.3068481583405713,488.28928881133027,61.729939185269416,10.011694506764485
现金流量比率(%),24.092707503367908,-14.625612534280574,32.63617537215742,60.86016997608512,1.0583657071258985
现金流量允当比率(%),,-0.5589065494808557,22.339754477806554,40.43692139725183,23.767490041236563
现金再投资比率(%),8.19517240372712,-13.513843674946566,-0.7145597131762904,8.562490370243783,-2.8790282413662687
