,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),3.19051055634497,0.3548871847921834,22.399185547131655,0.6861019884094991,3.889863504705911
应收款项(占总资产%),0.5039297013832618,1.0941795564984453,0.48547320607492644,0.6728688855911743,1.3521848447310558
存货(占总资产%),28.486553778027616,30.67003724742201,7.904010773800777e-08,7.921350287508036e-08,8.354583551755268e-08
流动资产(占总资产%),36.67546326198629,36.839062354939266,45.748670771982006,68.51629788564149,67.18565382326396
非流动资产(占总资产%),63.32453666155674,63.16093756277611,54.25132914897789,31.483702035145022,32.81434609319022
应付款项(占总资产%),1.8690672746424095,2.1358868275584273,1.5386783885356823,1.2463608711786063,0.833083237301265
流动负债(占总资产%),63.79315020361813,51.725200166512586,7.514167321475275,8.043876600209982,4.081532980373077
非流动负债(占总资产%),1.9100354443688505,24.649872109735906,23.377814576342328,21.50690403689565,21.149869084645715
股东权益(占总资产%),34.29681427555605,23.624927641466897,69.10801802314228,70.44921928368088,74.76859785143539
负债占资产比率(%),65.70318564798698,76.37507227624849,30.891981897817605,29.550780637105632,25.231402065018788
长期资金占不动产及设备比率(%),3268.7972178921236,4237.4632949517145,9630.114361121283,9928.710071565798,10255.305409530596
流动比率(%),57.491224529542265,71.22072447809599,608.8322010079811,851.7820525631445,1646.088682147173
速动比率(%),12.817790579267982,11.903082763317792,608.4653304677892,849.0278201830121,1633.0368963535414
应收款项周转率(次/年),2.336542205581878,2.145972492655793,2.2658283975175273,3.858236768362719,5.306205887215729
应收款项周转天数(天),154.07381410181932,167.75609485280452,158.88227260691758,93.30686120820884,67.84508320382069
存货周转率(次/年),0.06340583636161931,0.05588704144003753,0.11565908744413138,18425650.833333332,42833071.18666667
存货周转天数(天),5677.710642260872,6441.564656101575,3112.5958075475332,1.3025319855950455e-05,5.603147088994938e-06
固定资产周转率(次/年),1.7621707001542197,1.5413485977452293,1.812543622950341,2.414944286387126,5.848688775356046
完整生意周期(天),5831.784336109881,6609.3205963075825,3271.478007952782,93.30687423352846,67.84508880696774
应付款项周转天数(天),477.4897859856262,435.6233423570532,379.32885681578045,229.2538018967742,72.01659965370764
缺钱天数(天),5354.294550124255,6173.69725395053,2892.1491511370014,-135.94692766324573,-4.171510846739906
总资产周转率(次/年),0.01930927281093556,0.016914988232291886,0.017757419313909,0.022341830805627717,0.053247026873054194
ROA=资产收益率(%),-8.34607846085139,-12.797869821687117,2.728681701645873,1.1883507494702599,0.4539666311729809
ROE=净资产收益率(%),-21.90393009141671,-43.8933169590218,5.827547665587042,1.7030478456349405,0.6257170691640178
税前纯益占实收资本比率(%),-32.78925666727309,-47.97821737999971,7.736890540571513,3.4334467743007586,1.276217252809576
毛利率(%),7.527125257162575,2.405873207213605,2.127465038767493,2.114480889477769,1.8741987436285794
营业利润率(%),-476.0037651968294,-847.0474358656761,130.8638337188581,-92.4292729349947,10.721631042614204
净利率(%),-432.23161305169384,-756.5993571042279,153.66430952100322,53.18949542325898,8.525670838336797
营业费用率(%),484.38535094111927,583.0800432712748,620.6636193042433,267.8152244221322,83.59892552938739
经营安全边际率(%),-442.68249900517264,-827.1473201070355,128.13774793017953,-90.51534329889438,10.52438318518285
EPS=基本每股收益(元),-0.32789256667273087,-0.47978217379999716,0.07736890540571513,0.034334467743007586,0.012762172528095762
营收增长率(%),-19.557948846426456,-16.40831572399796,3.201943033536864,28.20677909958215,131.89511211887282
净利增长率(%),-1031.2688664826883,46.3229810350995,-120.96017659394053,-55.6223956531208,-62.82985432059999
净资本增长率(%),-19.74705470186538,-35.99481864557296,204.52925636892195,1.717587535367727,0.6276807093927204
现金流量比率(%),-10.48181568721177,-9.493756735987771,4.140975029276326,-87.90100157722675,-171.7967440344338
现金流量允当比率(%),-257.3720624759534,-170.62310542207712,856.8972250696298,325.56710856547977,128.7040333521042
现金再投资比率(%),-25.69855468104637,-19.39996520092771,-5.065198075921228,-8.033495549406616,-7.341709473628547
