,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),47.486303883160566,49.69395657459312,46.490640851633266,53.595792400678796,53.20744327469389
应收款项(占总资产%),1.535604237744466,1.359988898505921,0.8768158472847917,0.6011140591791087,0.466011014782418
存货(占总资产%),27.43860765211966,22.196492442643535,27.07540316788571,25.24444135492087,30.40816522242527
流动资产(占总资产%),83.74041327112403,79.99125690914936,78.50423102353336,87.5803443223228,86.83520194178746
非流动资产(占总资产%),16.259586703496588,20.008743067664938,21.49576895729991,12.41965566658403,13.164798049378682
应付款项(占总资产%),1.9113833019035704,1.9149160947602075,3.833266834230342,3.9940485553773373,5.757704575001695
流动负债(占总资产%),31.193555597771617,29.29972417548067,32.406575298358355,25.219726439769758,26.267393732672677
非流动负债(占总资产%),0.6362914547519454,0.5987811857938534,0.7216163822497994,7.575849883349897,16.321815440869074
股东权益(占总资产%),68.17015292209703,70.10149461553978,66.87180830022513,67.20442366578717,57.41079081762439
负债占资产比率(%),31.82984705252356,29.89850536127452,33.128191680608154,32.795576323119654,42.589209173541754
长期资金占不动产及设备比率(%),11070.081065948321,12965.64613662861,2746.0230892208942,5310.3589399668135,6673.784750923558
流动比率(%),268.45420984638946,273.0102726113384,242.24784709379415,347.2692080659983,330.58171966476624
速动比率(%),154.61074418677677,174.1438329863688,144.2448629785842,220.11780907450293,209.26545761956876
应收款项周转率(次/年),17.429561508232705,23.189080304646087,33.34190929746845,30.330625004904338,39.90951200651517
应收款项周转天数(天),20.65456422703409,15.524548278278228,10.797221992692684,11.869191488862937,9.020405872318811
存货周转率(次/年),0.43800993432429614,0.42060159936724906,0.410820197308054,0.262407351272987,0.28361052872187015
存货周转天数(天),821.8991655244027,855.9168580079056,876.2957659756959,1371.9127828698536,1269.346386177673
固定资产周转率(次/年),60.02243646960384,58.74701828564235,13.552565723494922,11.938767796398826,17.160959704901757
完整生意周期(天),842.5537289775181,871.4414052878959,887.092987068357,1383.7819729412129,1278.366791267246
应付款项周转天数(天),111.18314775719126,66.30045633098845,104.48662376516555,208.31504242784524,224.61963721312705
缺钱天数(天),731.3705812203268,805.1409489569074,782.6063633031915,1175.4669305133675,1053.747154054119
总资产周转率(次/年),0.36977923350353215,0.33481096922711673,0.36525304164157135,0.21297721201177797,0.20988555344411025
ROA=资产收益率(%),12.488054096516024,11.753791444014167,10.774406640717944,5.91409119410977,5.020885123043357
ROE=净资产收益率(%),19.9149879413034,16.99029495963614,15.767406058488229,8.816147649895978,8.130670918782346
税前纯益占实收资本比率(%),114.02000544208607,110.38960553319353,119.77187561206854,70.79210451497913,84.8090073003842
毛利率(%),63.877114540264934,68.97202946267166,72.03022456343298,68.06953621039007,62.003797534018446
营业利润率(%),44.812178823148855,46.036965945387294,39.72174834117901,36.915961738437126,31.743312988906258
净利率(%),33.77164793625798,35.10575374110245,29.49847203490405,27.768657192678482,23.922013870418766
营业费用率(%),0.08412359889489733,1.1825789577489505,3.6732503205886613,5.400369862886751,5.580936960562747
经营安全边际率(%),27.34498892591767,27.245317518990632,23.089982264443503,21.964695429530778,19.594178329208994
EPS=基本每股收益(元),0.8557797795726384,0.8361222872773316,0.8850598930193797,0.5267214847461559,0.638919304414381
营收增长率(%),5.098377868971383,-6.009982590911676,25.974209505130247,-12.92508353732002,40.80631012586346
净利增长率(%),16.597335250231595,-2.297027161517491,5.852924226749167,-18.03122889354472,21.301166062006075
净资本增长率(%),16.80968073305948,12.562545053893444,15.395370365307954,73.6388780526718,7.275646307521868
现金流量比率(%),6.646970210585418,31.335182265501725,34.91796406328713,-17.60603383989882,17.083843639099687
现金流量允当比率(%),11968.734150882065,1996.7446329328282,291.0710656276411,74.08109652013387,36.599536409391746
现金再投资比率(%),-1.7153195789416067,8.062661192266733,12.052687563445451,-8.263218759735686,3.8251801259531684
