,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),13.161541016750034,9.35141671534,11.06134648319934,10.149905774221482,15.42351597775024
应收款项(占总资产%),27.218375142225543,39.48552334605072,38.55075893249078,27.147249946040137,23.0879170845561
存货(占总资产%),28.048607824571352,22.168995191063175,16.886123892139963,10.443473394222616,14.231702593966345
流动资产(占总资产%),74.6222259154863,75.1490181566259,70.23157044261742,69.21660254122884,64.08053873499992
非流动资产(占总资产%),25.37777392590568,24.850981712052,29.768429443231547,30.783397374470205,35.91946118298371
应付款项(占总资产%),5.8811048265184285,13.647994721335333,11.374070096230648,9.738654809883592,9.055111608471861
流动负债(占总资产%),29.694139951555016,28.893618423162515,31.928873346540428,14.09367018321685,16.41483777064137
非流动负债(占总资产%),1.729217339004415,1.286927156901702,1.1602167761354192,0.6638202573311573,0.957709605736835
股东权益(占总资产%),68.57664255083255,69.81945428861367,66.91090976317312,85.24250947515104,82.62745254160542
负债占资产比率(%),31.42335729055943,30.180545580064223,33.08909012267584,14.757490440548008,17.372547376378204
长期资金占不动产及设备比率(%),460.0978844816448,443.09030620375233,408.47739804427806,375.3482533886488,384.0315588402848
流动比率(%),251.30286864224186,260.08863519436846,219.96256939375408,491.1183618418747,390.3817954840447
速动比率(%),148.4187596266791,180.34309873978484,163.99430721315812,409.1129996711481,300.6650415338609
应收款项周转率(次/年),2.2358439480998413,2.140843955282873,1.3194446236336914,1.098749642001996,1.1704946933616245
应收款项周转天数(天),161.01302499660423,168.1579816395708,272.84206713418905,327.64515654825794,307.5622644220568
存货周转率(次/年),1.4891978882434551,1.5972385625908887,1.5944872977099707,1.8204235442428607,1.675252759545274
存货周转天数(天),241.740872864156,225.38899744724645,225.77790282033084,197.75617552657488,214.89294437258096
固定资产周转率(次/年),3.2920480044541045,5.000985834943805,4.367336093578936,1.6136102766029028,1.4419694842148059
完整生意周期(天),402.75389715166,393.5469786785744,498.61996950747096,525.4013316751731,522.455208363325
应付款项周转天数(天),55.90311167776907,91.94527277359265,145.10618021506463,156.54183961186092,163.24646911176202
缺钱天数(天),346.85078547389094,301.60170590498177,353.51378929240633,368.85949206331213,359.208739251563
总资产周转率(次/年),0.5788622513842872,0.7263710656749383,0.5143913900222975,0.35150514239929126,0.2936736476436562
ROA=资产收益率(%),9.434370995145144,14.991939379596298,7.953520748893027,2.903685616679395,-0.5833898477867101
ROE=净资产收益率(%),12.231098996280027,21.646968614596553,11.65121338833011,3.748849482107692,-0.6951984763230966
税前纯益占实收资本比率(%),49.34996620541695,46.01957600371372,29.860063133105818,11.744618015224425,-1.3421899447046723
毛利率(%),44.19656007531254,45.395902595677,40.042092934723925,31.74022088167513,29.472169082569728
营业利润率(%),18.732622946686618,23.514694977617552,15.339875189168037,4.664386561561695,-1.676476485725452
净利率(%),16.29812782177085,20.639505148805505,15.462002055795669,8.260720138681862,-1.9865243300377435
营业费用率(%),22.65002576371596,18.743034992046876,20.36391759093891,24.317871433235577,27.233632358887167
经营安全边际率(%),12.991033168130183,16.172873208819507,10.953760307137243,3.5405941559420175,-1.294854714804611
EPS=基本每股收益(元),0.41486614237611547,0.3952339383135078,0.246667392247472,0.10340992250152192,-0.02423443134802799
营收增长率(%),115.25400259265234,65.50356531666046,-16.691164221479013,-13.941293976972972,-2.5471284879597107
净利增长率(%),93.70357053499774,109.58920337329278,-37.58952205977387,-54.02232683500286,-123.43530480671075
净资本增长率(%),13.276766098257468,22.96670373706408,10.24996150387318,72.50697684848325,-0.36771669742402935
现金流量比率(%),-12.38068730508863,27.278740886371764,6.092002449904778,34.05593335281495,26.52124377938168
现金流量允当比率(%),,,21.377934396564665,24.383055625565063,53.495501111563506
现金再投资比率(%),-6.217378400747965,9.891122608511859,0.8153779979162309,4.8150527916739225,4.924263202807594
