,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),12.605553619452014,8.502150336918191,14.1097930257036,18.607435217506954,26.641233313587602
应收款项(占总资产%),1.4546176625280107,1.0559347900357658,0.9333588219662227,0.7046944116453381,0.7280322358603029
存货(占总资产%),71.28158022047593,79.99091469322808,60.790013355051144,70.04046823432184,53.23706928355777
流动资产(占总资产%),91.62286391157201,94.12372778250851,91.3429216963767,89.23436995210913,86.73012186396984
非流动资产(占总资产%),8.377136084331372,5.876272214839969,8.657078301706992,10.765630046355348,13.269878134640361
应付款项(占总资产%),3.8591199327531176,8.58642038288596,3.29407000174474,4.017928322019417,3.6602635937949013
流动负债(占总资产%),38.681029837167166,43.4723946562696,46.651748570465244,38.678584218417136,45.008362129249356
非流动负债(占总资产%),30.141742666884824,34.70328229038526,36.59098075402524,47.013776967704715,41.00031568087775
股东权益(占总资产%),31.177227491851404,21.82432305069362,16.757270673593215,14.307638812342635,13.99132218848309
负债占资产比率(%),68.82277250405198,78.17567694665486,83.2427293244905,85.69236118612184,86.0086778101271
长期资金占不动产及设备比率(%),15449.09139196288,23672.866900767745,37031.73706646506,13830.188626796888,14281.255148178314
流动比率(%),236.8676953213678,216.51378655579316,195.79742344417278,230.70743604435472,192.69779605005635
速动比率(%),48.99096671431551,30.567358257312204,38.813028444857075,48.96379281179027,71.82446061551856
应收款项周转率(次/年),16.315399201329544,12.8777101220542,18.379245007426498,24.46244555225103,30.965647389847753
应收款项周转天数(天),22.065043877976084,27.955280561204933,19.58731163351074,14.716435395610242,11.625786313386005
存货周转率(次/年),0.18379191477517828,0.13095047781927918,0.18675478393346737,0.22514661380460113,0.26051087672162593
存货周转天数(天),1958.736870253308,2749.13086175572,1927.661462698002,1598.958091757508,1381.9000746134998
固定资产周转率(次/年),47.87104953978228,55.704649053715706,108.21929620341963,40.07088267201412,54.91919932440483
完整生意周期(天),1980.80191378471,2777.086141875586,1947.2487741647367,1613.6745270612876,1393.5258608636752
应付款项周转天数(天),139.50367546198106,241.59613714007682,154.40063861767766,89.6410613170576,86.45726824822536
缺钱天数(天),1841.298238322729,2535.490004735509,1792.848135547059,1524.03346574423,1307.06859261545
总资产周转率(次/年),0.2037318374401965,0.156153597330323,0.18099548630655352,0.19726867580210475,0.22200652722019582
ROA=资产收益率(%),3.3453906456454603,2.450202592508603,1.8081134043859817,1.454059603940523,1.554138222551844
ROE=净资产收益率(%),9.983577612586329,9.608887893745498,9.57534902280023,9.443575126109648,10.989831113433778
税前纯益占实收资本比率(%),58.43183140848588,67.6714174613006,69.68540960555518,85.82937139174975,116.45933947457299
毛利率(%),36.915894699030254,35.78938770853857,28.964154707499457,24.75797746082926,28.161815593823096
营业利润率(%),17.822057456067018,19.319692635563104,12.684986275760227,11.068575046163751,11.657574324670334
净利率(%),16.420558941263394,15.690977562434039,9.989825940196752,7.370960432022838,7.000416798143252
营业费用率(%),14.867799368765736,17.15871722555728,10.568718119312617,12.254829609604133,11.88310519349836
经营安全边际率(%),13.016792166638961,14.227689631410176,9.836055843990714,8.872037902056398,9.09598094460218
EPS=基本每股收益(元),0.4825684522405466,0.49931748615876137,0.5331973119373274,0.559530618738231,0.6988220735122758
营收增长率(%),11.78504139773328,8.281878970601554,67.72710690698668,42.22297114053447,31.505203903480094
净利增长率(%),6.983346614069703,3.470809822238323,6.785227038338306,4.9387544766058085,24.89433987880365
净资本增长率(%),6.815858897047875,8.151249205843996,6.24202817224662,6.554612340588008,8.041905200534273
现金流量比率(%),-33.94363324866173,-35.57164578153619,-17.84997614771282,-5.919723704690419,44.503440705642575
现金流量允当比率(%),-37.032948838400955,-49.82181823114871,-58.633611969378286,-43.13545782157199,-1.5257019606138325
现金再投资比率(%),-28.08072053494503,-35.096279000838265,-23.613472608657496,-10.29436229932897,30.169592717482217
