,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),11.492587281464457,10.219795728229775,14.552068610715907,22.330758113701904,15.933667857228674
应收款项(占总资产%),1.6487289863455985,3.6362266939807397,7.726645222844089,8.047971630238878,10.195308846098284
存货(占总资产%),2.716301857816238,3.1681978185431365,2.224542945361421,1.1524285593746193,0.9005455716996555
流动资产(占总资产%),22.686967662949275,18.12807329687878,24.285294512873826,29.481112272872718,26.49377018698229
非流动资产(占总资产%),77.3130323292629,81.87192669656265,75.71470548111816,70.51888772219954,73.50622980848591
应付款项(占总资产%),11.921679034025242,15.198716038773675,12.795608779142256,8.19168821162792,16.458224519198247
流动负债(占总资产%),25.47688268055189,27.17324608986712,21.291335163140264,20.409627427304237,21.592622294245157
非流动负债(占总资产%),19.705199310944014,21.50015996265774,10.355031028397466,6.35330110497366,6.424954195846409
股东权益(占总资产%),54.81791800071627,51.32659394091659,68.35363380245425,73.23707146279435,71.98242350537663
负债占资产比率(%),45.182081991495906,48.67340605252486,31.646366191537727,26.762928532277897,28.01757649009156
长期资金占不动产及设备比率(%),110.56477206735775,101.6157405235917,118.15012384787616,149.62144396315418,142.16961571000328
流动比率(%),89.04922921881911,66.71294711184072,114.06186751530679,144.4470868993647,122.69825230297732
速动比率(%),69.8775405100066,51.12596795996954,101.47811315976638,138.1516809885363,114.1606228528272
应收款项周转率(次/年),21.91077322812204,13.383163381623481,5.604370057668194,3.8547152048629,3.920854266790477
应收款项周转天数(天),16.430273605862933,26.899469818488758,64.23558687778389,93.39211347145454,91.81672547974644
存货周转率(次/年),10.325604095454104,7.404018003184347,7.175524952140228,11.696178312934368,25.6103639925572
存货周转天数(天),34.86478814422525,48.6222479947982,50.17054528002871,30.779284456961523,14.056809158976233
固定资产周转率(次/年),0.5972185956718477,0.654942850253938,0.4775315865444292,0.5318144526650604,0.6660351973212951
完整生意周期(天),51.29506174366759,75.52171780539251,114.4061321496189,124.17139792406007,105.87353463745384
应付款项周转天数(天),197.6680155316772,224.92955947019445,261.4659313807451,193.20188494504382,172.03175493453688
缺钱天数(天),-146.37295378800962,-149.40784166480194,-147.0597992311262,-69.03048702098374,-66.15822029708303
总资产周转率(次/年),0.3796421840839595,0.3650427917806646,0.3234302536683646,0.30464505016811905,0.35940828738776476
ROA=资产收益率(%),8.527480105042992,8.465735124805732,8.113945972630765,7.7251623159368705,7.2724390607518465
ROE=净资产收益率(%),15.585545121484303,15.996422074132305,13.475385065036544,10.874911630785421,10.019412296217627
税前纯益占实收资本比率(%),62.006421633873686,74.22557561627734,70.91542396320894,36.37546384735896,40.23239930214326
毛利率(%),40.32691561279844,39.93083685054617,40.63774496773623,37.207317854090846,27.231225740865955
营业利润率(%),27.42012094897699,29.016933495870934,30.94566276393596,29.629347147496848,23.881947611781946
净利率(%),22.46188769497464,23.19107598826669,25.087158294651317,25.35791180687397,20.2344779321971
营业费用率(%),11.76437307146573,10.343677218053896,9.405389489227119,7.289003198420244,6.3393401374890095
经营安全边际率(%),19.540172196641763,20.736625427933813,22.0038104073947,21.594582279500074,18.77050816159134
EPS=基本每股收益(元),0.5033595738980182,0.5855734788494172,0.5754381966560748,0.31299266360732236,0.337900097575038
营收增长率(%),15.157612589271864,12.67522088697038,0.599654668106723,9.095167250693478,35.29309829015793
净利增长率(%),37.88880605203826,16.33303678755216,8.824595318024137,10.272578327159195,7.957833082673105
净资本增长率(%),15.852786751047262,11.180290381548772,45.37725873815924,30.63266211295587,6.874367028422341
现金流量比率(%),31.142420006301975,31.533770899323777,30.61097192040874,36.76425335887114,33.47536374907058
现金流量允当比率(%),,59.753899531539936,63.91897582809184,92.39867639024939,100.88400280603538
现金再投资比率(%),7.317442862519746,8.421280610062622,5.171687011959427,6.609518859284213,6.06625347878038
