,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),36.64194299118194,41.22790926379476,43.95255890875648,35.436938995954556,32.141123234571815
应收款项(占总资产%),21.398720519761365,15.992314920213074,13.372194613888192,15.442846352136517,24.444110384402492
存货(占总资产%),8.845762402596344,11.97063345689632,9.91359805147718,8.253532373516572,5.3480569623616905
流动资产(占总资产%),69.71995990720275,70.57962344308297,69.14610720097212,70.38261665361459,73.59213978699087
非流动资产(占总资产%),30.28004000322799,29.42037646836878,30.853892698342744,29.617383245265167,26.40786011844219
应付款项(占总资产%),15.415705526911294,14.919491663343203,14.40017686378744,15.143248029050898,14.806340633443044
流动负债(占总资产%),38.61989076852118,34.77750212146958,24.262618196439178,24.50312565729665,24.681386370353813
非流动负债(占总资产%),8.956924555818859e-08,0.14348886816241974,0.13240084484279332,0.07325637860199637,0.09330786266700321
股东权益(占总资产%),61.380109141909564,65.07900892181975,75.6049808580329,75.4236178629811,75.22530567241225
负债占资产比率(%),38.61989076852118,34.920990989632,24.395019041281973,24.576382035898646,24.774694233020817
长期资金占不动产及设备比率(%),220.17251610387154,241.5437193035244,258.34990351690624,269.0694094305244,299.6867558106068
流动比率(%),180.52863008699367,202.94621222898556,284.9902939336418,287.2393397786728,298.16858097330214
速动比率(%),151.79221828400466,162.34515029785547,239.01159855486108,251.22961874410404,269.2386641966608
应收款项周转率(次/年),3.06677392608663,2.8971037432927815,3.0222268181530256,2.742585912741964,2.562521682596483
应收款项周转天数(天),117.38719819061349,124.26203217019847,119.11746528384657,131.26297927339385,140.48661554209795
存货周转率(次/年),5.297908359920631,3.4957298221949875,2.9668052528463944,3.1432965093291423,5.394581392373069
存货周转天数(天),67.95134479727366,102.98278652294229,121.34264545827587,114.52944267156137,66.73362967895832
固定资产周转率(次/年),2.2055731679315933,2.01181063607698,1.6341012190628423,1.4177529431010472,1.9872991571692669
完整生意周期(天),185.33854291803482,227.24481856721633,240.46011056707312,245.79242174262507,207.22024513152797
应付款项周转天数(天),119.19283984960461,149.93107707289147,161.7796718962759,186.20123012899066,147.9449866281343
缺钱天数(天),66.14570306843021,77.31374149432486,78.68043867079723,59.59119161363441,59.27525850339367
总资产周转率(次/年),0.6309629882771636,0.5411796403842859,0.4462704199221226,0.39507740742717695,0.5149181967017775
ROA=资产收益率(%),6.985450114019908,6.910522774653434,4.072588604541534,2.607997729911646,5.754742487597666
ROE=净资产收益率(%),11.366012912448047,10.927427671960428,5.817614500135592,3.453638577724013,7.640275216633061
税前纯益占实收资本比率(%),29.508434482066193,30.955241725458453,14.285681544637011,10.858964260004345,21.770038390469328
毛利率(%),28.92719085266388,32.710780096412954,26.818283846510187,27.715521589098007,29.260622115878128
营业利润率(%),12.664413438862407,15.285191836657184,8.326427685152385,7.126820969839602,12.18619812126032
净利率(%),11.071093286923684,12.769369443341361,9.125831366222275,6.601232250243461,11.176032452408828
营业费用率(%),14.398403532598863,16.039123044263608,16.174275699253915,16.616442303709476,15.788687629600293
经营安全边际率(%),9.822918932077807,11.517671605541507,6.5656366200554865,5.580230876532675,9.427618343300075
EPS=基本每股收益(元),0.2549383814997467,0.2611016109303651,0.1454299748615121,0.08696960307916504,0.1981261683452594
营收增长率(%),4.16176834932314,-11.203594794597635,-22.063411846907684,-17.327516448162214,34.558677585747546
净利增长率(%),8.09788153732292,2.417535542589718,-44.30138808061841,-40.19829739380248,127.81081396853548
净资本增长率(%),5.7660984060075435,7.248726084844037,2.1701836068091183,-0.6691389008488784,6.648652827244916
现金流量比率(%),20.753928415660845,23.31125302095414,1.2963166512279025,15.670864707139417,0.40390234510369144
现金流量允当比率(%),152.92504184649107,130.29857200941584,138.2807090989781,136.54547878762642,182.20807304426162
现金再投资比率(%),9.861635556621598,8.258359662600444,-2.866669185723683,3.095808699042033,-0.9870748504040704
