,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),,11.38391409066279,6.726518352499999,7.237624186115155,
应收款项(占总资产%),,14.18697383257171,11.54225303811613,12.597159468402333,
存货(占总资产%),,7.661431184036182,17.573339928281033,18.94547240846216,
流动资产(占总资产%),,46.558512392148394,38.406474496671464,42.37326853458816,
非流动资产(占总资产%),,53.44148750404854,61.593525462549856,57.62673143425741,
应付款项(占总资产%),,7.107411639413473,8.791569836032167,4.9197397619311936,
流动负债(占总资产%),,13.894796553737853,31.194915264221045,25.343913091607707,
非流动负债(占总资产%),,14.960491136928097,11.078927134696787,10.645290248181116,
股东权益(占总资产%),,71.14471220553096,57.72615756030349,64.01079662905676,
负债占资产比率(%),,28.855287690665953,42.273842398917836,35.98920333978882,
长期资金占不动产及设备比率(%),,243.93664981949414,214.08924125400736,248.8477004622974,
流动比率(%),,335.0787603421337,123.11773928912038,167.19307839061145,
速动比率(%),,275.4219424310909,62.20385770441644,88.41949667128026,
应收款项周转率(次/年),,,3.35211819949238,4.400519617818692,
应收款项周转天数(天),,,107.39478061514977,81.80852047120406,
存货周转率(次/年),,,1.4880702584906005,1.7662338803307303,
存货周转天数(天),,,241.9240602071068,203.82351593774237,
固定资产周转率(次/年),,1.1180403212525034,0.9700613865753092,1.6894549451838299,
完整生意周期(天),,,349.3188405001662,285.6320362978844,
应付款项周转天数(天),,,136.14921006868929,73.26772037693647,
缺钱天数(天),,,213.1696304314769,212.36431592094792,
总资产周转率(次/年),,,0.41191449859696,0.5342352494154814,
ROA=资产收益率(%),,,4.699988857082488,5.132889793548488,
ROE=净资产收益率(%),,,7.640915965709649,8.374909096991075,
税前纯益占实收资本比率(%),,64.00765163608718,78.2828757909712,39.00292369836143,
毛利率(%),,63.94993637446077,46.61441227251385,39.32914834324425,
营业利润率(%),,17.69491259870606,12.556328161250455,8.989486387619735,
净利率(%),,15.322669727798225,11.410107841336492,9.607920472808033,
营业费用率(%),,45.171288405384296,32.9685348461386,27.89445981302877,
经营安全边际率(%),,10.792875550918774,8.564184084380372,6.4519782791420575,
EPS=基本每股收益(元),,0.5543352667416451,0.6685679339419831,0.3572519003049811,
营收增长率(%),,,95.50878905031354,114.99639592889449,
净利增长率(%),,,45.586661419442606,81.03845102782401,
净资本增长率(%),,,106.54143581997181,45.1422383618916,
现金流量比率(%),,13.417045771970312,7.079767150797818,-5.424473418173391,
现金流量允当比率(%),,,,,
现金再投资比率(%),,-0.5955729146867813,1.3237907008718717,-4.065334030396094,
