,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),14.686050553033533,9.866273681783495,9.790035330892156,14.414502263427492,8.53610983294967
应收款项(占总资产%),0.013392066188087342,0.002637704023189844,0.0020553333488785197,0.004994156738582552,0.008631754076729978
存货(占总资产%),69.15884250722823,71.22334733697413,75.96178925492526,72.50909844615302,73.3143462523993
流动资产(占总资产%),98.14157434152955,94.80262170669899,93.52941729747516,93.47738400784137,92.63068714456209
非流动资产(占总资产%),1.8584256561836063,5.197378291818018,6.470582701433547,6.522615991279873,7.369312854722011
应付款项(占总资产%),5.936307790408129,4.31323072773226,2.804954638553189,2.652319951885622,2.648850640784599
流动负债(占总资产%),43.489582179800834,49.44661706355989,37.064569166748335,37.7685574477764,43.679936575699756
非流动负债(占总资产%),33.498306978015705,31.295360263647865,42.23425953889061,41.8306265210062,39.198379118468225
股东权益(占总资产%),23.012110839896604,19.25802267130925,20.70117129326977,20.40081603033864,17.121684305116123
负债占资产比率(%),76.98788915781654,80.74197732720776,79.29882870563894,79.59918396878261,82.87831569416798
长期资金占不动产及设备比率(%),4767.947276913842,6117.45126526829,8523.883864098529,10382.959785450492,12775.023828841557
流动比率(%),225.66685954953067,191.72721479003118,252.34184396949445,247.5005409855013,212.06689937040034
速动比率(%),34.377293635917965,21.83886467423312,36.50227134034936,46.1332105826741,35.175156303523416
应收款项周转率(次/年),1282.0474812031623,1861.0465412470503,4556.090361135601,3515.1523002618283,2245.380619970848
应收款项周转天数(天),0.28080080678788105,0.1934395216979404,0.07901509257200146,0.10241375668665346,0.1603291559957301
存货周转率(次/年),0.1826447566540225,0.11922589177990281,0.09989031916570591,0.11840897162781128,0.15471474649955597
存货周转天数(天),1971.0393364214117,3019.4783581187276,3603.952845211223,3040.310164243437,2326.8628759088806
固定资产周转率(次/年),13.539446138485498,12.749158686213814,12.330016861504285,19.498320486901026,32.34267800019268
完整生意周期(天),1971.320137025401,3019.6717973168516,3604.0318599970915,3040.4125778313355,2327.023204983546
应付款项周转天数(天),162.50286906513026,212.34711617824155,167.8527221207883,111.69428026771712,84.53593317671941
缺钱天数(天),1808.8172679602708,2807.32468113861,3436.1791378763032,2928.7182975636183,2242.4872718068264
总资产周转率(次/年),0.19306334350115162,0.1278220480830875,0.10489077372276652,0.1294720598264091,0.15714734242291503
ROA=资产收益率(%),1.5068358745610917,1.131279639276242,0.8660327010422795,1.389927275205807,1.4025947560065504
ROE=净资产收益率(%),5.823130140771955,5.455942162175375,4.310894294379319,6.7686450142739885,7.543340580770641
税前纯益占实收资本比率(%),104.79285555585886,102.93686401631177,83.22383560170745,168.52078601473158,118.41291914872284
毛利率(%),30.746648080852896,34.324015530603866,29.572474570380674,32.278117401017795,28.176450001216203
营业利润率(%),12.11332998287812,11.890180229549367,11.726871986024273,14.752270017077098,12.765302312973498
净利率(%),7.8048781659961595,8.850426480270785,8.256519331504327,10.735345347597395,8.925348238861487
营业费用率(%),7.775068381676693,9.233159309599444,8.586556080513118,7.311510890507408,6.011903154609684
经营安全边际率(%),9.264734630433749,8.851864785742915,9.05043453473177,11.152464449092308,9.959163569323675
EPS=基本每股收益(元),0.6703152007224332,0.769554369583972,0.5891873090297475,1.2212389404519226,0.8391795285427579
营收增长率(%),54.313009940016656,1.242338921360627,17.42658328989168,59.41465449773284,49.76274204233607
净利增长率(%),-6.754390412046874,14.804851113246741,9.546681812566376,107.27516020159808,24.512494175572883
净资本增长率(%),15.033869301559676,29.048852574685924,46.07958456142143,22.381653929831316,3.017554544476326
现金流量比率(%),4.5843194804956475,6.094708423209098,1.901187305196716,44.367898478427,18.51933049461951
现金流量允当比率(%),14.673052803210926,8.347553587970214,3.38267839146598,17.845144221886745,21.485152031981475
现金再投资比率(%),-3.9997835960224477,-3.7676103000628416,-6.83792519512201,20.583113856569422,8.033993949674842
