,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),47.39942732517616,28.292831164604483,17.77711767095406,34.25166339530307,35.47800261968272
应收款项(占总资产%),19.318657788257752,27.759363164110262,25.819728387725533,11.837462647490836,16.117269554167173
存货(占总资产%),12.506329863783764,20.246198893740697,25.352459140651103,22.962583945064367,17.034279934441077
流动资产(占总资产%),80.50932120076385,78.8746957388567,71.93972878236565,72.88801629242526,71.56141415547992
非流动资产(占总资产%),19.490678755747282,21.12530422195119,28.0602711775757,27.111983668367213,28.438585795053527
应付款项(占总资产%),11.891291858904184,17.148303251229304,13.518419763711387,16.4293798889005,18.487411383995216
流动负债(占总资产%),15.389677391657827,20.434045511044417,17.91460521358492,20.981417411445594,25.65200429663119
非流动负债(占总资产%),0.15522904951777433,0.2787405054450864,0.2661336423611742,0.6939651457954958,0.9804931212823309
股东权益(占总资产%),84.45509351533552,79.28721394431838,81.81926110399525,78.32461740355139,73.36750253261991
负债占资产比率(%),15.544906441175602,20.712786016489503,18.180738855946093,21.67538255724109,26.632497417913527
长期资金占不动产及设备比率(%),619.4840848105272,507.0466487700475,381.8980442650567,392.97044865147876,352.50342894433754
流动比率(%),523.1384578399153,385.99647605240716,401.5702705351776,347.3931943056421,278.9700687321379
速动比率(%),437.71346370627737,278.0259219320543,251.9304750087374,231.82882743425358,208.69856114691908
应收款项周转率(次/年),2.2982339978947346,3.075651120223236,2.6184716194435254,3.5402390627120015,4.541192764381347
应收款项周转天数(天),156.64201279836237,117.04838598806678,137.48478190767847,101.68804790515482,79.27432677986891
存货周转率(次/年),3.51971816785381,3.534839115342068,2.533314573170546,2.6170704267607006,3.364846081093532
存货周转天数(天),102.2809162406461,101.8433902304625,142.10631532926078,137.55839197543995,106.98854890292075
固定资产周转率(次/年),3.8689807341720055,4.740093624362732,3.796507834949389,3.3770628560898714,3.3430482662433816
完整生意周期(天),258.92292898349825,218.89177618270162,279.5910971881386,239.24643983745995,186.26287564860147
应付款项周转天数(天),90.08933066615833,90.0418096653652,95.8125728203169,85.39912418905773,91.19895535736677
缺钱天数(天),168.83359831733992,128.84996651733644,183.77852436782166,153.84731564840223,95.0639202912347
总资产周转率(次/年),0.4974780308795659,0.7307234486028423,0.7017543227066585,0.6639196646643022,0.6234963404606328
ROA=资产收益率(%),2.158830177393971,5.6332959289678985,2.972899336693904,-6.5491227761277235,-22.503170166762086
ROE=净资产收益率(%),2.4901802437594123,6.891988652121249,3.691236262876684,-8.180965486277392,-29.557780696120016
税前纯益占实收资本比率(%),10.665050441345164,29.439574702382576,16.461377379180078,-26.97945237095703,-84.55934377944327
毛利率(%),18.057949110271533,19.807746419137935,17.795802389901645,4.825298771804497,-9.777013522181768
营业利润率(%),4.3026494393826145,9.124421317646759,4.867782012270909,-10.002891179141423,-34.13109170209218
净利率(%),4.339548766921242,7.709203716618723,4.236381934277202,-9.864330160381783,-36.091904139082956
营业费用率(%),11.077210140067491,8.696473263874644,10.905387336026402,11.823793870218335,19.222778597298607
经营安全边际率(%),3.644523280142486,7.615885942571436,4.132390045749383,-9.542439941828206,-37.829707300238255
EPS=基本每股收益(元),0.08777045332127356,0.2457991548071541,0.13498254203248444,-0.2926717543699434,-0.9110345272222077
营收增长率(%),8.175537845750554,57.64024264337479,-0.0663771589183142,-5.410230335319497,-14.923066098799765
净利增长率(%),24.19792089105492,180.04771590904073,-45.08421269776943,-320.25037410792254,211.28201445202637
净资本增长率(%),-1.7500968294230717,4.173383554562577,0.9612312308630919,-2.1930310166017932,-25.755711568713465
现金流量比率(%),69.63767759986722,-33.603621095872846,-1.164878853009019,69.03227443125496,-64.74634317951413
现金流量允当比率(%),100.20149146472292,19.26293074577079,14.371111261019998,32.842863263208464,13.374809211958857
现金再投资比率(%),8.37757243268047,-11.368153344271853,-2.9696325012770077,17.93984513898369,-22.548741794115088
