,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),2.5033754434147317,4.564972617365796,3.6044355554540513,2.1794528051923794,2.508992671190731
应收款项(占总资产%),2.2334510361553166,1.8748178077791702,1.441047062066524,1.4897236664363742,1.9377917351651155
存货(占总资产%),0.6087546515672375,0.6323857506412399,0.4605808858560545,0.5253855987212402,0.5680468354249311
流动资产(占总资产%),6.412800234564295,7.821680035051134,6.29758005113595,5.224121498885476,5.893343505234295
非流动资产(占总资产%),93.58719976480899,92.17831996436955,93.70241994831922,94.77587850062261,94.1066564942856
应付款项(占总资产%),1.9382339385283405,1.0639144686515014,2.7697961066969685,3.301498174772397,2.7149417221255594
流动负债(占总资产%),15.447333358008795,16.950690698971965,19.226071428764136,18.10862160009052,16.350370281167876
非流动负债(占总资产%),63.41074530910217,58.303276185080364,52.77550651889352,53.991584572790586,54.50365918387888
股东权益(占总资产%),21.141921332262314,24.746033115368355,27.998422051797515,27.899793826626997,29.145970534473133
负债占资产比率(%),78.85807866711096,75.25396688405233,72.00157794765765,72.1002061728811,70.85402946504676
长期资金占不动产及设备比率(%),94.349350761755,95.17995608713137,90.67581799548398,93.90750203552133,96.51755516138984
流动比率(%),41.51396286776802,46.14372460502857,32.75541794532021,28.84880812086467,36.044098107362835
速动比率(%),31.951361332629475,38.62907485300468,25.803319978817065,24.913946692124846,31.483455908518167
应收款项周转率(次/年),8.135859138820782,9.693388983887834,10.637134233451528,10.31853564096041,8.95875356381081
应收款项周转天数(天),44.248553692117994,37.13871387339558,33.843701886844265,34.88867145985262,40.18416148780991
存货周转率(次/年),15.190131367267806,15.74488223175452,15.436362484392083,15.783798881086456,16.704441529918395
存货周转天数(天),23.69959752967543,22.86457240615962,23.321556497918753,22.80819734920219,21.5511544750382
固定资产周转率(次/年),0.2526947946910504,0.268386589949831,0.25109559493273814,0.230690266816831,0.23529720843097185
完整生意周期(天),67.94815122109057,60.00328627885125,57.16525838398303,57.6968688082996,61.735315962275024
应付款项周转天数(天),69.52741341354098,54.632175631133,83.32176992330604,140.60234975996661,118.3853983226217
缺钱天数(天),-1.5792621924504147,5.371110647718247,-26.156511539323006,-82.90548095166702,-56.65008236034667
总资产周转率(次/年),0.1855525082383057,0.1984319219466237,0.17564867243514223,0.15133450469824347,0.15377500653594545
ROA=资产收益率(%),3.8480408680600258,6.117973018934304,5.673025232523703,4.063537846557344,3.1874756327966893
ROE=净资产收益率(%),19.850156434323864,26.582754285702332,21.470741158982438,14.540370573533345,11.172189568202175
税前纯益占实收资本比率(%),96.94842273050782,161.27722251774367,161.81255070005398,131.40391907873524,110.73247149517469
毛利率(%),40.50812597045306,50.72305880826325,52.20555544385509,48.41061056769517,40.582573739287625
营业利润率(%),23.047663929368124,30.125452073006446,30.577022687882526,28.995590363678513,23.872696573527165
净利率(%),20.73828537516824,30.83159684556372,32.297569652495305,26.851363834844495,20.728177514015456
营业费用率(%),18.354250867581186,21.171450382057426,21.623687615990548,20.44254661637517,18.594827859608348
经营安全边际率(%),16.40308257631643,19.987288150334997,20.089294768982096,19.537410602089416,16.981262996222718
EPS=基本每股收益(元),0.866047531618366,1.4973749744502058,1.4887338730638862,1.1582055349435854,0.9666177605081826
营收增长率(%),18.737050681021827,16.29623906391373,-5.089846795915619,-6.422366016778696,8.112115243128741
净利增长率(%),191.29356743836018,72.89755117681656,-0.5770833411987297,-22.20197606941676,-16.541776807146775
净资本增长率(%),32.39300051282987,26.626565599351665,20.305545570700076,10.368112293851752,7.034446065037798
现金流量比率(%),61.65966871763917,73.20269127018466,64.88460437864664,51.7926615284988,53.26848293802453
现金流量允当比率(%),37.453056339800305,48.909594204524815,58.7708724665952,65.88215983244045,74.85182100621573
现金再投资比率(%),5.077449957769796,7.999368428449606,6.792070360050878,4.576269621943259,4.3016930458071965
