,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),55.582882311898686,56.452584744365765,16.252940921237048,18.749000786730825,11.74569663283166
应收款项(占总资产%),11.991150851644534,11.419205230268219,12.063827734614463,13.201067518281196,15.41547764674739
存货(占总资产%),9.070234934043569,8.36984738797759,8.038573071461103,9.530703341329797,9.158327123642316
流动资产(占总资产%),77.13390874719069,77.61450408582652,78.5003488153261,82.57560298808045,84.53386055709491
非流动资产(占总资产%),22.86609115869325,22.385495823519626,21.499651096353862,17.42439692776043,15.466139365471584
应付款项(占总资产%),1.6961083210226406,2.2544753924083927,2.1984380605009375,2.707816008142828,2.104122848572287
流动负债(占总资产%),6.901026273739901,8.152262774979699,6.550341544993861,6.342691294072381,5.38011386608246
非流动负债(占总资产%),0.35981686654232314,0.32201861472694104,0.28979896930288845,0.3805389342227154,0.1087214469146979
股东权益(占总资产%),92.73915676560172,91.52571851963951,93.15985939738323,93.27676968754578,94.51116460956935
负债占资产比率(%),7.260843140282224,8.474281389706642,6.840140514296748,6.723230228295096,5.488835312997157
长期资金占不动产及设备比率(%),459.12117811974787,477.9436416986485,521.4005648227399,623.3895978905857,714.8363283155251
流动比率(%),1117.7164762979303,952.0608616905128,1198.4161011707686,1301.9016386558658,1571.2280714607173
速动比率(%),983.1492061501162,843.484996172688,1074.250371210301,1147.6793800283394,1387.7582703754667
应收款项周转率(次/年),2.7922837892143733,2.991937848848768,2.910131716648702,2.8838947530179153,2.960141479900224
应收款项周转天数(天),128.92672261798492,120.32335423274847,123.70574006221601,124.83118447568383,121.61580814622796
存货周转率(次/年),3.533042389813884,2.876774143147758,2.8202087970801766,2.5616705952108263,2.754056007159979
存货周转天数(天),101.89518185026436,125.1401672552349,127.65012211612134,140.53329035458282,130.71629514596992
固定资产周转率(次/年),1.6617511190738095,1.8165398309847378,1.9523710272376593,2.3703012767978446,3.0818440694705402
完整生意周期(天),230.82190426811593,245.46352125745832,251.35586193146446,265.36447456169077,252.33210308719072
应付款项周转天数(天),31.666440276414782,28.4436323728673,34.6450975815141,39.262041015851885,33.508091048081674
缺钱天数(天),199.15546399170114,217.019888884591,216.71076434995035,226.1024335458389,218.82401203910905
总资产周转率(次/年),0.33241050284586354,0.35005132962070873,0.34181590750581464,0.36470209232163,0.42490923299157174
ROA=资产收益率(%),5.232463587596921,6.715808330012315,8.37930713214895,10.274521551969372,15.67111227465202
ROE=净资产收益率(%),5.611724353051782,7.290197993835733,9.073085748593675,11.021832100039877,16.685657735025636
税前纯益占实收资本比率(%),40.50994596683716,26.122241101146116,33.816108800309216,42.950544898755645,70.21470733504562
毛利率(%),28.073074292867673,28.39132469400673,32.32762391688065,38.17020701377059,39.48360169984767
营业利润率(%),18.13418627372838,20.763538832732074,28.183213691878915,32.2886376207818,42.512646478182745
净利率(%),15.740969457993106,19.185210122101445,24.514093481951903,28.172367924411844,36.881081953839136
营业费用率(%),9.469759812568448,7.465462161511499,6.895998800716609,8.638792736317589,11.308419442521494
经营安全边际率(%),14.159249611093518,16.172073060401495,21.298057697750036,23.368740858558446,30.478598172181538
EPS=基本每股收益(元),0.34480607824388876,0.2250351009213438,0.28981642203917624,0.36889985324637464,0.6012595295789205
营收增长率(%),-27.349550164694193,7.095262811920435,0.7913928959040817,10.758732538471179,24.50109979197987
净利增长率(%),-27.62817203141475,30.528497253743012,28.78720558134674,27.28742102043688,62.987195371314925
净资本增长率(%),-1.4793636566708699,2.4607320272456548,4.475077771229749,5.075790774304139,10.124008784541445
现金流量比率(%),47.34895775143766,115.06254378598872,103.79463704624368,92.89912990015014,102.0605158178022
现金流量允当比率(%),,76.36791580088583,84.43481757703195,75.52896829832424,110.10689446444752
现金再投资比率(%),-3.8404504618428805,5.4285838424112125,2.6943473033044163,0.39039762375692844,-0.9144797289217972
