,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),5.192467497547087,37.445999201832315,23.079023118855886,20.773196446486182,9.845464765102367
应收款项(占总资产%),27.425161993679207,14.731379898554373,15.966699152766306,24.507729619790656,33.82438153649523
存货(占总资产%),10.53189066793139,10.91912911771646,8.533852762580905,14.167501787998926,16.711563308635434
流动资产(占总资产%),50.57359821083969,59.26107163976365,49.286546962479505,61.15881554971343,61.44569287386696
非流动资产(占总资产%),49.426401775492565,40.73892834806567,50.71345302667417,38.84118444245222,38.554307119588515
应付款项(占总资产%),17.243714637296705,16.360761217479872,15.78459881594664,29.104015278991845,16.078586695622356
流动负债(占总资产%),49.78280749016217,60.500711697933966,42.85177008710894,60.56214159024441,53.76348820479638
非流动负债(占总资产%),10.789894436602161,0.037671009743298796,12.316806603441108,3.0170516697852485,10.099985926163681
股东权益(占总资产%),39.42729805956791,39.46161728015205,44.831423298603646,36.42080673213599,36.136525862495425
负债占资产比率(%),60.57270192676434,60.538382707677265,55.16857669055004,63.579193260029655,63.863474130960064
长期资金占不动产及设备比率(%),374.81011974876174,343.80312784187436,515.1125193307427,421.45251182315764,396.7918243476643
流动比率(%),101.58848153943289,97.9510322518504,115.01636186746767,100.9852259776322,114.28888808763264
速动比率(%),70.65656781366202,75.13234032094383,76.0938058438846,70.48595828769596,73.91199525331974
应收款项周转率(次/年),6.99149362851295,7.498668782617447,10.133138561650968,7.789496368588858,7.18759353427721
应收款项周转天数(天),51.491143238440344,48.00852128483879,35.4608513554211,46.004220929395615,49.92367669969374
存货周转率(次/年),15.13364984931998,13.496087283650938,15.193038573829192,12.760722025004267,12.887282936972424
存货周转天数(天),23.788048709429294,26.674397712605547,23.695062579006848,28.21156977990751,27.93451510855374
固定资产周转率(次/年),13.805116482688295,13.381285481578457,14.869636992724068,17.534323671162447,19.58988990640335
完整生意周期(天),75.27919194691565,74.68291899625922,59.1559139335018,74.21579070845124,77.85819180775054
应付款项周转天数(天),34.52467642190914,41.68004135313667,39.39279476099237,56.204202253534234,39.524983912980225
缺钱天数(天),40.754515525006504,33.002877643122545,19.763119172509427,18.011588454917003,38.33320789477032
总资产周转率(次/年),1.904381324021827,1.5530143666792635,1.5589407273246005,1.6300117628038497,2.126372226900133
ROA=资产收益率(%),4.185663762946981,5.818558913022126,5.490237688610195,5.1429909517975805,5.137319624243608
ROE=净资产收益率(%),10.318880455304416,14.750899362630193,12.97897615855618,12.874188967595584,14.165696666186847
税前纯益占实收资本比率(%),41.18231510992387,31.51805332897979,30.187744301694895,40.92187397438024,45.90274150717769
毛利率(%),4.789681657961375,6.695119428905678,6.0521346323284115,8.00815228347789,6.040296334868919
营业利润率(%),2.4793575449587593,4.015946373600903,3.356865123573031,3.570401847862243,2.5090366912569704
净利率(%),2.1979126290672246,3.74662272119302,3.5152173438060172,3.1407226080269233,2.408157381621102
营业费用率(%),2.9890178960122027,4.236164656730044,4.902428018689783,5.080081842154859,3.6199915019088738
经营安全边际率(%),2.366032137640711,3.7639457128841345,3.165297082619722,3.3056781107516557,2.366116257666409
EPS=基本每股收益(元),0.371840543245854,0.2919161807209617,0.28637298416925666,0.3340892431042453,0.4248422084173184
营收增长率(%),26.520001784155838,-7.891038732423539,12.891465864126587,32.19127142705605,66.18904285560373
净利增长率(%),23.244289272187117,57.01148506827468,5.918868126087489,18.108234371909916,27.42588873651954
净资本增长率(%),7.092307811753315,12.398377092140805,27.47964973068369,12.472350609377528,18.77428054286429
现金流量比率(%),5.955235709027995,26.807376856710647,0.015435670874922855,11.470618345949577,-37.90055584228639
现金流量允当比率(%),30.314805437663296,215.4196006074076,149.10028121877238,105.08788233200997,-16.5643414054969
现金再投资比率(%),1.7453842864224887,35.8227045682997,-4.29947871895455,13.450291560323022,-48.56603087806869
