,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),14.55570844046842,14.033661938344173,16.42484100229381,17.9676524851427,19.081574462578725
应收款项(占总资产%),1.6613542746826935,2.117099174009727,1.9671517115596882,3.662603849115837,5.883482372730561
存货(占总资产%),25.000194692900283,30.39799178970916,23.063239966946497,23.328914079128047,17.984583171946056
流动资产(占总资产%),52.11509509227742,53.161253830871935,48.474037752520324,50.03602528371105,46.056726239571375
非流动资产(占总资产%),47.88490490546353,46.83874616721144,51.5259622456629,49.96397471471363,53.94327375905915
应付款项(占总资产%),21.011784917883247,20.739536292585132,20.080833980844815,17.526758795910556,19.175055814187886
流动负债(占总资产%),51.83725360683604,58.02857060341333,49.02605989385641,49.92724972311074,45.96753667423551
非流动负债(占总资产%),31.772675081683293,26.052525204069855,33.88277953440236,33.32098120531292,34.310080761936504
股东权益(占总资产%),16.390071309221614,15.918904190600186,17.09116056992444,16.75176907000102,19.722382562458527
负债占资产比率(%),83.60992868851933,84.08109580748318,82.90883942825877,83.24823092842365,80.277617436172
长期资金占不动产及设备比率(%),768.9295159836169,818.8003695908542,1101.4303521855174,1282.0033643595027,1646.159355986397
流动比率(%),100.53598804689292,91.61220632580779,98.8740230311643,100.2178681173604,100.19402728624726
速动比率(%),49.25243011669827,36.3102245133989,48.181226767436726,51.984977528601185,58.967216808764135
应收款项周转率(次/年),30.729653640717796,29.31788462116183,28.135376476041255,17.67040743920782,9.896384081173906
应收款项周转天数(天),11.715068577645512,12.279194233923443,12.79527928585843,20.37304465790752,36.3769228216876
存货周转率(次/年),2.295859970586904,1.7426125058184578,1.8893266565352431,1.9124092590221493,2.0853173081152336
存货周转天数(天),156.80398830302389,206.58637463976885,190.54407491445053,188.24422559224652,172.63559774810255
固定资产周转率(次/年),9.177771458388717,10.09625166595307,12.09945117959692,12.193062371173266,13.710628942559811
完整生意周期(天),168.5190568771395,218.86556886928963,203.33935419677707,208.61727024657512,209.01252056682733
应付款项周转天数(天),136.91628404356723,154.37878931222397,145.9628354993848,151.79970544801705,155.2501283337189
缺钱天数(天),31.60277283357226,64.48677955706566,57.37651869739227,56.81756479855807,53.76239223310844
总资产周转率(次/年),0.6469522052873777,0.5593599803106996,0.5739955887418928,0.508063932563508,0.48004013171949067
ROA=资产收益率(%),1.408390374866985,1.9181620779081823,1.904937224692758,1.9193632077525162,1.652706076312634
ROE=净资产收益率(%),9.326457733081428,11.88808227091574,11.530603922622756,11.350875511613888,9.01104252819986
税前纯益占实收资本比率(%),47.10119611137472,39.12970174363511,42.19260653341945,45.74791670739392,36.980916358078595
毛利率(%),12.649033398364507,13.017595755040487,12.33804509870412,12.651786780373286,11.077485888150779
营业利润率(%),2.805580862451512,4.368518643626634,4.18047544040157,4.644473045840892,4.103732754694954
净利率(%),2.1769620124967113,3.4292086408677536,3.318731471100974,3.7777985892530306,3.442849809957017
营业费用率(%),6.189022875560924,6.02804147041927,4.925281473055507,5.792007820913644,5.854210069925782
经营安全边际率(%),2.4905503205962214,3.865343811679697,3.721335400423302,4.122857860120575,3.6944775279008364
EPS=基本每股收益(元),0.366611418458295,0.3063024945884009,0.33817992648516804,0.3766666660628604,0.31241289369468744
营收增长率(%),1.9944881686014213,6.079504713199839,14.082515110596106,-2.154090090152067,8.81641251536196
净利增长率(%),-22.000098630699725,67.09926560481853,10.407173331703973,11.380551060158183,-0.8315144442740632
净资本增长率(%),57.21362784989469,14.478247168586236,13.263886623017925,13.03841179831997,35.42895308980732
现金流量比率(%),8.187216896554029,5.86802072354876,11.312591827639986,3.755136598932192,3.5308510745533686
现金流量允当比率(%),15.868080010213633,16.869280009678143,25.209676254616507,27.355654695695208,33.4859882834364
现金再投资比率(%),2.593766536391693,1.7422575289774898,5.87052843720388,-0.9162335915158782,-1.2727304644739728
