,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),16.84915241414966,26.78411209409633,23.423956306234096,15.742928687223284,14.431341616064788
应收款项(占总资产%),30.06231570263435,23.7398889081746,19.963862263248387,23.811466369780558,23.826137098125617
存货(占总资产%),9.351782698607773,9.082464034825076,11.15405125554111,10.617676132473294,11.27047115358393
流动资产(占总资产%),56.89519487790636,60.667251422279215,55.294638505091875,51.57920800810858,49.85314631983957
非流动资产(占总资产%),43.104805114154864,39.332748572089436,44.70536148971277,48.42079198752691,50.14685367639687
应付款项(占总资产%),20.618231145440923,13.442930087050106,13.791753620795502,16.929928277986157,18.464304558924
流动负债(占总资产%),48.66093247034184,31.69993411601821,30.65196687413796,40.22377850652648,39.37565506427636
非流动负债(占总资产%),0.3816169920792366,20.309706522176022,20.007847347265884,12.428157877543837,4.481552276547678
股东权益(占总资产%),50.95745052964015,47.990359356174416,49.3401857734008,47.34806361156517,56.14279265541241
负债占资产比率(%),49.04254946242108,52.00964063819422,50.65981422140384,52.65193638407032,43.85720734082403
长期资金占不动产及设备比率(%),138.14679592159663,217.82899658909915,199.45135967753836,156.39369328005571,154.40625364583963
流动比率(%),116.92171107345925,191.37973974793323,180.39507455677682,128.23063848699096,126.60905890630865
速动比率(%),96.71015637868962,161.03349665982438,142.50115359143328,101.10297378239737,97.18278365913591
应收款项周转率(次/年),3.3716807953101404,3.1737799704912755,3.3893066944540506,4.148656740972904,4.333234956100379
应收款项周转天数(天),106.7716731680305,113.42941327811702,106.21641308472746,86.7750750230049,83.07880915816644
存货周转率(次/年),8.024570156873894,6.604160678928541,5.455736048257319,6.5371963042744845,7.339544065381948
存货周转天数(天),44.86221601173442,54.5110904100353,65.98559693915008,55.0694798126183,49.049368287415234
固定资产周转率(次/年),2.4278461779634894,2.479990470604776,2.316300944491943,2.700767157064941,2.6692304653202767
完整生意周期(天),151.63388917671313,167.94050368519476,172.20201002066068,141.84455483378375,132.12817744435034
应付款项周转天数(天),102.98313303128621,97.35477905491577,88.48569329365131,78.56561516435823,79.39444004158852
缺钱天数(天),48.65075614542691,70.58572463027899,83.71631672700937,63.27893966942551,52.73373740276182
总资产周转率(次/年),0.9144349117702466,0.836721954723748,0.738050198833172,0.9149805505084432,1.0321481438244058
ROA=资产收益率(%),12.053050754753007,11.097740167881003,6.703864496573752,7.632580143580475,8.515118395515964
ROE=净资产收益率(%),22.73841339808943,22.546462581298584,13.767769620084117,15.816341894178986,16.353041936594614
税前纯益占实收资本比率(%),103.16382423978898,131.404675415472,97.64952190781496,124.76647424198204,77.0533736908654
毛利率(%),26.85571286060605,27.430914005940366,24.896561156453775,22.391074867251483,22.005740673558698
营业利润率(%),15.200986428410213,15.1517154393055,10.56482752612261,9.548994361035993,9.778968423958068
净利率(%),13.18087334419479,13.263354815006764,9.083209389661281,8.341794958311874,8.249899441403398
营业费用率(%),10.779531107442901,11.759778973798754,13.881662555482668,11.848668943179405,12.21433397068456
经营安全边际率(%),11.982894649067672,11.890141067809637,8.458861819973091,7.802034888077483,8.015170737025313
EPS=基本每股收益(元),0.8677253019221083,1.1034318249629402,0.8126027961224391,1.053922383612301,0.6492102038978474
营收增长率(%),38.543145471244856,26.372926684943195,7.536347786581459,41.240269894938194,32.3983061046593
净利增长率(%),43.20423129046293,27.163725857208092,-26.355346964601196,29.71157218642253,30.939769725594743
净资本增长率(%),22.70046427867058,32.76619412420533,11.440629545119123,14.230428193764496,37.508095936755694
现金流量比率(%),13.808718628277134,20.693471125022125,40.832625012310146,24.622304105003387,33.749576433706075
现金流量允当比率(%),31.768324729093102,37.5191543227925,50.32101980863356,55.220101117722976,69.2383923526502
现金再投资比率(%),8.791221393236635,6.485924604076583,15.297162772156355,14.045123216972568,19.322842729757614
