,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),18.153422297508552,17.05054636974553,18.953345591235237,18.422060519568575,29.532009609652427
应收款项(占总资产%),21.260487627980364,33.576696474484464,31.56586236207266,28.657477526074903,19.90915057079075
存货(占总资产%),7.106398199048912,10.108661040025483,11.942767174084173,13.438402151686098,7.04407206973528
流动资产(占总资产%),58.02239413761908,63.98374825258879,69.55775561838576,66.57693402932988,63.91336717487831
非流动资产(占总资产%),41.97760583798906,36.016251730377256,30.44224436983074,33.42306596063465,36.08663281906514
应付款项(占总资产%),9.81441492089015,18.78366850319651,21.573882373059572,25.869197075084283,24.68271198282241
流动负债(占总资产%),45.80225177665116,48.599835280719134,46.038339877321086,48.0157091020504,44.684396241944214
非流动负债(占总资产%),4.195552179119039,3.8371236612208004,16.96198239425598,12.2732956247515,9.678820739500726
股东权益(占总资产%),50.00219601983795,47.5630410410261,36.999677716639425,39.71099526316264,45.63678301249851
负债占资产比率(%),49.997803955770195,52.436958941939935,63.00032227157707,60.2890047268019,54.36321698144494
长期资金占不动产及设备比率(%),166.33581157388738,221.73738348384333,254.9725361153457,220.33922111860562,216.57240966115333
流动比率(%),126.68022172721602,131.65424915657468,151.08658519384898,138.65656732032315,143.0328538404228
速动比率(%),91.13138468484637,100.0267985275791,112.79869500029645,102.97854073487271,120.88796375106081
应收款项周转率(次/年),2.963138987008739,2.0769716918030596,2.2621350219352983,2.5356707958282034,3.7284978544312737
应收款项周转天数(天),121.49278220342012,173.32927606678035,159.1416941797512,141.97426593228693,96.55362936097798
存货周转率(次/年),7.069819959383697,5.303012637482997,5.116276617547121,4.738535176623073,7.604398627055386
存货周转天数(天),50.92067424843867,67.88594033735221,70.36367003642991,75.97284527731202,47.34102162350791
固定资产周转率(次/年),1.66244470934649,2.289468678171342,3.77731408677606,3.2950196095973565,2.8994088811455194
完整生意周期(天),172.4134564369056,241.2152163896642,229.50536420762273,217.94711120278396,143.89465098199784
应付款项周转天数(天),102.68285227351039,115.47893317275243,128.45206228983974,142.36816619011267,125.87899307695078
缺钱天数(天),69.7306041633952,125.73628321691176,101.05330191778299,75.57894501267128,18.015657905047064
总资产周转率(次/年),0.5329291680183638,0.5921938955120868,0.7326624547301381,0.7605786848996144,0.8650770286839823
ROA=资产收益率(%),1.8525416878618441,1.559453629111294,4.760989796505114,7.866805809760975,5.199479785232153
ROE=净资产收益率(%),3.7493581258464097,3.210998591348139,11.522504389599675,20.45241508779932,11.978575544259172
税前纯益占实收资本比率(%),16.63974525778617,14.955318350874228,66.41191318910855,126.39762672771155,85.34453406467377
毛利率(%),21.308215239724614,20.533195323927043,21.83924314110335,20.562229000929534,16.92424053402101
营业利润率(%),3.7655789068944934,4.336449544661772,8.18792318908081,10.023946067149083,6.876716779217659
净利率(%),3.4761499241899703,2.633349719409982,6.498203592749274,10.343184689271348,6.010424057483002
营业费用率(%),12.64214407512011,15.018095839248872,11.69617613036779,9.766363560358629,8.99162332118291
经营安全边际率(%),3.1041417099848525,3.597722215036096,6.720267606717063,8.3143337264209,5.881343977784287
EPS=基本每股收益(元),0.1343108086173021,0.11961853333348207,0.5066295966866289,1.071984440879726,0.7608737320442535
营收增长率(%),112.98464140971282,36.44076561087829,78.1537747254645,33.41253151729259,63.20591692854643
净利增长率(%),-114.8787086972127,3.360400160512782,339.62238504765355,112.35260327106582,-5.161050717536455
净资本增长率(%),4.475020030121456,36.21027955234973,12.452548768905388,26.022938533557593,90.42170536700206
现金流量比率(%),-4.598859797758089,-3.611299389364045,-3.6759616452667556,6.965374370671562,5.776030690500884
现金流量允当比率(%),,-32.528930019134165,-13.226568136235025,8.357361761698074,12.583567531475229
现金再投资比率(%),-7.464583505007168,-6.20796772893491,-5.501662459079167,3.477922392177913,1.6335583667177225
