,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),34.284398686171116,27.784393497508,31.67843630917463,21.193282248101017,14.669830555847069
应收款项(占总资产%),0.13235424194611503,6.57934201456526e-09,1.006789513870136e-08,7.642921678709204e-09,5.998610341014246e-09
存货(占总资产%),0.010529564974628359,8.843885742558476e-06,6.3013445488861e-06,5.309805192458039e-06,2.999305170507123e-09
流动资产(占总资产%),49.365530857979685,74.36926380574056,77.11078815682964,81.10013630477766,2.999305170507123e-09
非流动资产(占总资产%),50.6344691322982,25.630736187680096,22.88921183813642,18.89986369140087,2.999305170507123e-09
应付款项(占总资产%),0.295612491493749,1.315868402913052e-08,1.006789513870136e-08,7.642921678709204e-09,5.998610341014246e-09
流动负债(占总资产%),48.32524427941834,61.032744785259986,62.61242359589738,62.72106051553388,2.999305170507123e-09
非流动负债(占总资产%),16.433117744353552,12.755963659619852,12.19199621680333,16.767851904237393,2.999305170507123e-09
股东权益(占总资产%),35.24163796650598,26.211291548540828,25.19558018226535,20.51108757640727,16.57956715120909
负债占资产比率(%),64.75836202377191,73.78870844487983,74.8044198127007,79.48891241977127,83.42043284579161
长期资金占不动产及设备比率(%),1727.8586249795314,6735.759151235865,4818.9544912710535,5338.8895253344235,1958.5095855013126
流动比率(%),102.15267731005136,121.85141608719596,123.15573127835711,129.30287790613912,50.0
速动比率(%),100.37865805677171,121.85140159680105,123.15572120626896,129.3028694343011,-50.0
应收款项周转率(次/年),11.121641518986063,5.905084799422406,1465736766.53,884805966.992,0.4
应收款项周转天数(天),12.177934057960723,2.156219220635743,1.8420770091419408e-07,3.2549509227304513e-07,2.6140735751321978e-06
存货周转率(次/年),57.98007158806815,33.1579803618565,696727.9904503727,3830.9111208671434,0.00143732886803165
存货周转天数(天),6.209026873774392,10.857104506296679,0.0005165019650596057,0.09393684819672775,166856.4
固定资产周转率(次/年),1.3605107867624655,18.815310161417937,48.23987495494097,38.26341913211737,3.451706857867203
完整生意周期(天),18.38696087986862,13.013323424980854,0.0005166861724750611,0.09393716441152976,125142.30000261408
应付款项周转天数(天),92.74532945592378,304.4301864134137,7.958550436434259e-07,0.00014226172391215868,360.0
缺钱天数(天),-74.35836857605516,-291.41686298843285,0.0005158903174314176,0.0937949026876176,124782.30000261408
总资产周转率(次/年),0.019856387463067632,0.003154423790511747,0.1672060041956222,0.09610534741052211,3.3608328560128136e-11
ROA=资产收益率(%),1.1802254689881708,3.6796966436121084,7.245667671323322,2.100402029560745,0.8220008914863473
ROE=净资产收益率(%),2.6126916779275833,12.324822939019532,28.26380356460555,9.32160074267658,4.4897521283423645
税前纯益占实收资本比率(%),22.2970057939799,60.07410911375657,173.61740621248057,71.73116497239825,34.1927601080438
毛利率(%),82.55081793357286,98.41805961604263,69.13881870231194,99.77119981164151,99.99999927386845
营业利润率(%),28.340116057750286,46.25472864128448,53.061192729095374,29.901755374439638,105.7822697386197
净利率(%),22.361697700783715,41.25803690135827,43.333776820445955,21.855204577110136,88.7995336121834
营业费用率(%),68.4358388356896,83.29032088297673,54.98249643167375,59.74320130978577,301.7137016530509
经营安全边际率(%),15.524507848583166,23.31175334079553,31.371386613787486,14.968001094568756,52.89113506133946
EPS=基本每股收益(元),0.17122151176066627,0.5233077556547904,1.417765845292672,0.5395540013063013,0.2729715363806121
营收增长率(%),261.8666666021622,231.30275774741426,157.94633170397265,-24.542558826501576,-87.54835769781947
净利增长率(%),171.89208899644677,511.2640203528621,170.9239117801692,-61.94336302619979,-49.40793041010101
净资本增长率(%),61.32143481666583,9.903301831877954,25.634731867861802,7.236739241135297,2.989572717173928
现金流量比率(%),5.682430359850964,16.616745278655376,9.109957857929214,-8.808263069605427,-200542447887.5
现金流量允当比率(%),151.9511536713551,333.7106061993339,316.99752311347186,116.92980369115895,-130.78619514164086
现金再投资比率(%),3.334173915873237,22.368042180798962,11.256205694930886,-18.080109555754305,-13.445614547872442
