,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),8.332952741573289,8.952947987118675,10.260148631949747,12.661821876989451,13.109134161693447
应收款项(占总资产%),9.671702780690252,12.459046469072156,16.57966721935677,17.779536677678873,17.630091166054306
存货(占总资产%),61.40554904817799,59.9942193559481,53.68983789559954,50.20854968042144,45.3314676437889
流动资产(占总资产%),82.89763502479563,84.6371346473781,83.93630446379981,81.52672140335166,73.91445428172487
非流动资产(占总资产%),17.10236495907757,15.362865337320411,16.063695520631093,18.473278580712446,26.08554570388163
应付款项(占总资产%),32.563205796388054,30.453647983446725,26.3842388659884,29.019372573180096,24.978327164289773
流动负债(占总资产%),80.49318501233225,74.40607149595391,67.34342042694618,61.43102926161947,56.25346191897292
非流动负债(占总资产%),0.23495270629011028,1.347588001783811,1.6004944816659403,2.2274028086220183,0.27155156932310687
股东权益(占总资产%),19.271862265250842,24.246340486960793,31.05608507581878,36.34156791382262,43.47498649731049
负债占资产比率(%),80.72813771862236,75.75365949773773,68.94391490861213,63.65843207024149,56.525013488296025
长期资金占不动产及设备比率(%),147.62811633472214,219.05506824422315,278.54298411157845,327.75588841710726,378.3220835159493
流动比率(%),102.98714729139675,113.7503068342683,124.63920589755062,132.71260853371138,131.39538748615746
速动比率(%),25.131763461418817,31.85787177771567,44.04168296099465,50.280763597767375,49.40810411801462
应收款项周转率(次/年),7.658235007397721,5.562945515644938,4.029950000655483,3.9791926091105703,3.954755608161525
应收款项周转天数(天),47.008220460035055,64.71391794893847,89.33113305494918,90.47061429690318,91.02964517591558
存货周转率(次/年),0.9360992032717034,0.8480596320681578,0.7860401816946939,0.9319814858901938,0.9811291519611115
存货周转天数(天),384.5746248258236,424.4984506815432,457.9918536897746,386.2737675985646,366.9241701411459
固定资产周转率(次/年),4.933983184793138,5.430457708374933,5.078972246849574,6.003463361438873,7.068179986718032
完整生意周期(天),431.5828452295613,489.2123685657144,547.3229866656583,476.744381832662,457.9538152577002
应付款项周转天数(天),196.6359636184433,220.22449443380603,229.01126438333375,205.78538633529155,207.12816367634775
缺钱天数(天),234.94688161111802,268.98787413190837,318.3117222823245,270.95899549737044,250.82565158135247
总资产周转率(次/年),0.666864264433118,0.617596690764383,0.5844030953522407,0.6833315078326598,0.7000318403944318
ROA=资产收益率(%),1.1078658264384784,1.15609658786218,2.215390962977306,6.927251888463923,11.53678230254779
ROE=净资产收益率(%),5.641266092254138,5.297262261774383,8.020473404463361,20.575145660164843,28.777449754358486
税前纯益占实收资本比率(%),18.020837358417495,16.863900891611657,22.414944809916808,50.302383818697805,66.68466924561987
毛利率(%),14.047148390994435,16.67473779287494,23.508967013029352,29.119945742091314,33.221785289491
营业利润率(%),1.7637869898717338,1.774068989364773,4.3490400791321315,11.653626526088868,19.924148161886094
净利率(%),1.661306333608157,1.871928080018297,3.790861102569836,10.137468867546556,16.48036794091348
营业费用率(%),9.83078954816516,12.66529805616054,16.324061539948943,14.690357190758471,10.966675388528747
经营安全边际率(%),1.546541947567896,1.520525370722634,3.5212342749764374,9.025427062497554,14.955623150215944
EPS=基本每股收益(元),0.1424431504848189,0.13302037280436588,0.17745630863302267,0.41619286842724135,0.5551103967867406
营收增长率(%),30.59389955374698,-1.028214616455429,-3.7243116908259424,14.580503321124922,6.676232106840956
净利增长率(%),-163.29521931475972,11.519505874233559,94.96889916296061,206.40961142937385,73.42233796463412
净资本增长率(%),4.326498571784981,32.5980204073376,25.884167040295353,14.325651124711953,32.448163874856704
现金流量比率(%),1.7842451775475558,-4.73102003920912,2.181903065732521,32.57617506618767,23.526545591199525
现金流量允当比率(%),-1.8335509645780221,-14.595594096611714,-27.938866126041066,181.56632737195682,428.5347041729648
现金再投资比率(%),-5.548307625234957,-22.77994420360155,-3.2586833710065295,45.69214774905357,25.671550727681446
