,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),8.394988916507288,8.622918532562334,11.254007467682433,10.837416015709405,11.564578988122706
应收款项(占总资产%),16.523270454422573,17.719118438960056,16.762109801777612,17.770917896387843,25.41320379921464
存货(占总资产%),3.9620723005893153,4.019094731058899,1.6415015308063163,4.218818706636696,6.751172886568148
流动资产(占总资产%),29.981210708347827,30.67428308898203,32.803257197529845,37.45806735420769,47.268848877980396
非流动资产(占总资产%),70.01878920506567,69.32571682119783,67.19674271289786,62.54193255769114,52.73115106414
应付款项(占总资产%),18.479605517512912,20.87735228458567,19.271571070786912,22.463548284167608,22.01487381575837
流动负债(占总资产%),57.848452653352986,58.164424145331864,55.65932561891268,55.98203175692663,67.0214046390258
非流动负债(占总资产%),14.852876855167645,13.12978915749285,15.333846623707393,15.127751202486351,4.765398889057507
股东权益(占总资产%),27.298670404892867,28.705786607355133,29.006827667807634,28.890216952485858,28.21319641403709
负债占资产比率(%),72.70132950852063,71.29421330282472,70.99317224262008,71.10978295941297,71.78680352808333
长期资金占不动产及设备比率(%),62.982891296996094,63.21792159053473,69.35311968550117,74.00968539570945,67.63950516765189
流动比率(%),51.827160949541394,52.737190288292815,58.93577900913945,66.91087500700394,70.5279889189833
速动比率(%),44.97810587630113,45.7839555374907,55.97632121202398,59.36958013717503,60.27182100573365
应收款项周转率(次/年),3.7130738327077415,3.3889453990594665,3.1601472544666196,3.1095160112309292,3.1421166326656405
应收款项周转天数(天),96.95471051972797,106.22773639991405,113.91874159090764,115.77364360835016,114.57244945588586
存货周转率(次/年),11.94357890670228,13.880021912817872,18.44719855193776,18.151249320234793,10.773878404826426
存货周转天数(天),30.141718781804634,25.936558169499083,19.51515797747039,19.83334523767786,33.41415078970605
固定资产周转率(次/年),0.9426228169955547,0.9120160507080939,0.8512867034246427,0.8955963898328934,1.1966063501539412
完整生意周期(天),127.09642927988936,132.16429454876638,133.43389955160526,135.60698882952542,147.98660022674156
应付款项周转天数(天),122.76304551144982,127.77299420105372,138.48792605055908,140.82268746445607,129.03016080166446
缺钱天数(天),4.333383768439546,4.391300347712658,-5.054026498953817,-5.2156986349306464,18.956439425077093
总资产周转率(次/年),0.6214286378072423,0.5798564929696303,0.5448079019318012,0.5370348816374017,0.7033040593555082
ROA=资产收益率(%),0.3081744311042701,0.29685217056174457,0.30739800533878636,0.34495586665273215,1.447376574475564
ROE=净资产收益率(%),1.09421224010302,1.0605904133367405,1.0652637836193324,1.1916380915789018,5.081790378355409
税前纯益占实收资本比率(%),2.21633503121394,2.963452663036467,2.341635603977428,3.67820570509131,12.814383053712861
毛利率(%),4.426594909384158,4.489931829939015,4.22170583749156,0.6028394114651181,11.96008653932138
营业利润率(%),-3.763220303559711,-3.9696358295993424,-4.546580937000759,-8.151676535342157,1.8284991212917583
净利率(%),0.4959128239868516,0.5119407538062957,0.5642319131985947,0.6423341907147325,2.0579670396957015
营业费用率(%),7.937684353870088,8.033012066335138,8.208597597638313,7.9722031454703535,9.2753593789771
经营安全边际率(%),-3.6036991408416923,-3.79906059854653,-4.362412705171079,-8.102829485758189,1.6331705144311164
EPS=基本每股收益(元),0.016264566107731825,0.01515513018960282,0.015427167503182794,0.017480717499730136,0.09326066509671904
营收增长率(%),-6.935353570816048,-9.738442278309805,-7.63900988299217,-0.46641071924803157,66.51826542859118
净利增长率(%),-31.141311319491322,-6.821209402301903,1.7949877557117588,13.31122447075505,433.5057962141826
净资本增长率(%),-8.650495503803185,1.3688108618779182,1.328339011265541,1.2610944006046196,48.647499670039224
现金流量比率(%),10.246949444371763,13.496895397980992,11.79752456904572,13.434753780700879,1.747525310742696
现金流量允当比率(%),94.51175188753608,126.3367996917786,156.94549285678443,175.86009708787464,87.08692908044918
现金再投资比率(%),6.380945820169193,14.911831466128225,11.545001437920774,13.427609784889968,-0.7988871444615113
