,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),16.293501431308936,21.589491016628486,24.55997973239102,20.098476639864387,15.289362972061241
应收款项(占总资产%),20.61091759106412,24.024606264287897,26.0293136946683,17.472617484565962,30.39565612138376
存货(占总资产%),19.58060475868943,17.001960250541234,14.426071960490038,18.178787129834216,16.525387215616238
流动资产(占总资产%),59.712696535495105,68.36089659638156,65.93178275634205,68.12922819527265,67.12660616274614
非流动资产(占总资产%),40.28730341484763,31.639103343604514,34.06821717962423,31.87077174296319,32.873393781145204
应付款项(占总资产%),16.223948392332396,16.302335584164894,14.414842923160895,17.605881621941474,18.81176987355383
流动负债(占总资产%),56.75753519560427,48.34763963732014,43.4206851964997,41.665001716263134,42.11751785323914
非流动负债(占总资产%),2.75490536529781,0.5123688682985725,0.4266246954454567,0.2901372199360492,0.2575107078965509
股东权益(占总资产%),40.487559389440655,51.139991434367346,56.15269004402113,58.04486100203664,57.62497138275563
负债占资产比率(%),59.51244056090207,48.860008505618715,43.84730989194515,41.955138936199184,42.3750285611357
长期资金占不动产及设备比率(%),177.4193935069269,301.33497532480027,326.73358652537354,373.22644812704283,299.1718991124591
流动比率(%),105.20664133398974,141.39448590320956,151.84417832361976,163.51668135821765,159.3793022353002
速动比率(%),68.42137932319213,103.90760722887791,116.00170253373483,115.5321820493318,113.15770337173406
应收款项周转率(次/年),1.6253709831571923,2.2121388736094203,1.6145893052134377,2.023664018865546,2.30505683912495
应收款项周转天数(天),221.48789590412463,162.7384263502071,222.96691662620526,177.89514247701703,156.17836101660353
存货周转率(次/年),1.3334081644103317,2.2144242704450376,1.8982625432391103,1.8502161018172727,2.2955382959388637
存货周转天数(天),269.9848470743396,162.57047216902998,189.64710661412647,194.57186572916217,156.82596093439403
固定资产周转率(次/年),1.5784465743750393,3.157578903203704,2.4085117701074417,2.759157524788292,3.9345444932594034
完整生意周期(天),491.4727427714822,325.3088984108949,412.6140230438948,372.46700800379506,313.0043218349788
应付款项周转天数(天),176.61476101940346,143.55615646334508,185.23468831673281,191.0328774486996,165.20816008408678
缺钱天数(天),314.8579817520788,181.75274194754985,227.379334727162,181.43413055509546,147.796161750892
总资产周转率(次/年),0.3523580210619815,0.49013428153734606,0.4035581757353507,0.43860446657110863,0.5588416489982626
ROA=资产收益率(%),-9.613566309550013,0.52238555875135,0.8680735986847068,3.613990362619047,5.535311159891468
ROE=净资产收益率(%),-22.168696762405993,1.1528941151546614,1.6205948387515563,6.327474308568226,9.572548510550279
税前纯益占实收资本比率(%),-48.652745523216566,12.547291544627623,3.0781530646846096,12.776125501414612,20.435152092813183
毛利率(%),12.360569282934952,16.809984798572035,25.88787348046689,31.086769121937586,28.886244403295436
营业利润率(%),-34.46191003192844,5.62143637573668,1.1859378089860193,7.8971785736597635,9.830935388436828
净利率(%),-27.283517678005648,1.06580089956903,2.1510494633646537,8.239748185172896,9.904972480110334
营业费用率(%),26.992533959120042,19.00164485732226,18.84077002014867,18.399380971625295,15.157573479145233
经营安全边际率(%),-30.67082184778716,4.812462209827632,0.942058814878649,6.024390277186378,7.627606370215148
EPS=基本每股收益(元),-0.4460808710210017,0.02111809864417326,0.030781530646846095,0.12627601767229982,0.2068212335292617
营收增长率(%),1.1815767510849184,21.1896397652324,-27.77940163333095,7.0944888769665795,36.249498538186
净利增长率(%),0.10620734731858761,-104.73414130039876,45.7589907269938,310.23303911723053,63.785043069365486
净资本增长率(%),-19.782792439619428,4.512882743431135,2.908953779611579,7.168048232059604,9.283270800368498
现金流量比率(%),2.9211402182465673,6.996424468591565,25.543021006286477,27.5172790756197,-7.464945873209314
现金流量允当比率(%),13.565703499301287,-2.8020594444372495,99.11003263587746,656.1448272135433,249.07455997884904
现金再投资比率(%),-1.3468421169741842,1.4965784272699518,17.093838966175227,18.528063428469817,-7.120253755915548
