,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),10.108717055482225,11.739461013185716,19.898748316251417,13.128006353803881,10.317096303190358
应收款项(占总资产%),29.877394073729587,31.47935247806357,23.976124364544983,18.80341777918371,26.557525859174152
存货(占总资产%),31.374871620276362,26.744283480299885,17.08499887854533,20.529432050828238,20.035748194907338
流动资产(占总资产%),77.81477092177195,71.97119150871973,63.61092551585939,55.360394002203165,60.98470125049159
非流动资产(占总资产%),22.1852290453746,28.028808460699377,36.38907445814068,44.63960597233487,39.015298725732954
应付款项(占总资产%),22.747544678700628,25.757748276449412,20.061559232641986,16.972660363242202,18.191696448772674
流动负债(占总资产%),64.02767512315927,57.903550535631624,45.01038946742612,48.08169725499619,52.08048721361538
非流动负债(占总资产%),1.9308842333346035,4.410856248880144,2.259880253267639,6.384306767546823,3.9431554239945745
股东权益(占总资产%),34.04144061065268,37.68559318490735,52.729730253306315,45.53399595199502,43.9763573386146
负债占资产比率(%),65.95855935649388,62.31440678451177,47.27026972069376,54.46600402254301,56.02364263760995
长期资金占不动产及设备比率(%),246.62993214974261,261.58985250791653,219.51374040146518,173.1808019427588,180.6880840810343
流动比率(%),121.53302573014713,124.2949539448724,141.32498347998086,115.13818590739157,117.0970251728137
速动比率(%),63.2260257980342,74.7604872277008,99.8189170079553,68.7035342304111,74.03209029536451
应收款项周转率(次/年),2.9799310976149957,2.0669344978928117,1.3357583779118252,1.0676541897517087,1.8815011584467043
应收款项周转天数(天),120.80816225963798,174.17097639120118,269.5098196592352,337.1878299478669,191.3365814225425
存货周转率(次/年),1.5683078819609846,1.4080315180226313,1.1913271746401752,0.9223149434179844,1.4948117804465548
存货周转天数(天),229.54676424556163,255.6760946438513,302.18399045283456,390.3222018209506,240.83299606328328
固定资产周转率(次/年),5.1755683262136625,4.678006591172377,1.3696994500532653,0.7547545976708376,1.5712050398318416
完整生意周期(天),350.354926417053,429.8470709358011,571.693809946463,727.5100314796282,432.1695773881217
应付款项周转天数(天),164.2965814954457,214.4696617981528,318.40603297276067,383.5991423932817,209.10370147809462
缺钱天数(天),186.05834492160727,215.37740913764833,253.28777697370236,343.9108890863465,223.06587591002707
总资产周转率(次/年),0.7965696024162906,0.6346949977716664,0.36631831647691965,0.2280801398385789,0.4292319556371526
ROA=资产收益率(%),9.026748054348017,6.834346421421146,0.3395576477394661,-7.648181439944224,1.244381610575959
ROE=净资产收益率(%),26.14460559809067,19.021920071841496,0.7411224439126798,-15.578567410727661,2.782077663245554
税前纯益占实收资本比率(%),201.66226144813777,195.70221656732656,2.963328928575476,-70.78740805892325,15.29750832947842
毛利率(%),36.55336442207494,35.71713987494203,30.001670004901488,23.87421355415057,29.394781309596834
营业利润率(%),12.637472942380922,12.094059617667599,-0.8232846091889474,-39.59802960063214,3.7997115874259553
净利率(%),11.332026758952447,10.76792229654365,0.9269469535257115,-33.53286891497767,2.899088927374747
营业费用率(%),21.428306226988063,21.5242747349156,26.733822592575123,38.45158110215144,21.867547232296467
经营安全边际率(%),9.254603865577094,8.911224940940986,-0.633287717886937,-31.966321693999856,2.936526148094461
EPS=基本每股收益(元),1.7195048035497396,1.5952528377110726,0.041349761821464166,-0.6316408689573533,0.10679897065816814
营收增长率(%),64.78083195910352,-2.365836284278771,-34.95000080177853,-31.985197647442988,96.90521264926139
净利增长率(%),100.5408370993199,-7.226032311262301,-94.40022906092254,-2560.4765749427747,-117.0234680912195
净资本增长率(%),39.481636531608046,18.9319056253983,64.57288357441996,-11.822033985088638,3.4300008952222925
现金流量比率(%),-6.957177194871801,11.802478859891007,3.8738905771291847,-3.3671533774729716,0.8933923501622226
现金流量允当比率(%),,,5.488943168640239,16.42587449541194,8.545291806465602
现金再投资比率(%),-17.09646666226784,10.357666742930977,-0.2635818523965407,-5.332743928571056,-1.2414706130110815
