,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),62.14139386654157,28.346241401166843,29.718656859361108,29.940884005379708,19.022053496817392
应收款项(占总资产%),8.28422242903831,10.127311800017592,14.251727554024665,18.49001482062838,28.690411626369634
存货(占总资产%),9.925479806598588,15.544491207558641,18.54159626133117,11.094768826706092,12.91111958932414
流动资产(占总资产%),82.94286629599412,73.12802416823887,69.41064566604246,66.49072306336608,74.28347858661108
非流动资产(占总资产%),17.057133555007535,26.87197570013283,30.589354191153458,33.50927685747303,25.716521357631127
应付款项(占总资产%),5.756702434825397,9.024704151168999,8.743836012009856,9.210587533120004,17.834218974352254
流动负债(占总资产%),14.773592024451625,17.876786613115765,14.439410051434942,28.083856003281216,34.62899909030494
非流动负债(占总资产%),1.5123245821746572,1.3074785210556588,1.1003192744196033,0.7018508371583736,0.6173585592715535
股东权益(占总资产%),83.71408324437539,80.81573473420026,84.46027053134135,71.21429308039951,64.75364229466574
负债占资产比率(%),16.285916606626284,19.184265134171426,15.539729325854545,28.78570684043959,35.246357649576495
长期资金占不动产及设备比率(%),653.388563139088,431.2076959927186,395.5964299600318,578.7736980010786,714.8716270375681
流动比率(%),561.4265327091742,409.0669381047413,480.7027761683478,236.75781156326227,214.51234635251373
速动比率(%),488.7877886853422,315.00920603039503,347.287636263255,194.23767235556966,173.839799186469
应收款项周转率(次/年),4.455654065133841,5.538839693801061,3.3175386943758842,2.742141773218391,2.783272303056465
应收款项周转天数(天),80.79621770234786,64.99556156245525,108.51418171713074,131.28423980427527,129.34415320329379
存货周转率(次/年),2.2070358007743294,1.92769898971615,1.2137726485870188,1.5111806162089951,3.37449563489364
存货周转天数(天),163.11470597514986,186.7511468130893,296.59590514814056,238.22433527993175,106.68260910518303
固定资产周转率(次/年),4.771929750377508,2.536877705302833,1.9356856940963667,2.911957833067658,6.348204450843836
完整生意周期(天),243.9109230728015,251.74670785105468,405.11008587968854,369.5085745003379,236.02676222342603
应付款项周转天数(天),117.82955484591083,108.3835067334326,155.26625620913472,156.6865366852069,125.192170941237
缺钱天数(天),126.08136822689066,143.36320111762208,249.84382967055382,212.82203781513098,110.83459128218904
总资产周转率(次/年),0.4345415636647338,0.5130521038928304,0.4016059723747589,0.46557414047914125,0.6812030626707613
ROA=资产收益率(%),7.4637065570531815,9.651267457035848,2.9643543880618966,8.888102475259013,8.596079810437368
ROE=净资产收益率(%),8.875326701945678,11.74474340570639,3.590380529871066,11.704374236689452,12.749357271250588
税前纯益占实收资本比率(%),49.92364089621311,35.21942940819106,5.4436661866500335,25.474784550030087,23.086427892134594
毛利率(%),51.86543134661188,51.49723164938591,48.67529288848672,55.36776777993182,39.7602868551756
营业利润率(%),17.834176149937573,19.967179240364562,4.404084521323349,20.357398256116383,13.45615936511412
净利率(%),17.176047482018777,18.811476178563698,7.381250732955315,19.09062742760261,12.618968224362614
营业费用率(%),32.190790484816894,29.66834346088514,43.56828550690473,34.27343815826605,24.478159187397736
经营安全边际率(%),11.743407299343541,13.179897099753703,2.962216812060773,13.102716571786816,9.628027866784398
EPS=基本每股收益(元),0.4353446987304867,0.31245847417404804,0.05794446859992976,0.21991660727162998,0.2148873964670771
营收增长率(%),-7.984561884265403,30.99685215626883,-20.129583170235392,55.91086400237907,127.77732990005447
净利增长率(%),-7.191632099375113,43.46980129714112,-68.66043043922548,303.24278272528176,50.561571062035654
净资本增长率(%),7.494379432102832,9.27719266349662,-3.6691905701752603,52.105401412215315,29.092865548195192
现金流量比率(%),55.91344115619579,13.578962534354774,-55.74425043266682,42.97142928400754,1.5066157035777568
现金流量允当比率(%),,,23.40736464270297,62.58723410047441,39.6167944845612
现金再投资比率(%),5.8741181483912355,-0.817668138097306,-14.897956780602554,15.5286968815428,-2.8574074629695514
